Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
159.297, 0.984117, 0.978789, 0, 0, 0.978789, 0
159.638, 0.984117, 0.978789, 0, 0, 0.978789, 0
160.019, 0.984117, 0.978789, 0, 0, 0.978789, 0
160.381, 0.984117, 0.978789, 0, 0, 0.978789, 0
160.734, 0.984117, 0.978789, 0, 0, 0.978789, 0
161.083, 0.984117, 0.978789, 0, 0, 0.978789, 0
161.469, 0.984117, 0.978789, 0, 0, 0.978789, 0
161.839, 0.984117, 0.978789, 0, 0, 0.978789, 0
162.192, 0.984117, 0.978789, 0, 0, 0.978789, 0
162.573, 0.984117, 0.978789, 0, 0, 0.978789, 0
162.963, 0.984117, 0.978789, 0, 0, 0.978789, 0
163.349, 0.984117, 0.978789, 0, 0, 0.978789, 0
163.706, 0.984117, 0.978789, 0, 0, 0.978789, 0
164.1, 0.984117, 0.978789, 0, 0, 0.978789, 0
164.457, 0.984117, 0.978789, 0, 0, 0.978789, 0
164.855, 0.984117, 0.978789, 0, 0, 0.978789, 0
165.233, 0.984117, 0.978789, 0, 0, 0.978789, 0
165.602, 0.984117, 0.978789, 0, 0, 0.978789, 0
165.955, 0.984117, 0.978789, 0, 0, 0.978789, 0
166.304, 0.984117, 0.978789, 0, 0, 0.978789, 0
166.645, 0.984117, 0.978789, 0, 0, 0.978789, 0
167.027, 0.984117, 0.978789, 0, 0, 0.978789, 0
167.38, 0.984117, 0.978789, 0, 0, 0.978789, 0
167.742, 0.984117, 0.978789, 0, 0, 0.978789, 0
168.103, 0.984117, 0.978789, 0, 0, 0.978789, 0
168.464, 0.984117, 0.978789, 0, 0, 0.978789, 0
168.834, 0.984117, 0.978789, 0, 0, 0.978789, 0
169.175, 0.984117, 0.978789, 0, 0, 0.978789, 0
169.548, 0.984117, 0.978789, 0, 0, 0.978789, 0
169.922, 0.984117, 0.978789, 0, 0, 0.978789, 0
170.299, 0.984117, 0.978789, 0, 0, 0.978789, 0
170.644, 0.984117, 0.978789, 0, 0, 0.978789, 0
171.013, 0.984117, 0.978789, 0, 0, 0.978789, 0
171.395, 0.984117, 0.978789, 0, 0, 0.978789, 0
171.753, 0.984117, 0.978789, 0, 0, 0.978789, 0
172.146, 0.984117, 0.978789, 0, 0, 0.978789, 0
172.544, 0.984117, 0.978789, 0, 0, 0.978789, 0
172.906, 0.984117, 0.978789, 0, 0, 0.978789, 0
173.263, 0.984117, 0.978789, 0, 0, 0.978789, 0
173.62, 0.984117, 0.978789, 0, 0, 0.978789, 0
173.962, 0.984117, 0.978789, 0, 0, 0.978789, 0
174.319, 0.984117, 0.978789, 0, 0, 0.978789, 0
174.7, 0.984117, 0.978789, 0, 0, 0.978789, 0
175.038, 0.984117, 0.978789, 0, 0, 0.978789, 0
175.379, 0.984117, 0.978789, 0, 0, 0.978789, 0
175.716, 0.984117, 0.978789, 0, 0, 0.978789, 0
176.11, 0.984117, 0.978789, 0, 0, 0.978789, 0
176.459, 0.984117, 0.978789, 0, 0, 0.978789, 0
176.796, 0.984117, 0.978789, 0, 0, 0.978789, 0
177.161, 0.984117, 0.978789, 0, 0, 0.978789, 0
177.543, 0.984117, 0.978789, 0, 0, 0.978789, 0
177.884, 0.984117, 0.978789, 0, 0, 0.978789, 0
178.266, 0.984117, 0.978789, 0, 0, 0.978789, 0
178.656, 0.984117, 0.978789, 0, 0, 0.978789, 0
179.058, 0.984117, 0.978789, 0, 0, 0.978789, 0
179.456, 0.984117, 0.978789, 0, 0, 0.978789, 0
179.797, 0.984117, 0.978789, 0, 0, 0.978789, 0
180.134, 0.984117, 0.978789, 0, 0, 0.978789, 0
180.524, 0.984117, 0.978789, 0, 0, 0.978789, 0
180.918, 0.984117, 0.978789, 0, 0, 0.978789, 0
181.271, 0.984117, 0.978789, 0, 0, 0.978789, 0
181.62, 0.984117, 0.978789, 0, 0, 0.978789, 0
181.965, 0.984117, 0.978789, 0, 0, 0.978789, 0
182.314, 0.984117, 0.978789, 0, 0, 0.978789, 0
182.7, 0.984117, 0.978789, 0, 0, 0.978789, 0
183.094, 0.984117, 0.978789, 0, 0, 0.978789, 0
183.431, 0.984117, 0.978789, 0, 0, 0.978789, 0
183.768, 0.984117, 0.978789, 0, 0, 0.978789, 0
184.133, 0.984117, 0.978789, 0, 0, 0.978789, 0
184.478, 0.984117, 0.978789, 0, 0, 0.978789, 0
184.82, 0.984117, 0.978789, 0, 0, 0.978789, 0
185.156, 0.984117, 0.978789, 0, 0, 0.978789, 0
185.494, 0.984117, 0.978789, 0, 0, 0.978789, 0
185.871, 0.984117, 0.978789, 0, 0, 0.978789, 0
186.253, 0.984117, 0.978789, 0, 0, 0.978789, 0
186.65, 0.984117, 0.978789, 0, 0, 0.978789, 0
187.012, 0.984117, 0.978789, 0, 0, 0.978789, 0
187.377, 0.984117, 0.978789, 0, 0, 0.978789, 0
187.722, 0.984117, 0.978789, 0, 0, 0.978789, 0
188.108, 0.984117, 0.978789, 0, 0, 0.978789, 0
188.445, 0.984117, 0.978789, 0, 0, 0.978789, 0
188.826, 0.984117, 0.978789, 0, 0, 0.978789, 0
189.22, 0.984117, 0.978789, 0, 0, 0.978789, 0
189.614, 0.984117, 0.978789, 0, 0, 0.978789, 0
189.975, 0.984117, 0.978789, 0, 0, 0.978789, 0
190.349, 0.984117, 0.978789, 0, 0, 0.978789, 0
190.69, 0.984117, 0.978789, 0, 0, 0.978789, 0
191.08, 0.984117, 0.978789, 0, 0, 0.978789, 0
191.461, 0.984117, 0.978789, 0, 0, 0.978789, 0
191.843, 0.984117, 0.978789, 0, 0, 0.978789, 0
192.237, 0.984117, 0.978789, 0, 0, 0.978789, 0
192.626, 0.984117, 0.978789, 0, 0, 0.978789, 0
193.012, 0.984117, 0.978789, 0, 0, 0.978789, 0
193.394, 0.984117, 0.978789, 0, 0, 0.978789, 0
193.775, 0.984117, 0.978789, 0, 0, 0.978789, 0
194.153, 0.984117, 0.978789, 0, 0, 0.978789, 0
194.551, 0.984117, 0.978789, 0, 0, 0.978789, 0
194.887, 0.984117, 0.978789, 0, 0, 0.978789, 0
195.261, 0.984117, 0.978789, 0, 0, 0.978789, 0
195.63, 0.984117, 0.978789, 0, 0, 0.978789, 0
195.975, 0.984117, 0.978789, 0, 0, 0.978789, 0
196.341, 0.984117, 0.978789, 0, 0, 0.978789, 0
196.694, 0.984117, 0.978789, 0, 0, 0.978789, 0
197.096, 0.984117, 0.978789, 0, 0, 0.978789, 0
197.449, 0.984117, 0.978789, 0, 0, 0.978789, 0
197.822, 0.984117, 0.978789, 0, 0, 0.978789, 0
198.176, 0.984117, 0.978789, 0, 0, 0.978789, 0
198.521, 0.984117, 0.978789, 0, 0, 0.978789, 0
198.902, 0.984117, 0.978789, 0, 0, 0.978789, 0
199.243, 0.984117, 0.978789, 0, 0, 0.978789, 0
199.641, 0.984117, 0.978789, 0, 0, 0.978789, 0
200.022, 0.984117, 0.978789, 0, 0, 0.978789, 0
200.392, 0.984117, 0.978789, 0, 0, 0.978789, 0
200.745, 0.984117, 0.978789, 0, 0, 0.978789, 0
201.118, 0.984117, 0.978789, 0, 0, 0.978789, 0
201.455, 0.984117, 0.978789, 0, 0, 0.978789, 0
201.853, 0.984117, 0.978789, 0, 0, 0.978789, 0
202.235, 0.984117, 0.978789, 0, 0, 0.978789, 0
202.62, 0.984117, 0.978789, 0, 0, 0.978789, 0
203.01, 0.984117, 0.978789, 0, 0, 0.978789, 0
203.383, 0.984117, 0.978789, 0, 0, 0.978789, 0
203.72, 0.984117, 0.978789, 0, 0, 0.978789, 0
204.118, 0.984117, 0.978789, 0, 0, 0.978789, 0
204.455, 0.984117, 0.978789, 0, 0, 0.978789, 0
204.841, 0.984117, 0.978789, 0, 0, 0.978789, 0
205.182, 0.984117, 0.978789, 0, 0, 0.978789, 0
205.552, 0.984117, 0.978789, 0, 0, 0.978789, 0
205.897, 0.984117, 0.978789, 0, 0, 0.978789, 0
206.274, 0.984117, 0.978789, 0, 0, 0.978789, 0
206.652, 0.984117, 0.978789, 0, 0, 0.978789, 0
207.013, 0.984117, 0.978789, 0, 0, 0.978789, 0
207.379, 0.984117, 0.978789, 0, 0, 0.978789, 0
207.769, 0.984117, 0.978789, 0, 0, 0.978789, 0
208.142, 0.984117, 0.978789, 0, 0, 0.978789, 0
208.503, 0.984117, 0.978789, 0, 0, 0.978789, 0
208.877, 0.984117, 0.978789, 0, 0, 0.978789, 0
209.222, 0.984117, 0.978789, 0, 0, 0.978789, 0
209.588, 0.984117, 0.978789, 0, 0, 0.978789, 0
209.925, 0.984117, 0.978789, 0, 0, 0.978789, 0
210.261, 0.984117, 0.978789, 0, 0, 0.978789, 0
210.635, 0.984117, 0.978789, 0, 0, 0.978789, 0
211.025, 0.984117, 0.978789, 0, 0, 0.978789, 0
211.41, 0.984117, 0.978789, 0, 0, 0.978789, 0
211.784, 0.984117, 0.978789, 0, 0, 0.978789, 0
212.182, 0.984117, 0.978789, 0, 0, 0.978789, 0
212.551, 0.984117, 0.978789, 0, 0, 0.978789, 0
212.925, 0.984117, 0.978789, 0, 0, 0.978789, 0
213.311, 0.984117, 0.978789, 0, 0, 0.978789, 0
213.696, 0.984117, 0.978789, 0, 0, 0.978789, 0
214.082, 0.984117, 0.978789, 0, 0, 0.978789, 0
214.468, 0.984117, 0.978789, 0, 0, 0.978789, 0
214.805, 0.984117, 0.978789, 0, 0, 0.978789, 0
215.146, 0.984117, 0.978789, 0, 0, 0.978789, 0
215.523, 0.984117, 0.978789, 0, 0, 0.978789, 0
215.864, 0.984117, 0.978789, 0, 0, 0.978789, 0
216.246, 0.984117, 0.978789, 0, 0, 0.978789, 0
216.632, 0.984117, 0.978789, 0, 0, 0.978789, 0
216.973, 0.984117, 0.978789, 0, 0, 0.978789, 0
217.371, 0.984117, 0.978789, 0, 0, 0.978789, 0
217.757, 0.984117, 0.978789, 0, 0, 0.978789, 0
218.094, 0.984117, 0.978789, 0, 0, 0.978789, 0
218.48, 0.984117, 0.978789, 0, 0, 0.978789, 0
218.882, 0.984117, 0.978789, 0, 0, 0.978789, 0
219.236, 0.984117, 0.978789, 0, 0, 0.978789, 0
219.573, 0.984117, 0.978789, 0, 0, 0.978789, 0
219.91, 0.984117, 0.978789, 0, 0, 0.978789, 0
220.3, 0.984117, 0.978789, 0, 0, 0.978789, 0
220.637, 0.984117, 0.978789, 0, 0, 0.978789, 0
221.023, 0.984117, 0.978789, 0, 0, 0.978789, 0
221.4, 0.984117, 0.978789, 0, 0, 0.978789, 0
221.794, 0.984117, 0.978789, 0, 0, 0.978789, 0
222.164, 0.984117, 0.978789, 0, 0, 0.978789, 0
222.541, 0.984117, 0.978789, 0, 0, 0.978789, 0
222.915, 0.984117, 0.978789, 0, 0, 0.978789, 0
223.285, 0.984117, 0.978789, 0, 0, 0.978789, 0
223.662, 0.984117, 0.978789, 0, 0, 0.978789, 0
224.048, 0.984117, 0.978789, 0, 0, 0.978789, 0
224.426, 0.984117, 0.978789, 0, 0, 0.978789, 0
224.767, 0.984117, 0.978789, 0, 0, 0.978789, 0
225.149, 0.984117, 0.978789, 0, 0, 0.978789, 0
225.542, 0.984117, 0.978789, 0, 0, 0.978789, 0
225.928, 0.984117, 0.978789, 0, 0, 0.978789, 0
226.306, 0.984117, 0.978789, 0, 0, 0.978789, 0
226.671, 0.984117, 0.978789, 0, 0, 0.978789, 0
227.061, 0.984117, 0.978789, 0, 0, 0.978789, 0
227.463, 0.984117, 0.978789, 0, 0, 0.978789, 0
227.856, 0.984117, 0.978789, 0, 0, 0.978789, 0
228.197, 0.984117, 0.978789, 0, 0, 0.978789, 0
228.579, 0.984117, 0.978789, 0, 0, 0.978789, 0
228.953, 0.984117, 0.978789, 0, 0, 0.978789, 0
229.33, 0.984117, 0.978789, 0, 0, 0.978789, 0
229.712, 0.984117, 0.978789, 0, 0, 0.978789, 0
230.106, 0.984117, 0.978789, 0, 0, 0.978789, 0
230.487, 0.984117, 0.978789, 0, 0, 0.978789, 0
230.853, 0.984117, 0.978789, 0, 0, 0.978789, 0
231.198, 0.984117, 0.978789, 0, 0, 0.978789, 0
231.575, 0.984117, 0.978789, 0, 0, 0.978789, 0
231.961, 0.984117, 0.978789, 0, 0, 0.978789, 0
232.343, 0.984117, 0.978789, 0, 0, 0.978789, 0
232.712, 0.984117, 0.978789, 0, 0, 0.978789, 0
233.086, 0.984117, 0.978789, 0, 0, 0.978789, 0
233.455, 0.984117, 0.978789, 0, 0, 0.978789, 0
233.792, 0.984117, 0.978789, 0, 0, 0.978789, 0
234.186, 0.984117, 0.978789, 0, 0, 0.978789, 0
234.522, 0.984117, 0.978789, 0, 0, 0.978789, 0
234.888, 0.984117, 0.978789, 0, 0, 0.978789, 0
235.257, 0.984117, 0.978789, 0, 0, 0.978789, 0
235.639, 0.984117, 0.978789, 0, 0, 0.978789, 0
235.984, 0.984117, 0.978789, 0, 0, 0.978789, 0
236.37, 0.984117, 0.978789, 0, 0, 0.978789, 0
236.743, 0.984117, 0.978789, 0, 0, 0.978789, 0
237.125, 0.984117, 0.978789, 0, 0, 0.978789, 0
237.519, 0.984117, 0.978789, 0, 0, 0.978789, 0
237.876, 0.984117, 0.978789, 0, 0, 0.978789, 0
238.258, 0.984117, 0.978789, 0, 0, 0.978789, 0
238.635, 0.984117, 0.978789, 0, 0, 0.978789, 0
239.021, 0.984117, 0.978789, 0, 0, 0.978789, 0
239.358, 0.984117, 0.978789, 0, 0, 0.978789, 0
239.748, 0.984117, 0.978789, 0, 0, 0.978789, 0
240.114, 0.984117, 0.978789, 0, 0, 0.978789, 0
240.499, 0.984117, 0.978789, 0, 0, 0.978789, 0
240.849, 0.984117, 0.978789, 0, 0, 0.978789, 0
241.234, 0.984117, 0.978789, 0, 0, 0.978789, 0
241.576, 0.984117, 0.978789, 0, 0, 0.978789, 0
241.973, 0.984117, 0.978789, 0, 0, 0.978789, 0
242.343, 0.984117, 0.978789, 0, 0, 0.978789, 0
242.684, 0.984117, 0.978789, 0, 0, 0.978789, 0
243.062, 0.984117, 0.978789, 0, 0, 0.978789, 0
243.443, 0.984117, 0.978789, 0, 0, 0.978789, 0
243.789, 0.984117, 0.978789, 0, 0, 0.978789, 0
244.186, 0.984117, 0.978789, 0, 0, 0.978789, 0
244.535, 0.984117, 0.978789, 0, 0, 0.978789, 0
244.872, 0.984117, 0.978789, 0, 0, 0.978789, 0
245.229, 0.984117, 0.978789, 0, 0, 0.978789, 0
245.587, 0.984117, 0.978789, 0, 0, 0.978789, 0
245.924, 0.984117, 0.978789, 0, 0, 0.978789, 0
246.281, 0.984117, 0.978789, 0, 0, 0.978789, 0
246.662, 0.984117, 0.978789, 0, 0, 0.978789, 0
247.04, 0.984117, 0.978789, 0, 0, 0.978789, 0
247.421, 0.984117, 0.978789, 0, 0, 0.978789, 0
247.795, 0.984117, 0.978789, 0, 0, 0.978789, 0
248.164, 0.984117, 0.978789, 0, 0, 0.978789, 0
248.546, 0.984117, 0.978789, 0, 0, 0.978789, 0
248.915, 0.984117, 0.978789, 0, 0, 0.978789, 0
249.277, 0.984117, 0.978789, 0, 0, 0.978789, 0
249.622, 0.984117, 0.978789, 0, 0, 0.978789, 0
250.003, 0.984117, 0.978789, 0, 0, 0.978789, 0
250.365, 0.984117, 0.978789, 0, 0, 0.978789, 0
250.734, 0.984117, 0.978789, 0, 0, 0.978789, 0
251.12, 0.984117, 0.978789, 0, 0, 0.978789, 0
251.518, 0.984117, 0.978789, 0, 0, 0.978789, 0
251.904, 0.984117, 0.978789, 0, 0, 0.978789, 0
252.269, 0.984117, 0.978789, 0, 0, 0.978789, 0
252.618, 0.984117, 0.978789, 0, 0, 0.978789, 0
252.963, 0.984117, 0.978789, 0, 0, 0.978789, 0
253.361, 0.984117, 0.978789, 0, 0, 0.978789, 0
253.746, 0.984117, 0.978789, 0, 0, 0.978789, 0
254.141, 0.984117, 0.978789, 0, 0, 0.978789, 0
254.478, 0.984117, 0.978789, 0, 0, 0.978789, 0
254.815, 0.984117, 0.978789, 0, 0, 0.978789, 0
255.18, 0.984117, 0.978789, 0, 0, 0.978789, 0
255.562, 0.984117, 0.978789, 0, 0, 0.978789, 0
255.932, 0.984117, 0.978789, 0, 0, 0.978789, 0
256.325, 0.984117, 0.978789, 0, 0, 0.978789, 0
256.703, 0.984117, 0.978789, 0, 0, 0.978789, 0
257.101, 0.984117, 0.978789, 0, 0, 0.978789, 0
257.483, 0.984117, 0.978789, 0, 0, 0.978789, 0
257.853, 0.984117, 0.978789, 0, 0, 0.978789, 0
258.23, 0.984117, 0.978789, 0, 0, 0.978789, 0
258.584, 0.984117, 0.978789, 0, 0, 0.978789, 0
258.925, 0.984117, 0.978789, 0, 0, 0.978789, 0
259.294, 0.984117, 0.978789, 0, 0, 0.978789, 0
259.668, 0.984117, 0.978789, 0, 0, 0.978789, 0
260.057, 0.984117, 0.978789, 0, 0, 0.978789, 0
260.411, 0.984117, 0.978789, 0, 0, 0.978789, 0
260.793, 0.984117, 0.978789, 0, 0, 0.978789, 0
261.166, 0.984117, 0.978789, 0, 0, 0.978789, 0
261.564, 0.984117, 0.978789, 0, 0, 0.978789, 0
261.905, 0.984117, 0.978789, 0, 0, 0.978789, 0
262.299, 0.984117, 0.978789, 0, 0, 0.978789, 0
262.636, 0.984117, 0.978789, 0, 0, 0.978789, 0
263.018, 0.984117, 0.978789, 0, 0, 0.978789, 0
263.355, 0.984117, 0.978789, 0, 0, 0.978789, 0
263.741, 0.984117, 0.978789, 0, 0, 0.978789, 0
264.099, 0.984117, 0.978789, 0, 0, 0.978789, 0
264.501, 0.984117, 0.978789, 0, 0, 0.978789, 0
264.887, 0.984117, 0.978789, 0, 0, 0.978789, 0
265.228, 0.984117, 0.978789, 0, 0, 0.978789, 0
265.602, 0.984117, 0.978789, 0, 0, 0.978789, 0
265.983, 0.984117, 0.978789, 0, 0, 0.978789, 0
266.356, 0.984117, 0.978789, 0, 0, 0.978789, 0
266.726, 0.984117, 0.978789, 0, 0, 0.978789, 0
267.104, 0.984117, 0.978789, 0, 0, 0.978789, 0
267.445, 0.984117, 0.978789, 0, 0, 0.978789, 0
267.806, 0.984117, 0.978789, 0, 0, 0.978789, 0
268.208, 0.984117, 0.978789, 0, 0, 0.978789, 0
268.581, 0.984117, 0.978789, 0, 0, 0.978789, 0
268.959, 0.984117, 0.978789, 0, 0, 0.978789, 0
269.349, 0.984117, 0.978789, 0, 0, 0.978789, 0
269.723, 0.984117, 0.978789, 0, 0, 0.978789, 0
270.096, 0.984117, 0.978789, 0, 0, 0.978789, 0
270.494, 0.984117, 0.978789, 0, 0, 0.978789, 0
270.876, 0.984117, 0.978789, 0, 0, 0.978789, 0
271.25, 0.984117, 0.978789, 0, 0, 0.978789, 0
271.627, 0.984117, 0.978789, 0, 0, 0.978789, 0
272.001, 0.984117, 0.978789, 0, 0, 0.978789, 0
272.382, 0.984117, 0.978789, 0, 0, 0.978789, 0
272.776, 0.984117, 0.978789, 0, 0, 0.978789, 0
273.166, 0.984117, 0.978789, 0, 0, 0.978789, 0
273.564, 0.984117, 0.978789, 0, 0, 0.978789, 0
273.921, 0.984117, 0.978789, 0, 0, 0.978789, 0
274.287, 0.984117, 0.978789, 0, 0, 0.978789, 0
274.672, 0.984117, 0.978789, 0, 0, 0.978789, 0
275.066, 0.984117, 0.978789, 0, 0, 0.978789, 0
275.448, 0.984117, 0.978789, 0, 0, 0.978789, 0
275.829, 0.984117, 0.978789, 0, 0, 0.978789, 0
276.207, 0.984117, 0.978789, 0, 0, 0.978789, 0
276.613, 0.984117, 0.978789, 0, 0, 0.978789, 0
276.99, 0.984117, 0.978789, 0, 0, 0.978789, 0
277.34, 0.984117, 0.978789, 0, 0, 0.978789, 0
277.725, 0.984117, 0.978789, 0, 0, 0.978789, 0
278.119, 0.984117, 0.978789, 0, 0, 0.978789, 0
278.509, 0.984117, 0.978789, 0, 0, 0.978789, 0
278.895, 0.984117, 0.978789, 0, 0, 0.978789, 0
279.277, 0.984117, 0.978789, 0, 0, 0.978789, 0
279.642, 0.984117, 0.978789, 0, 0, 0.978789, 0
280.016, 0.984117, 0.978789, 0, 0, 0.978789, 0
280.381, 0.984117, 0.978789, 0, 0, 0.978789, 0
280.755, 0.984117, 0.978789, 0, 0, 0.978789, 0
281.096, 0.984117, 0.978789, 0, 0, 0.978789, 0
281.502, 0.984117, 0.978789, 0, 0, 0.978789, 0
281.904, 0.984117, 0.978789, 0, 0, 0.978789, 0
282.302, 0.984117, 0.978789, 0, 0, 0.978789, 0
282.671, 0.984117, 0.978789, 0, 0, 0.978789, 0
283.049, 0.984117, 0.978789, 0, 0, 0.978789, 0
283.455, 0.984117, 0.978789, 0, 0, 0.978789, 0
283.8, 0.984117, 0.978789, 0, 0, 0.978789, 0
284.186, 0.984117, 0.978789, 0, 0, 0.978789, 0
284.535, 0.984117, 0.978789, 0, 0, 0.978789, 0
284.925, 0.984117, 0.978789, 0, 0, 0.978789, 0
285.318, 0.984117, 0.978789, 0, 0, 0.978789, 0
285.716, 0.984117, 0.978789, 0, 0, 0.978789, 0
286.07, 0.984117, 0.978789, 0, 0, 0.978789, 0
286.472, 0.984117, 0.978789, 0, 0, 0.978789, 0
286.809, 0.984117, 0.978789, 0, 0, 0.978789, 0
287.203, 0.984117, 0.978789, 0, 0, 0.978789, 0
287.592, 0.984117, 0.978789, 0, 0, 0.978789, 0
287.99, 0.984117, 0.978789, 0, 0, 0.978789, 0
288.392, 0.984117, 0.978789, 0, 0, 0.978789, 0
288.786, 0.984117, 0.978789, 0, 0, 0.978789, 0
289.189, 0.984117, 0.978789, 0, 0, 0.978789, 0
289.586, 0.984117, 0.978789, 0, 0, 0.978789, 0
289.924, 0.984117, 0.978789, 0, 0, 0.978789, 0
290.257, 0.984117, 0.978789, 0, 0, 0.978789, 0
290.647, 0.984117, 0.978789, 0, 0, 0.978789, 0
290.984, 0.984117, 0.978789, 0, 0, 0.978789, 0
291.329, 0.984117, 0.978789, 0, 0, 0.978789, 0
291.666, 0.984117, 0.978789, 0, 0, 0.978789, 0
292.048, 0.984117, 0.978789, 0, 0, 0.978789, 0
292.397, 0.984117, 0.978789, 0, 0, 0.978789, 0
292.77, 0.984117, 0.978789, 0, 0, 0.978789, 0
293.156, 0.98119, 0.978385, 0.203072, 0.203072, 0.978385, 0
293.497, 0.98119, 0.978385, 0.203072, 0.203072, 0.978385, 0
293.899, 0.98119, 0.978385, 0.203072, 0.203072, 0.978385, 0
294.281, 0.980237, 0.978151, 0.544139, 0.544139, 0.978151, 0
294.671, 0.979573, 0.977617, 0.812114, 0.812114, 0.977617, 0
295.064, 0.979319, 0.977474, 1.00708, 1.00708, 0.977396, 0
295.45, 0.979102, 0.977227, 1.2021, 1.2021, 0.977227, 0
295.848, 0.978985, 0.977161, 1.40511, 1.40511, 0.977161, 0
296.201, 0.978731, 0.976914, 1.8111, 1.8111, 0.976914, 0
296.587, 0.978469, 0.976758, 2.01418, 2.01418, 0.976758, 0
296.989, 0.978292, 0.976549, 2.21709, 2.21709, 0.976549, 0
297.387, 0.978104, 0.976406, 2.6152, 2.6152, 0.976406, 0
297.789, 0.977921, 0.976185, 2.6152, 2.6152, 0.976185, 0
298.126, 0.977638, 0.976185, 2.81828, 2.81828, 0.975898, 0
298.528, 0.977563, 0.975833, 2.81828, 2.81828, 0.975833, 0
298.93, 0.977563, 0.975833, 2.94829, 2.94829, 0.975833, 0
299.267, 0.977473, 0.975833, 3.20814, 3.20814, 0.975833, 0
299.678, 0.977465, 0.975833, 3.5412, 3.5412, 0.975833, 0
300.035, 0.977465, 0.975833, 3.74432, 3.74432, 0.975833, 0
300.409, 0.977465, 0.975833, 3.74432, 3.74432, 0.975833, 0
300.803, 0.977465, 0.975833, 3.74432, 3.74432, 0.975833, 0
301.205, 0.977465, 0.975833, 3.93925, 3.93925, 0.975833, 0
301.575, 0.977223, 0.975169, 4.13424, 4.13424, 0.975169, 0
301.916, 0.974413, 0.971068, 4.3374, 4.3374, 0.971068, 0
302.293, 0.97231, 0.970078, 4.74358, 4.74358, 0.969154, 0
302.655, 0.971525, 0.968932, 4.74358, 4.74358, 0.968932, 0
303.061, 0.971085, 0.968737, 4.93854, 4.93854, 0.968737, 0
303.418, 0.971085, 0.968346, 4.93854, 4.93854, 0.968346, 0
303.771, 0.971085, 0.968346, 4.93854, 4.93854, 0.968346, 0
304.112, 0.971012, 0.968346, 5.06846, 5.06846, 0.968346, 0
304.462, 0.970717, 0.968151, 5.33649, 5.33649, 0.968151, 0
304.803, 0.970558, 0.967904, 5.53968, 5.53968, 0.967904, 0
305.193, 0.970346, 0.967578, 5.74287, 5.74287, 0.967578, 0
305.566, 0.970052, 0.967253, 5.94603, 5.94603, 0.967253, 0
305.92, 0.970052, 0.967253, 5.94603, 5.94603, 0.967253, 0
306.273, 0.970052, 0.967253, 5.94603, 5.94603, 0.967253, 0
306.655, 0.970052, 0.967253, 5.94603, 5.94603, 0.967253, 0
307.049, 0.969183, 0.967253, 6.1409, 6.1409, 0.966615, 0
307.41, 0.968213, 0.965964, 6.344, 6.344, 0.965807, 0
307.772, 0.967773, 0.965677, 6.5471, 6.5471, 0.965573, 0
308.117, 0.967538, 0.965521, 6.75008, 6.75008, 0.965521, 0
308.511, 0.967535, 0.965521, 6.9532, 6.9532, 0.965521, 0
308.901, 0.967533, 0.965521, 7.15617, 7.15617, 0.965521, 0
309.27, 0.967533, 0.965469, 7.3591, 7.3591, 0.965469, 0
309.636, 0.967533, 0.965469, 7.3591, 7.3591, 0.965469, 0
310.034, 0.967533, 0.965469, 7.3591, 7.3591, 0.965469, 0
310.42, 0.967533, 0.965469, 7.3591, 7.3591, 0.965469, 0
310.757, 0.967525, 0.965469, 7.83033, 7.83033, 0.965469, 0
311.151, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
311.488, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
311.825, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
312.211, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
312.548, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
312.905, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
313.283, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
313.624, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
314.026, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
314.408, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
314.785, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
315.179, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
315.557, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
315.906, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
316.292, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
316.69, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
317.043, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
317.409, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
317.794, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
318.168, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
318.546, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
318.932, 0.967475, 0.965365, 8.09029, 8.09029, 0.965365, 0
