Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
141.242, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
141.628, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
141.978, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
142.359, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
142.72, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
143.078, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
143.435, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
143.801, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
144.174, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
144.54, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
144.922, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
145.307, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
145.701, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
146.079, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
146.473, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
146.826, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
147.184, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
147.561, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
147.947, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
148.349, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
148.751, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
149.117, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
149.498, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
149.855, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
150.229, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
150.611, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
150.988, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
151.354, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
151.727, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
152.097, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
152.462, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
152.852, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
153.238, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
153.604, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
153.953, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
154.322, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
154.696, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
155.065, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
155.431, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
155.804, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
156.202, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
156.568, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
156.925, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
157.283, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
157.636, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
158.001, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
158.351, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
158.724, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
159.106, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
159.479, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
159.865, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
160.226, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
160.596, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
160.957, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
161.306, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
161.656, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
162.009, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
162.379, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
162.761, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
163.134, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
163.508, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
163.89, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
164.259, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
164.641, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
164.994, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
165.355, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
165.757, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
166.107, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
166.492, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
166.866, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
167.28, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
167.629, 0.86984, 0.864336, 28.054, 28.054, 0.864336, 0
167.994, 0.86984, 0.864336, 28.1839, 28.1839, 0.864336, 0
168.376, 0.869815, 0.864297, 28.9228, 28.9228, 0.864297, 0
168.742, 0.869815, 0.864297, 29.3857, 29.3857, 0.864297, 0
169.123, 0.869815, 0.864297, 29.3857, 29.3857, 0.864297, 0
169.522, 0.869815, 0.864297, 29.3857, 29.3857, 0.864297, 0
169.879, 0.869608, 0.86388, 29.9217, 29.9217, 0.86388, 0
170.228, 0.869608, 0.86388, 30.1899, 30.1899, 0.86388, 0
170.602, 0.869608, 0.86388, 30.1899, 30.1899, 0.86388, 0
170.955, 0.869608, 0.86388, 30.1899, 30.1899, 0.86388, 0
171.321, 0.869608, 0.86388, 30.5229, 30.5229, 0.86388, 0
171.682, 0.86959, 0.86388, 30.9861, 30.9861, 0.86388, 0
172.06, 0.86959, 0.86388, 31.6605, 31.6605, 0.86388, 0
172.426, 0.86959, 0.86388, 31.6605, 31.6605, 0.86388, 0
172.811, 0.86959, 0.86388, 31.9203, 31.9203, 0.86388, 0
173.177, 0.86959, 0.86388, 31.9203, 31.9203, 0.86388, 0
173.53, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
173.899, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
174.277, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
174.663, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
175.044, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
175.43, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
175.783, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
176.156, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
176.509, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
176.867, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
177.224, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
177.597, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
177.999, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
178.352, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
178.722, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
179.14, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
179.498, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
179.871, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
180.22, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
180.562, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
180.943, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
181.313, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
181.703, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
182.068, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
182.422, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
182.803, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
183.193, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
183.587, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
183.948, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
184.318, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
184.696, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
185.049, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
185.399, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
185.777, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
186.134, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
186.491, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
186.857, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
187.223, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
187.572, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
187.946, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
188.303, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
188.656, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
189.018, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
189.384, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
189.769, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
190.151, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
190.537, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
190.874, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
191.247, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
191.6, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
191.97, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
192.331, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
192.717, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
193.07, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
193.456, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
193.818, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
194.204, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
194.585, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
194.943, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
195.312, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
195.665, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
196.043, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
196.397, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
196.77, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
197.131, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
197.497, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
197.879, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
198.236, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
198.61, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
198.951, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
199.304, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
199.662, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
200.027, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
200.401, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
200.758, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
201.107, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
201.473, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
201.83, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
202.228, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
202.577, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
202.951, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
203.32, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
203.698, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
204.047, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
204.396, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
204.75, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
205.115, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
205.481, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
205.85, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
206.208, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
206.573, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
206.971, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
207.328, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
207.706, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
208.063, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
208.429, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
208.811, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
209.155, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
209.5, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
209.878, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
210.227, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
210.564, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
210.921, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
211.283, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
211.648, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
212.001, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
212.363, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
212.748, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
213.105, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
213.463, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
213.808, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
214.186, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
214.555, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
214.941, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
215.302, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
215.684, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
216.046, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
216.432, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
216.781, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
217.167, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
217.504, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
217.853, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
218.259, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
218.637, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
218.994, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
219.34, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
219.717, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
220.087, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
220.477, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
220.822, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
221.191, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
221.536, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
221.894, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
222.271, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
222.633, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
222.994, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
223.364, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
223.746, 0.86959, 0.86388, 32.1883, 32.1883, 0.86388, 0
224.148, 0.86959, 0.863854, 32.5213, 32.5213, 0.863854, 0
224.501, 0.86959, 0.863854, 32.9925, 32.9925, 0.863854, 0
224.867, 0.869523, 0.863828, 33.7245, 33.7245, 0.863815, 0
225.236, 0.869467, 0.863815, 34.4552, 34.4552, 0.863815, 0
225.581, 0.86944, 0.863815, 34.926, 34.926, 0.863815, 0
225.955, 0.86944, 0.863815, 34.926, 34.926, 0.863815, 0
226.316, 0.869117, 0.863815, 35.389, 35.389, 0.863542, 0
226.666, 0.867725, 0.861836, 36.1202, 36.1202, 0.861445, 0
227.047, 0.865373, 0.859518, 36.9891, 36.9891, 0.858984, 0
227.421, 0.862765, 0.855729, 37.5899, 37.5899, 0.855729, 0
227.803, 0.859133, 0.851745, 38.3861, 38.3861, 0.851172, 0
228.156, 0.856402, 0.849049, 39.1251, 39.1251, 0.849049, 0
228.542, 0.852823, 0.84543, 39.8561, 39.8561, 0.84543, 0
228.903, 0.848365, 0.841068, 40.5871, 40.5871, 0.840469, 0
229.265, 0.843633, 0.835286, 41.326, 41.326, 0.835286, 0
229.634, 0.838819, 0.831484, 42.0569, 42.0569, 0.829466, 0
229.995, 0.830504, 0.817461, 42.7878, 42.7878, 0.812044, 0
230.353, 0.807865, 0.798099, 43.3888, 43.3888, 0.79125, 0
230.714, 0.79781, 0.79125, 43.9248, 43.9248, 0.786211, 0
231.071, 0.781758, 0.772734, 44.5255, 44.5255, 0.772734, 0
231.441, 0.774202, 0.762878, 44.9316, 44.9316, 0.762878, 0
231.786, 0.769121, 0.758893, 45.0616, 45.0616, 0.758893, 0
232.127, 0.769121, 0.758893, 45.1997, 45.1997, 0.758893, 0
232.525, 0.758804, 0.750443, 45.9309, 45.9309, 0.747279, 0
232.915, 0.752692, 0.743021, 46.7004, 46.7004, 0.742487, 0
233.26, 0.752692, 0.742487, 46.7004, 46.7004, 0.742487, 0
233.597, 0.750915, 0.741419, 47.3661, 47.3661, 0.741419, 0
233.971, 0.7484, 0.738125, 48.0321, 48.0321, 0.738125, 0
234.308, 0.74605, 0.737161, 48.7631, 48.7631, 0.736667, 0
234.661, 0.743721, 0.733607, 49.2341, 49.2341, 0.73332, 0
235.002, 0.743721, 0.73332, 49.2341, 49.2341, 0.73332, 0
235.359, 0.741402, 0.731341, 49.8999, 49.8999, 0.731341, 0
235.729, 0.740856, 0.731003, 50.1597, 50.1597, 0.730391, 0
236.07, 0.740171, 0.729857, 50.3629, 50.3629, 0.729857, 0
236.44, 0.740154, 0.729857, 50.7689, 50.7689, 0.729857, 0
236.785, 0.740144, 0.729857, 51.0286, 51.0286, 0.729857, 0
237.122, 0.740144, 0.729857, 51.0286, 51.0286, 0.729857, 0
237.487, 0.740144, 0.729857, 51.0286, 51.0286, 0.729857, 0
237.828, 0.740144, 0.729857, 51.0286, 51.0286, 0.729857, 0
238.173, 0.740144, 0.729857, 51.0286, 51.0286, 0.729857, 0
238.527, 0.740144, 0.729857, 51.0286, 51.0286, 0.729857, 0
238.917, 0.740144, 0.729857, 51.0286, 51.0286, 0.729857, 0
239.307, 0.740144, 0.729857, 51.8248, 51.8248, 0.729857, 0
239.664, 0.739631, 0.72957, 52.5638, 52.5638, 0.729466, 0
240.005, 0.738996, 0.728971, 53.3601, 53.3601, 0.728958, 0
240.407, 0.73886, 0.728919, 54.0261, 54.0261, 0.728919, 0
240.748, 0.738148, 0.728411, 54.8303, 54.8303, 0.728021, 0
241.106, 0.737437, 0.727474, 55.4312, 55.4312, 0.727435, 0
241.455, 0.737369, 0.727383, 55.8295, 55.8295, 0.727344, 0
241.813, 0.737302, 0.727305, 56.4956, 56.4956, 0.727292, 0
242.206, 0.737194, 0.72724, 57.4296, 57.4296, 0.727214, 0
242.552, 0.737065, 0.727122, 58.0305, 58.0305, 0.727083, 0
242.901, 0.73685, 0.726823, 58.6961, 58.6961, 0.726823, 0
243.25, 0.73676, 0.726693, 58.6961, 58.6961, 0.726693, 0
243.611, 0.736758, 0.726693, 59.3615, 59.3615, 0.726693, 0
243.984, 0.736758, 0.726693, 60.1004, 60.1004, 0.726693, 0
244.321, 0.736758, 0.726693, 60.8962, 60.8962, 0.726693, 0
244.666, 0.736758, 0.726693, 61.6218, 61.6218, 0.726693, 0
245.016, 0.736758, 0.726693, 62.1496, 62.1496, 0.726693, 0
245.365, 0.736758, 0.726693, 62.954, 62.954, 0.726693, 0
245.731, 0.736758, 0.726693, 63.6201, 63.6201, 0.726693, 0
246.12, 0.736708, 0.726693, 64.3512, 64.3512, 0.726693, 0
246.49, 0.736506, 0.726667, 65.5416, 65.5416, 0.726602, 0
246.839, 0.736269, 0.726393, 66.5756, 66.5756, 0.726302, 0
247.229, 0.735777, 0.725768, 67.4372, 67.4372, 0.725768, 0
247.575, 0.73571, 0.725729, 68.3091, 68.3091, 0.725729, 0
247.936, 0.73571, 0.725729, 69.0023, 69.0023, 0.725729, 0
248.322, 0.73571, 0.725729, 70.0477, 70.0477, 0.725729, 0
248.712, 0.735642, 0.725729, 70.8587, 70.8587, 0.725664, 0
249.086, 0.734719, 0.724766, 71.6631, 71.6631, 0.724766, 0
249.431, 0.7347, 0.724766, 71.7281, 71.7281, 0.724766, 0
249.82, 0.7347, 0.724766, 71.7281, 71.7281, 0.724766, 0
250.194, 0.7347, 0.724766, 71.7281, 71.7281, 0.724766, 0
250.535, 0.73466, 0.724766, 72.3938, 72.3938, 0.724766, 0
250.896, 0.734635, 0.724766, 72.7918, 72.7918, 0.724766, 0
251.27, 0.734627, 0.724766, 73.5228, 73.5228, 0.724766, 0
251.635, 0.734627, 0.724766, 74.4153, 74.4153, 0.724766, 0
252.005, 0.734627, 0.724766, 75.4487, 75.4487, 0.724766, 0
252.382, 0.734627, 0.724766, 76.2983, 76.2983, 0.724766, 0
252.768, 0.734608, 0.724766, 77.2591, 77.2591, 0.724766, 0
253.129, 0.734606, 0.724766, 78.0591, 78.0591, 0.724766, 0
253.495, 0.734596, 0.72474, 79.012, 79.012, 0.72474, 0
253.864, 0.734594, 0.72474, 79.8081, 79.8081, 0.72474, 0
254.242, 0.734556, 0.724583, 80.8415, 80.8415, 0.724583, 0
254.619, 0.734556, 0.724583, 81.7567, 81.7567, 0.724583, 0
254.981, 0.734475, 0.724531, 82.7902, 82.7902, 0.724531, 0
255.358, 0.734475, 0.724531, 83.6173, 83.6173, 0.724531, 0
255.712, 0.734475, 0.724531, 84.4786, 84.4786, 0.724531, 0
256.073, 0.734475, 0.724531, 85.4314, 85.4314, 0.724531, 0
256.438, 0.734187, 0.724466, 86.0324, 86.0324, 0.724414, 0
256.816, 0.733977, 0.72431, 87.0469, 87.0469, 0.72431, 0
257.173, 0.733931, 0.724284, 87.7128, 87.7128, 0.724284, 0
257.514, 0.733915, 0.724271, 88.5165, 88.5165, 0.724271, 0
257.872, 0.733915, 0.724271, 89.1176, 89.1176, 0.724271, 0
258.262, 0.733915, 0.724271, 89.9133, 89.9133, 0.724271, 0
258.639, 0.733915, 0.724271, 90.7842, 90.7842, 0.724271, 0
258.997, 0.733915, 0.724271, 91.5151, 91.5151, 0.724271, 0
259.358, 0.733915, 0.724271, 92.2459, 92.2459, 0.724271, 0
259.719, 0.733915, 0.724271, 92.9853, 92.9853, 0.724271, 0
260.064, 0.733915, 0.724271, 93.7809, 93.7809, 0.724271, 0
260.43, 0.733915, 0.724271, 94.3816, 94.3816, 0.724271, 0
260.787, 0.733915, 0.724271, 95.0471, 95.0471, 0.724271, 0
261.132, 0.733915, 0.724271, 95.7782, 95.7782, 0.724271, 0
261.477, 0.727323, 0.717734, 96.5819, 96.5819, 0.717734, 0
261.859, 0.710529, 0.700313, 97.2777, 97.2777, 0.697734, 0
262.228, 0.703048, 0.693086, 98.0238, 98.0238, 0.691914, 0
262.606, 0.696925, 0.685833, 98.8088, 98.8088, 0.685833, 0
262.988, 0.692248, 0.682148, 99.6699, 99.6699, 0.682148, 0
263.341, 0.69104, 0.680651, 100.577, 100.577, 0.680143, 0
263.723, 0.690325, 0.679505, 101.312, 101.312, 0.679505, 0
264.104, 0.690258, 0.67931, 101.94, 101.94, 0.67931, 0
264.49, 0.690246, 0.67931, 102.005, 102.005, 0.67931, 0
264.872, 0.690183, 0.67931, 102.403, 102.403, 0.67931, 0
265.233, 0.690102, 0.679297, 103.134, 103.134, 0.679297, 0
265.571, 0.690094, 0.679297, 103.8, 103.8, 0.679297, 0
265.92, 0.689744, 0.678893, 104.466, 104.466, 0.678789, 0
266.269, 0.683971, 0.676667, 105.197, 105.197, 0.676667, 0
266.614, 0.677244, 0.665885, 105.798, 105.798, 0.665807, 0
266.96, 0.677244, 0.665482, 105.798, 105.798, 0.665482, 0
267.309, 0.677117, 0.665482, 106.001, 106.001, 0.665482, 0
267.65, 0.677117, 0.665482, 106.131, 106.131, 0.665482, 0
268.003, 0.676833, 0.665286, 106.863, 106.863, 0.665273, 0
268.369, 0.676573, 0.665169, 107.602, 107.602, 0.665169, 0
268.726, 0.6764, 0.665039, 108.333, 108.333, 0.665039, 0
269.12, 0.675963, 0.664766, 109.064, 109.064, 0.66474, 0
269.457, 0.6754, 0.664518, 109.794, 109.794, 0.663958, 0
269.798, 0.674075, 0.662682, 110.468, 110.468, 0.662682, 0
270.188, 0.67181, 0.66082, 111.329, 111.329, 0.660247, 0
270.554, 0.668512, 0.656953, 111.995, 111.995, 0.656953, 0
270.923, 0.667852, 0.656406, 112.765, 112.765, 0.656328, 0
271.301, 0.667696, 0.656224, 113.6, 113.6, 0.656224, 0
271.691, 0.667629, 0.656185, 114.331, 114.331, 0.656172, 0
272.048, 0.667548, 0.656133, 115.005, 115.005, 0.656133, 0
272.385, 0.667517, 0.656094, 115.697, 115.697, 0.656094, 0
272.722, 0.667517, 0.656094, 115.827, 115.827, 0.656094, 0
273.083, 0.667502, 0.656081, 116.493, 116.493, 0.656081, 0
273.457, 0.6675, 0.656081, 117.252, 117.252, 0.656081, 0
273.839, 0.6675, 0.656081, 117.252, 117.252, 0.656081, 0
274.18, 0.667492, 0.656068, 117.802, 117.802, 0.656068, 0
274.533, 0.667492, 0.656068, 118.457, 118.457, 0.656068, 0
274.907, 0.667492, 0.656068, 118.652, 118.652, 0.656068, 0
275.26, 0.667467, 0.656068, 119.123, 119.123, 0.656042, 0
275.642, 0.667452, 0.656042, 119.594, 119.594, 0.656042, 0
275.987, 0.667452, 0.656029, 119.789, 119.789, 0.656029, 0
276.324, 0.667452, 0.656029, 120.52, 120.52, 0.656029, 0
276.673, 0.667452, 0.656029, 120.658, 120.658, 0.656029, 0
277.018, 0.667452, 0.656029, 120.658, 120.658, 0.656029, 0
277.355, 0.667452, 0.656029, 120.658, 120.658, 0.656029, 0
277.725, 0.667452, 0.656029, 120.658, 120.658, 0.656029, 0
278.078, 0.667452, 0.656029, 120.658, 120.658, 0.656029, 0
278.419, 0.667452, 0.656029, 120.658, 120.658, 0.656029, 0
278.772, 0.667452, 0.656029, 120.658, 120.658, 0.656029, 0
279.158, 0.667452, 0.656029, 120.658, 120.658, 0.656029, 0
279.535, 0.667452, 0.656029, 120.658, 120.658, 0.656029, 0
