Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
147.586, 0.794773, 0.783333, 32.0626, 32.0626, 0.783333, 0
147.967, 0.794773, 0.783333, 32.0626, 32.0626, 0.783333, 0
148.349, 0.794773, 0.783333, 32.0626, 32.0626, 0.783333, 0
148.706, 0.794773, 0.783333, 32.0626, 32.0626, 0.783333, 0
149.056, 0.794773, 0.783333, 32.0626, 32.0626, 0.783333, 0
149.421, 0.794773, 0.783333, 32.0626, 32.0626, 0.783333, 0
149.807, 0.794773, 0.783333, 32.0626, 32.0626, 0.783333, 0
150.156, 0.794773, 0.783333, 32.0626, 32.0626, 0.783333, 0
150.501, 0.794773, 0.783333, 32.0626, 32.0626, 0.783333, 0
150.871, 0.794773, 0.783333, 32.0626, 32.0626, 0.783333, 0
151.252, 0.794773, 0.783333, 32.0626, 32.0626, 0.783333, 0
151.642, 0.794773, 0.783333, 32.0626, 32.0626, 0.783333, 0
152.032, 0.794773, 0.783333, 32.0626, 32.0626, 0.783333, 0
152.406, 0.794773, 0.783333, 32.0626, 32.0626, 0.783333, 0
152.747, 0.794773, 0.783333, 32.0626, 32.0626, 0.783333, 0
153.088, 0.794773, 0.783333, 32.0626, 32.0626, 0.783333, 0
153.425, 0.794773, 0.783333, 32.3957, 32.3957, 0.783333, 0
153.819, 0.794773, 0.783333, 32.7938, 32.7938, 0.783333, 0
154.205, 0.794773, 0.783333, 33.6633, 33.6633, 0.783333, 0
154.542, 0.794735, 0.783294, 34.2645, 34.2645, 0.783294, 0
154.884, 0.794625, 0.783294, 34.9303, 34.9303, 0.783294, 0
155.241, 0.794621, 0.783294, 35.6612, 35.6612, 0.783294, 0
155.631, 0.794358, 0.783255, 36.5302, 36.5302, 0.782188, 0
155.984, 0.7868, 0.776198, 37.1312, 37.1312, 0.776198, 0
156.329, 0.779713, 0.770534, 37.8622, 37.8622, 0.769089, 0
156.678, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
157.024, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
157.365, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
157.738, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
158.079, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
158.461, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
158.81, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
159.164, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
159.541, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
159.923, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
160.305, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
160.675, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
161.06, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
161.397, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
161.767, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
162.161, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
162.539, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
162.929, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
163.266, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
163.647, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
163.997, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
164.387, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
164.772, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
165.134, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
165.491, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
165.849, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
166.202, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
166.555, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
166.9, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
167.238, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
167.579, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
167.965, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
168.322, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
168.679, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
169.049, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
169.431, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
169.792, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
170.174, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
170.519, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
170.901, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
171.246, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
171.627, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
171.968, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
172.318, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
172.663, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
173.02, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
173.373, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
173.722, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
174.1, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
174.445, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
174.803, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
175.16, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
175.509, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
175.879, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
176.248, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
176.658, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
177.052, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
177.413, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
177.807, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
178.168, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
178.534, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
178.895, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
179.248, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
179.642, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
180.012, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
180.369, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
180.755, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
181.116, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
181.494, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
181.871, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
182.248, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
182.594, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
182.947, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
183.333, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
183.715, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
184.08, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
184.445, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
184.807, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
185.184, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
185.546, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
185.923, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
186.28, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
186.634, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
186.975, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
187.324, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
187.665, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
188.014, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
188.367, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
188.708, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
189.057, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
189.447, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
189.804, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
190.17, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
190.519, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
190.876, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
191.261, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
191.602, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
191.964, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
192.305, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
192.658, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
193.056, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
193.417, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
193.775, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
194.128, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
194.493, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
194.863, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
195.236, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
195.605, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
195.967, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
196.353, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
196.73, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
197.124, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
197.465, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
197.831, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
198.188, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
198.565, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
198.906, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
199.28, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
199.633, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
199.994, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
200.368, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
200.757, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
201.107, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
201.497, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
201.85, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
202.249, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
202.614, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
202.96, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
203.313, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
203.667, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
204.016, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
204.361, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
204.738, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
205.112, 0.775467, 0.763372, 37.9922, 37.9922, 0.763372, 0
