Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
136.57, 0.613435, 0.598451, 91.9788, 91.9788, 0.598437, 0
136.947, 0.613413, 0.598372, 93.1854, 93.1854, 0.598359, 0
137.285, 0.613377, 0.59832, 94.5987, 94.5987, 0.59832, 0
137.626, 0.613371, 0.598294, 96.0121, 96.0121, 0.598294, 0
137.979, 0.613369, 0.598281, 97.4259, 97.4259, 0.598281, 0
138.317, 0.613369, 0.598281, 98.839, 98.839, 0.598281, 0
138.678, 0.61336, 0.598229, 100.39, 100.39, 0.598229, 0
139.015, 0.61335, 0.598229, 101.803, 101.803, 0.598229, 0
139.397, 0.613231, 0.598047, 103.129, 103.129, 0.598047, 0
139.783, 0.613204, 0.598034, 104.433, 104.433, 0.598034, 0
140.145, 0.612779, 0.597995, 105.738, 105.738, 0.597891, 0
140.51, 0.612183, 0.597383, 107.061, 107.061, 0.597383, 0
140.876, 0.611956, 0.597122, 108.325, 108.325, 0.597122, 0
141.246, 0.6119, 0.597096, 109.933, 109.933, 0.597096, 0
141.619, 0.611883, 0.597096, 111.259, 111.259, 0.597096, 0
141.965, 0.611879, 0.597096, 112.615, 112.615, 0.597096, 0
142.31, 0.611879, 0.597096, 113.821, 113.821, 0.597096, 0
142.7, 0.611871, 0.597096, 115.458, 115.458, 0.59707, 0
143.041, 0.61166, 0.596966, 116.734, 116.734, 0.59694, 0
143.382, 0.61164, 0.596888, 118.158, 118.158, 0.596875, 0
143.752, 0.611621, 0.596862, 119.433, 119.433, 0.596862, 0
144.098, 0.611602, 0.596862, 120.985, 120.985, 0.596862, 0
144.439, 0.611602, 0.596862, 122.192, 122.192, 0.596849, 0
144.825, 0.611602, 0.596849, 123.76, 123.76, 0.596849, 0
145.194, 0.6116, 0.596836, 125.252, 125.252, 0.596836, 0
145.536, 0.611596, 0.596823, 126.884, 126.884, 0.596823, 0
145.873, 0.611592, 0.596823, 127.953, 127.953, 0.596823, 0
146.231, 0.611573, 0.596745, 129.05, 129.05, 0.596745, 0
146.592, 0.611571, 0.596745, 130.574, 130.574, 0.596745, 0
146.978, 0.61155, 0.596745, 132.125, 132.125, 0.596745, 0
147.316, 0.611379, 0.596562, 133.48, 133.48, 0.596562, 0
147.693, 0.611115, 0.596445, 134.904, 134.904, 0.596419, 0
148.087, 0.608973, 0.594258, 136.461, 136.461, 0.594258, 0
148.465, 0.60785, 0.593281, 137.885, 137.885, 0.593177, 0
148.855, 0.606354, 0.59168, 139.19, 139.19, 0.591055, 0
149.233, 0.600365, 0.587721, 140.712, 140.712, 0.580208, 0
149.59, 0.5842, 0.570378, 141.844, 141.844, 0.56776, 0
149.964, 0.567385, 0.552448, 142.941, 142.941, 0.548659, 0
150.321, 0.559796, 0.543711, 144.325, 144.325, 0.542669, 0
150.663, 0.557473, 0.541185, 145.876, 145.876, 0.540638, 0
151.028, 0.556527, 0.539779, 147.069, 147.069, 0.539609, 0
151.414, 0.552179, 0.533424, 147.873, 147.873, 0.533424, 0
151.751, 0.552177, 0.533424, 149.068, 149.068, 0.533424, 0
152.137, 0.552125, 0.533411, 150.476, 150.476, 0.533398, 0
152.519, 0.55191, 0.533346, 151.767, 151.767, 0.533346, 0
152.857, 0.550667, 0.532513, 153.019, 153.019, 0.532487, 0
153.231, 0.549442, 0.531172, 154.148, 154.148, 0.53082, 0
153.609, 0.548304, 0.530365, 155.654, 155.654, 0.528854, 0
153.978, 0.534719, 0.519049, 157.344, 157.344, 0.517135, 0
154.344, 0.529277, 0.512318, 158.924, 158.924, 0.511927, 0
154.697, 0.526746, 0.50957, 160.182, 160.182, 0.509167, 0
155.043, 0.524238, 0.507565, 161.548, 161.548, 0.506641, 0
155.4, 0.523523, 0.506146, 162.742, 162.742, 0.506068, 0
155.766, 0.523215, 0.505846, 163.862, 163.862, 0.505846, 0
156.135, 0.522973, 0.505703, 165.207, 165.207, 0.505703, 0
156.505, 0.522865, 0.505664, 166.316, 166.316, 0.505664, 0
156.875, 0.522713, 0.505573, 167.608, 167.608, 0.505573, 0
157.253, 0.522663, 0.505482, 168.976, 168.976, 0.505482, 0
157.615, 0.522604, 0.505417, 169.976, 169.976, 0.505417, 0
157.98, 0.522604, 0.505417, 171.361, 171.361, 0.505417, 0
158.314, 0.5226, 0.505417, 172.776, 172.776, 0.505417, 0
158.672, 0.52259, 0.505365, 174.048, 174.048, 0.505365, 0
159.025, 0.522583, 0.505352, 175.145, 175.145, 0.505352, 0
159.363, 0.522575, 0.505352, 176.145, 176.145, 0.505352, 0
159.704, 0.522575, 0.505352, 177.144, 177.144, 0.505352, 0
160.053, 0.522565, 0.505352, 178.241, 178.241, 0.505352, 0
160.431, 0.520613, 0.502656, 179.613, 179.613, 0.502656, 0
160.805, 0.52059, 0.502656, 180.82, 180.82, 0.502656, 0
161.167, 0.520567, 0.502578, 182.107, 182.107, 0.502578, 0
161.524, 0.520544, 0.502513, 183.251, 183.251, 0.502487, 0
161.882, 0.520523, 0.502422, 184.665, 184.665, 0.502422, 0
162.256, 0.519773, 0.501849, 186.371, 186.371, 0.501836, 0
162.621, 0.519629, 0.501667, 187.922, 187.922, 0.501667, 0
163.003, 0.5196, 0.501654, 189.623, 189.623, 0.501654, 0
163.389, 0.519431, 0.501628, 190.99, 190.99, 0.501628, 0
163.763, 0.519317, 0.501445, 192.169, 192.169, 0.501302, 0
164.161, 0.519273, 0.501172, 193.535, 193.535, 0.501159, 0
164.51, 0.519258, 0.501094, 194.77, 194.77, 0.501094, 0
164.888, 0.519252, 0.501068, 196.112, 196.112, 0.501068, 0
165.27, 0.519252, 0.501068, 197.664, 197.664, 0.501068, 0
165.632, 0.519252, 0.501068, 199.215, 199.215, 0.501068, 0
165.969, 0.519252, 0.501068, 200.324, 200.324, 0.501068, 0
166.326, 0.519246, 0.501068, 201.605, 201.605, 0.501068, 0
166.696, 0.519244, 0.501068, 202.968, 202.968, 0.501068, 0
167.066, 0.519244, 0.501068, 204.341, 204.341, 0.501068, 0
167.456, 0.519238, 0.501029, 205.629, 205.629, 0.501029, 0
167.826, 0.519238, 0.501029, 206.937, 206.937, 0.501029, 0
168.204, 0.519235, 0.501029, 208.293, 208.293, 0.501029, 0
168.537, 0.519235, 0.501029, 209.821, 209.821, 0.501029, 0
168.903, 0.519198, 0.501016, 210.724, 210.724, 0.50099, 0
169.24, 0.517992, 0.499688, 212.016, 212.016, 0.499674, 0
169.602, 0.517904, 0.49957, 213.389, 213.389, 0.49957, 0
169.984, 0.517869, 0.499518, 214.66, 214.66, 0.499518, 0
170.349, 0.517829, 0.49944, 216.101, 216.101, 0.499427, 0
170.715, 0.517808, 0.499388, 217.428, 217.428, 0.499349, 0
171.101, 0.517792, 0.49931, 218.841, 218.841, 0.49931, 0
171.463, 0.517777, 0.499258, 219.961, 219.961, 0.499258, 0
171.833, 0.517765, 0.499206, 221.264, 221.264, 0.499193, 0
172.198, 0.517756, 0.49918, 222.62, 222.62, 0.499167, 0
172.552, 0.51774, 0.499128, 223.717, 223.717, 0.499128, 0
172.906, 0.517731, 0.499089, 224.717, 224.717, 0.499089, 0
173.275, 0.517731, 0.499089, 225.826, 225.826, 0.499089, 0
173.645, 0.517731, 0.499089, 226.924, 226.924, 0.499089, 0
174.023, 0.517731, 0.499089, 228.613, 228.613, 0.499089, 0
174.373, 0.517731, 0.499089, 230.194, 230.194, 0.499089, 0
174.751, 0.51771, 0.499023, 231.292, 231.292, 0.499023, 0
175.125, 0.517708, 0.498984, 232.844, 232.844, 0.498984, 0
175.478, 0.517696, 0.498958, 234.119, 234.119, 0.498958, 0
175.852, 0.517692, 0.498932, 235.809, 235.809, 0.498932, 0
176.23, 0.51769, 0.498932, 237.378, 237.378, 0.498932, 0
176.575, 0.51769, 0.498932, 239.068, 239.068, 0.498932, 0
176.945, 0.51769, 0.498932, 240.238, 240.238, 0.498932, 0
177.287, 0.516646, 0.497956, 241.628, 241.628, 0.497956, 0
177.644, 0.516558, 0.497956, 242.627, 242.627, 0.497956, 0
178.006, 0.516544, 0.497956, 243.736, 243.736, 0.497956, 0
178.379, 0.516544, 0.497956, 244.832, 244.832, 0.497956, 0
178.732, 0.51654, 0.497956, 245.876, 245.876, 0.497943, 0
179.094, 0.506667, 0.497865, 247.054, 247.054, 0.486016, 0
179.456, 0.504469, 0.484128, 248.622, 248.622, 0.484128, 0
179.805, 0.504448, 0.484063, 250.042, 250.042, 0.484049, 0
180.146, 0.46539, 0.443047, 250.846, 250.846, 0.441315, 0
180.515, 0.460179, 0.43862, 252.108, 252.108, 0.43862, 0
180.889, 0.459048, 0.437318, 253.481, 253.481, 0.437318, 0
181.259, 0.45539, 0.434492, 254.744, 254.744, 0.43362, 0
181.6, 0.453002, 0.432526, 256.433, 256.433, 0.432122, 0
181.974, 0.448329, 0.427122, 257.709, 257.709, 0.426966, 0
182.327, 0.446925, 0.425964, 259.329, 259.329, 0.425443, 0
182.713, 0.444858, 0.423724, 260.414, 260.414, 0.423034, 0
183.059, 0.438342, 0.416302, 261.881, 261.881, 0.416211, 0
183.444, 0.437865, 0.416094, 263.185, 263.185, 0.41599, 0
183.794, 0.437585, 0.415859, 264.075, 264.075, 0.415859, 0
184.176, 0.437513, 0.415807, 265.184, 265.184, 0.415807, 0
184.546, 0.437446, 0.415755, 266.476, 266.476, 0.415716, 0
184.903, 0.43725, 0.415638, 267.378, 267.378, 0.415482, 0
185.244, 0.43635, 0.414818, 268.377, 268.377, 0.414661, 0
185.61, 0.436327, 0.414635, 269.498, 269.498, 0.414635, 0
185.984, 0.436327, 0.414635, 271.009, 271.009, 0.414635, 0
186.334, 0.436256, 0.41457, 271.935, 271.935, 0.414557, 0
186.703, 0.43625, 0.414557, 273.032, 273.032, 0.414557, 0
187.061, 0.43625, 0.414557, 274.129, 274.129, 0.414557, 0
187.418, 0.436165, 0.414388, 275.438, 275.438, 0.414388, 0
187.76, 0.435069, 0.413229, 276.833, 276.833, 0.413229, 0
188.129, 0.435048, 0.413229, 277.878, 277.878, 0.413229, 0
188.495, 0.43495, 0.413229, 279.14, 279.14, 0.41306, 0
188.84, 0.434892, 0.412969, 280.237, 280.237, 0.412969, 0
189.214, 0.434892, 0.412969, 281.639, 281.639, 0.412969, 0
189.559, 0.434892, 0.412969, 282.885, 282.885, 0.412969, 0
189.933, 0.434887, 0.412969, 283.982, 283.982, 0.412969, 0
190.274, 0.434879, 0.412969, 285.228, 285.228, 0.412969, 0
190.631, 0.434858, 0.412969, 286.534, 286.534, 0.412969, 0
190.989, 0.434837, 0.412943, 287.631, 287.631, 0.412943, 0
191.366, 0.434837, 0.412943, 288.63, 288.63, 0.412943, 0
191.724, 0.434825, 0.412943, 289.727, 289.727, 0.412943, 0
192.097, 0.433442, 0.411172, 290.847, 290.847, 0.411081, 0
192.471, 0.433138, 0.410911, 291.955, 291.955, 0.410898, 0
192.829, 0.432887, 0.410768, 293.109, 293.109, 0.410768, 0
193.17, 0.432871, 0.410703, 294.258, 294.258, 0.41069, 0
193.507, 0.432848, 0.410625, 295.355, 295.355, 0.410612, 0
193.861, 0.431779, 0.410534, 296.354, 296.354, 0.410534, 0
194.206, 0.431694, 0.409492, 297.373, 297.373, 0.409492, 0
194.584, 0.431675, 0.409466, 298.924, 298.924, 0.409453, 0
194.929, 0.431565, 0.409375, 299.975, 299.975, 0.409362, 0
195.295, 0.431523, 0.40931, 301.113, 301.113, 0.40931, 0
195.681, 0.43151, 0.40931, 302.571, 302.571, 0.40931, 0
196.042, 0.431498, 0.409271, 304.134, 304.134, 0.409271, 0
196.412, 0.431481, 0.409206, 305.3, 305.3, 0.409206, 0
196.782, 0.431481, 0.409206, 306.851, 306.851, 0.409206, 0
197.127, 0.431481, 0.409206, 307.976, 307.976, 0.409206, 0
197.472, 0.431481, 0.409206, 309.378, 309.378, 0.409206, 0
197.846, 0.431465, 0.409141, 310.625, 310.625, 0.409141, 0
198.219, 0.43145, 0.409089, 311.842, 311.842, 0.409089, 0
198.573, 0.431442, 0.409089, 313.197, 313.197, 0.409089, 0
198.943, 0.431433, 0.409089, 314.306, 314.306, 0.409089, 0
199.324, 0.431415, 0.409062, 315.5, 315.5, 0.409062, 0
199.662, 0.4314, 0.409049, 316.5, 316.5, 0.409036, 0
199.995, 0.431325, 0.408945, 317.845, 317.845, 0.408945, 0
200.369, 0.431315, 0.408906, 318.844, 318.844, 0.408906, 0
200.743, 0.431083, 0.408411, 320.494, 320.494, 0.408411, 0
201.108, 0.430958, 0.408385, 321.603, 321.603, 0.408385, 0
201.478, 0.430937, 0.408307, 323.045, 323.045, 0.408294, 0
201.836, 0.430883, 0.408242, 324.488, 324.488, 0.408229, 0
202.189, 0.430858, 0.408177, 325.901, 325.901, 0.408177, 0
202.555, 0.430835, 0.408086, 327.469, 327.469, 0.408073, 0
202.929, 0.430821, 0.408008, 329.158, 329.158, 0.408008, 0
203.298, 0.430821, 0.408008, 330.428, 330.428, 0.408008, 0
203.64, 0.430821, 0.408008, 331.841, 331.841, 0.408008, 0
203.989, 0.430821, 0.408008, 333.394, 333.394, 0.408008, 0
204.359, 0.430808, 0.408008, 334.917, 334.917, 0.408008, 0
204.713, 0.430808, 0.408008, 336.33, 336.33, 0.408008, 0
205.054, 0.430806, 0.408008, 337.686, 337.686, 0.408008, 0
205.403, 0.430756, 0.407943, 338.88, 338.88, 0.407943, 0
205.785, 0.430746, 0.407943, 339.972, 339.972, 0.40793, 0
206.163, 0.430725, 0.40793, 341.678, 341.678, 0.40793, 0
206.549, 0.428223, 0.405182, 343.085, 343.085, 0.405182, 0
206.91, 0.428108, 0.405182, 344.388, 344.388, 0.405182, 0
207.259, 0.428075, 0.405156, 345.387, 345.387, 0.405156, 0
207.605, 0.428067, 0.405156, 346.478, 346.478, 0.405156, 0
207.991, 0.428044, 0.405117, 348.167, 348.167, 0.405091, 0
208.377, 0.428027, 0.405039, 349.718, 349.718, 0.405039, 0
208.734, 0.428027, 0.405039, 351.108, 351.108, 0.405039, 0
209.096, 0.428025, 0.405039, 352.114, 352.114, 0.405039, 0
209.453, 0.427985, 0.405039, 353.665, 353.665, 0.405039, 0
209.794, 0.427981, 0.404987, 355.077, 355.077, 0.404987, 0
210.18, 0.42796, 0.404922, 356.646, 356.646, 0.404896, 0
210.526, 0.42794, 0.404831, 357.921, 357.921, 0.404805, 0
210.912, 0.427046, 0.403633, 358.961, 358.961, 0.402747, 0
211.297, 0.426421, 0.402656, 360.052, 360.052, 0.402643, 0
211.655, 0.426398, 0.402578, 361.149, 361.149, 0.402578, 0
212.033, 0.426123, 0.402396, 362.563, 362.563, 0.40237, 0
212.395, 0.4261, 0.402318, 363.948, 363.948, 0.402279, 0
212.736, 0.426096, 0.402266, 365.016, 365.016, 0.402266, 0
213.077, 0.426094, 0.402266, 366.182, 366.182, 0.402266, 0
213.43, 0.426092, 0.402253, 367.388, 367.388, 0.402253, 0
213.8, 0.426063, 0.402253, 368.635, 368.635, 0.40224, 0
214.157, 0.426063, 0.40224, 370.323, 370.323, 0.40224, 0
214.494, 0.426063, 0.40224, 371.294, 371.294, 0.40224, 0
214.852, 0.426063, 0.40224, 372.402, 372.402, 0.40224, 0
215.201, 0.426063, 0.40224, 373.402, 373.402, 0.40224, 0
215.571, 0.426063, 0.40224, 374.499, 374.499, 0.40224, 0
215.945, 0.426063, 0.40224, 375.499, 375.499, 0.40224, 0
216.306, 0.426063, 0.40224, 375.499, 375.499, 0.40224, 0
216.644, 0.426063, 0.40224, 375.499, 375.499, 0.40224, 0
217.009, 0.426063, 0.40224, 375.499, 375.499, 0.40224, 0
217.355, 0.426063, 0.40224, 376.596, 376.596, 0.40224, 0
217.733, 0.426063, 0.40224, 377.791, 377.791, 0.40224, 0
218.111, 0.426063, 0.40224, 378.79, 378.79, 0.40224, 0
218.456, 0.426063, 0.40224, 379.888, 379.888, 0.40224, 0
218.834, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
219.188, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
219.557, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
219.902, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
220.26, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
220.646, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
221.003, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
221.344, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
221.681, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
222.047, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
222.429, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
222.77, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
223.107, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
223.445, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
223.818, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
224.163, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
224.533, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
224.886, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
225.26, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
225.638, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
226.011, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
226.373, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
226.714, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
227.088, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
227.433, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
227.799, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
228.14, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
228.497, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
228.867, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
229.237, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
229.602, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
229.96, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
230.33, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
230.68, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
231.061, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
231.407, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
231.748, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
232.098, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
232.455, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
232.801, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
233.15, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
233.512, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
233.873, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
234.215, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
234.564, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
234.93, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
235.271, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
235.609, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
235.962, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
236.324, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
236.689, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
237.039, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
237.4, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
237.77, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
238.131, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
238.476, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
238.813, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
239.159, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
239.545, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
239.882, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
240.231, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
240.605, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
240.971, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
241.328, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
241.694, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
242.031, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
242.372, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
242.71, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
243.047, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
243.384, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
243.721, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
244.059, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
244.436, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
244.786, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
245.151, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
245.525, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
245.898, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
246.251, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
246.621, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
246.962, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
247.328, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
247.705, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
248.051, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
248.429, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
248.795, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
249.156, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
249.526, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
249.88, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
250.225, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
250.567, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
250.925, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
251.262, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
251.603, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
251.969, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
252.346, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
252.704, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
253.062, 0.426063, 0.40224, 380.997, 380.997, 0.40224, 0
253.411, 0.426063, 0.40224, 381.802, 381.802, 0.40224, 0
253.773, 0.426063, 0.40224, 382.801, 382.801, 0.40224, 0
254.123, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
254.472, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
254.846, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
255.203, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
255.544, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
255.914, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
256.284, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
256.662, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
257.036, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
257.385, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
257.754, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
258.104, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
258.453, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
258.806, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
259.164, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
259.525, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
259.887, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
260.236, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
260.598, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
260.939, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
261.284, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
261.626, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
261.991, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
262.365, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
262.747, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
263.104, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
263.49, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
263.868, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
264.229, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
264.579, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
264.92, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
265.286, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
265.647, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
265.988, 0.426063, 0.40224, 383.301, 383.301, 0.40224, 0
