Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
158.633, 0.984117, 0.978789, 0, 0, 0.978789, 0
159.035, 0.984117, 0.978789, 0, 0, 0.978789, 0
159.429, 0.984117, 0.978789, 0, 0, 0.978789, 0
159.782, 0.984117, 0.978789, 0, 0, 0.978789, 0
160.123, 0.984117, 0.978789, 0, 0, 0.978789, 0
160.46, 0.984117, 0.978789, 0, 0, 0.978789, 0
160.846, 0.984117, 0.978789, 0, 0, 0.978789, 0
161.195, 0.984117, 0.978789, 0, 0, 0.978789, 0
161.573, 0.984117, 0.978789, 0, 0, 0.978789, 0
161.963, 0.984117, 0.978789, 0, 0, 0.978789, 0
162.345, 0.984117, 0.978789, 0, 0, 0.978789, 0
162.714, 0.984117, 0.978789, 0, 0, 0.978789, 0
163.055, 0.984117, 0.978789, 0, 0, 0.978789, 0
163.421, 0.984117, 0.978789, 0, 0, 0.978789, 0
163.806, 0.984117, 0.978789, 0, 0, 0.978789, 0
164.155, 0.984117, 0.978789, 0, 0, 0.978789, 0
164.513, 0.984117, 0.978789, 0, 0, 0.978789, 0
164.854, 0.984117, 0.978789, 0, 0, 0.978789, 0
165.252, 0.984117, 0.978789, 0, 0, 0.978789, 0
165.634, 0.984117, 0.978789, 0, 0, 0.978789, 0
165.971, 0.984117, 0.978789, 0, 0, 0.978789, 0
166.365, 0.984117, 0.978789, 0, 0, 0.978789, 0
166.702, 0.984117, 0.978789, 0, 0, 0.978789, 0
167.092, 0.984117, 0.978789, 0, 0, 0.978789, 0
167.449, 0.984117, 0.978789, 0, 0, 0.978789, 0
167.839, 0.984117, 0.978789, 0, 0, 0.978789, 0
168.189, 0.984117, 0.978789, 0, 0, 0.978789, 0
168.59, 0.984117, 0.978789, 0, 0, 0.978789, 0
168.927, 0.984117, 0.978789, 0, 0, 0.978789, 0
169.268, 0.984117, 0.978789, 0, 0, 0.978789, 0
169.662, 0.984117, 0.978789, 0, 0, 0.978789, 0
169.999, 0.984117, 0.978789, 0, 0, 0.978789, 0
170.344, 0.984117, 0.978789, 0, 0, 0.978789, 0
170.742, 0.984117, 0.978789, 0, 0, 0.978789, 0
171.132, 0.984117, 0.978789, 0, 0, 0.978789, 0
171.509, 0.984117, 0.978789, 0, 0, 0.978789, 0
171.911, 0.984117, 0.978789, 0, 0, 0.978789, 0
172.281, 0.984117, 0.978789, 0, 0, 0.978789, 0
172.679, 0.984117, 0.978789, 0, 0, 0.978789, 0
173.044, 0.984117, 0.978789, 0, 0, 0.978789, 0
173.434, 0.984117, 0.978789, 0, 0, 0.978789, 0
173.832, 0.984117, 0.978789, 0, 0, 0.978789, 0
174.169, 0.984117, 0.978789, 0, 0, 0.978789, 0
174.531, 0.984117, 0.978789, 0, 0, 0.978789, 0
174.917, 0.984117, 0.978789, 0, 0, 0.978789, 0
175.267, 0.984117, 0.978789, 0, 0, 0.978789, 0
175.661, 0.984117, 0.978789, 0, 0, 0.978789, 0
176.043, 0.984117, 0.978789, 0, 0, 0.978789, 0
176.38, 0.984117, 0.978789, 0, 0, 0.978789, 0
176.762, 0.984117, 0.978789, 0, 0, 0.978789, 0
177.103, 0.984117, 0.978789, 0, 0, 0.978789, 0
177.5, 0.984117, 0.978789, 0, 0, 0.978789, 0
177.894, 0.984117, 0.978789, 0, 0, 0.978789, 0
178.236, 0.984117, 0.978789, 0, 0, 0.978789, 0
178.629, 0.984117, 0.978789, 0, 0, 0.978789, 0
179.019, 0.984117, 0.978789, 0, 0, 0.978789, 0
179.381, 0.984117, 0.978789, 0, 0, 0.978789, 0
179.738, 0.984117, 0.978789, 0, 0, 0.978789, 0
180.12, 0.984117, 0.978789, 0, 0, 0.978789, 0
180.497, 0.984117, 0.978789, 0, 0, 0.978789, 0
180.879, 0.984117, 0.978789, 0, 0, 0.978789, 0
181.277, 0.984117, 0.978789, 0, 0, 0.978789, 0
181.679, 0.984117, 0.978789, 0, 0, 0.978789, 0
182.077, 0.984117, 0.978789, 0, 0, 0.978789, 0
182.471, 0.984117, 0.978789, 0, 0, 0.978789, 0
182.808, 0.984117, 0.978789, 0, 0, 0.978789, 0
183.198, 0.984117, 0.978789, 0, 0, 0.978789, 0
183.599, 0.984117, 0.978789, 0, 0, 0.978789, 0
183.953, 0.984117, 0.978789, 0, 0, 0.978789, 0
184.322, 0.984117, 0.978789, 0, 0, 0.978789, 0
184.712, 0.984117, 0.978789, 0, 0, 0.978789, 0
185.098, 0.984117, 0.978789, 0, 0, 0.978789, 0
185.451, 0.984117, 0.978789, 0, 0, 0.978789, 0
185.792, 0.984117, 0.978789, 0, 0, 0.978789, 0
186.145, 0.984117, 0.978789, 0, 0, 0.978789, 0
186.486, 0.984117, 0.978789, 0, 0, 0.978789, 0
186.872, 0.984117, 0.978789, 0, 0, 0.978789, 0
187.246, 0.984117, 0.978789, 0, 0, 0.978789, 0
187.587, 0.984117, 0.978789, 0, 0, 0.978789, 0
187.968, 0.984117, 0.978789, 0, 0, 0.978789, 0
188.31, 0.984117, 0.978789, 0, 0, 0.978789, 0
188.695, 0.984117, 0.978789, 0, 0, 0.978789, 0
189.093, 0.984117, 0.978789, 0, 0, 0.978789, 0
189.434, 0.984117, 0.978789, 0, 0, 0.978789, 0
189.783, 0.984117, 0.978789, 0, 0, 0.978789, 0
190.129, 0.984117, 0.978789, 0, 0, 0.978789, 0
190.466, 0.984117, 0.978789, 0, 0, 0.978789, 0
190.864, 0.984117, 0.978789, 0, 0, 0.978789, 0
191.249, 0.984117, 0.978789, 0, 0, 0.978789, 0
191.635, 0.984117, 0.978789, 0, 0, 0.978789, 0
192.017, 0.984117, 0.978789, 0, 0, 0.978789, 0
192.362, 0.984117, 0.978789, 0, 0, 0.978789, 0
192.711, 0.984117, 0.978789, 0, 0, 0.978789, 0
193.085, 0.984117, 0.978789, 0, 0, 0.978789, 0
193.434, 0.984117, 0.978789, 0, 0, 0.978789, 0
193.828, 0.984117, 0.978789, 0, 0, 0.978789, 0
194.177, 0.984117, 0.978789, 0, 0, 0.978789, 0
194.543, 0.984117, 0.978789, 0, 0, 0.978789, 0
194.92, 0.984117, 0.978789, 0, 0, 0.978789, 0
195.278, 0.984117, 0.978789, 0, 0, 0.978789, 0
195.647, 0.984117, 0.978789, 0, 0, 0.978789, 0
196.008, 0.984117, 0.978789, 0, 0, 0.978789, 0
196.362, 0.984117, 0.978789, 0, 0, 0.978789, 0
196.703, 0.984117, 0.978789, 0, 0, 0.978789, 0
197.076, 0.984117, 0.978789, 0, 0, 0.978789, 0
197.458, 0.984117, 0.978789, 0, 0, 0.978789, 0
197.84, 0.984117, 0.978789, 0, 0, 0.978789, 0
198.185, 0.984117, 0.978789, 0, 0, 0.978789, 0
198.566, 0.984117, 0.978789, 0, 0, 0.978789, 0
198.915, 0.984117, 0.978789, 0, 0, 0.978789, 0
199.253, 0.984117, 0.978789, 0, 0, 0.978789, 0
199.63, 0.984117, 0.978789, 0, 0, 0.978789, 0
199.988, 0.984117, 0.978789, 0, 0, 0.978789, 0
200.361, 0.984117, 0.978789, 0, 0, 0.978789, 0
200.731, 0.984117, 0.978789, 0, 0, 0.978789, 0
201.096, 0.984117, 0.978789, 0, 0, 0.978789, 0
201.446, 0.984117, 0.978789, 0, 0, 0.978789, 0
201.783, 0.984117, 0.978789, 0, 0, 0.978789, 0
202.173, 0.984117, 0.978789, 0, 0, 0.978789, 0
202.571, 0.984117, 0.978789, 0, 0, 0.978789, 0
202.928, 0.984117, 0.978789, 0, 0, 0.978789, 0
203.301, 0.984117, 0.978789, 0, 0, 0.978789, 0
203.7, 0.984117, 0.978789, 0, 0, 0.978789, 0
204.053, 0.984117, 0.978789, 0, 0, 0.978789, 0
204.43, 0.984117, 0.978789, 0, 0, 0.978789, 0
204.808, 0.984117, 0.978789, 0, 0, 0.978789, 0
205.202, 0.984117, 0.978789, 0, 0, 0.978789, 0
205.592, 0.984117, 0.978789, 0, 0, 0.978789, 0
205.989, 0.984117, 0.978789, 0, 0, 0.978789, 0
206.371, 0.984117, 0.978789, 0, 0, 0.978789, 0
206.741, 0.984117, 0.978789, 0, 0, 0.978789, 0
207.126, 0.984117, 0.978789, 0, 0, 0.978789, 0
207.512, 0.984117, 0.978789, 0, 0, 0.978789, 0
207.914, 0.984117, 0.978789, 0, 0, 0.978789, 0
208.263, 0.984117, 0.978789, 0, 0, 0.978789, 0
208.629, 0.984117, 0.978789, 0, 0, 0.978789, 0
209.01, 0.984117, 0.978789, 0, 0, 0.978789, 0
209.4, 0.984117, 0.978789, 0, 0, 0.978789, 0
209.794, 0.984117, 0.978789, 0, 0, 0.978789, 0
210.188, 0.984117, 0.978789, 0, 0, 0.978789, 0
210.525, 0.984117, 0.978789, 0, 0, 0.978789, 0
210.886, 0.984117, 0.978789, 0, 0, 0.978789, 0
211.289, 0.984117, 0.978789, 0, 0, 0.978789, 0
211.629, 0.984117, 0.978789, 0, 0, 0.978789, 0
211.983, 0.984117, 0.978789, 0, 0, 0.978789, 0
212.372, 0.984117, 0.978789, 0, 0, 0.978789, 0
212.721, 0.984117, 0.978789, 0, 0, 0.978789, 0
213.079, 0.984117, 0.978789, 0, 0, 0.978789, 0
213.481, 0.984117, 0.978789, 0, 0, 0.978789, 0
213.851, 0.984117, 0.978789, 0, 0, 0.978789, 0
214.236, 0.984117, 0.978789, 0, 0, 0.978789, 0
214.589, 0.984117, 0.978789, 0, 0, 0.978789, 0
214.959, 0.984117, 0.978789, 0, 0, 0.978789, 0
215.325, 0.984117, 0.978789, 0, 0, 0.978789, 0
215.678, 0.984117, 0.978789, 0, 0, 0.978789, 0
216.051, 0.984117, 0.978789, 0, 0, 0.978789, 0
216.409, 0.984117, 0.978789, 0, 0, 0.978789, 0
216.783, 0.984117, 0.978789, 0, 0, 0.978789, 0
217.124, 0.984117, 0.978789, 0, 0, 0.978789, 0
217.461, 0.984117, 0.978789, 0, 0, 0.978789, 0
217.798, 0.984117, 0.978789, 0, 0, 0.978789, 0
218.143, 0.984117, 0.978789, 0, 0, 0.978789, 0
218.517, 0.984117, 0.978789, 0, 0, 0.978789, 0
218.883, 0.984117, 0.978789, 0, 0, 0.978789, 0
219.232, 0.984117, 0.978789, 0, 0, 0.978789, 0
219.606, 0.984117, 0.978789, 0, 0, 0.978789, 0
219.951, 0.984117, 0.978789, 0, 0, 0.978789, 0
220.288, 0.984117, 0.978789, 0, 0, 0.978789, 0
220.67, 0.984117, 0.978789, 0, 0, 0.978789, 0
221.052, 0.984117, 0.978789, 0, 0, 0.978789, 0
221.389, 0.984117, 0.978789, 0, 0, 0.978789, 0
221.783, 0.984117, 0.978789, 0, 0, 0.978789, 0
222.148, 0.984117, 0.978789, 0, 0, 0.978789, 0
222.534, 0.984117, 0.978789, 0, 0, 0.978789, 0
222.907, 0.984117, 0.978789, 0, 0, 0.978789, 0
223.277, 0.984117, 0.978789, 0, 0, 0.978789, 0
223.654, 0.984117, 0.978789, 0, 0, 0.978789, 0
223.999, 0.984117, 0.978789, 0, 0, 0.978789, 0
224.36, 0.984117, 0.978789, 0, 0, 0.978789, 0
224.726, 0.984117, 0.978789, 0, 0, 0.978789, 0
225.067, 0.984117, 0.978789, 0, 0, 0.978789, 0
225.453, 0.984117, 0.978789, 0, 0, 0.978789, 0
225.806, 0.984117, 0.978789, 0, 0, 0.978789, 0
226.159, 0.984117, 0.978789, 0, 0, 0.978789, 0
226.5, 0.984117, 0.978789, 0, 0, 0.978789, 0
226.857, 0.984117, 0.978789, 0, 0, 0.978789, 0
227.231, 0.984117, 0.978789, 0, 0, 0.978789, 0
227.576, 0.984117, 0.978789, 0, 0, 0.978789, 0
227.925, 0.984117, 0.978789, 0, 0, 0.978789, 0
228.319, 0.984117, 0.978789, 0, 0, 0.978789, 0
228.672, 0.984117, 0.978789, 0, 0, 0.978789, 0
229.066, 0.984117, 0.978789, 0, 0, 0.978789, 0
229.431, 0.984117, 0.978789, 0, 0, 0.978789, 0
229.777, 0.984117, 0.978789, 0, 0, 0.978789, 0
230.146, 0.984117, 0.978789, 0, 0, 0.978789, 0
230.544, 0.984117, 0.978789, 0, 0, 0.978789, 0
230.942, 0.984117, 0.978789, 0, 0, 0.978789, 0
231.283, 0.984117, 0.978789, 0, 0, 0.978789, 0
231.669, 0.984117, 0.978789, 0, 0, 0.978789, 0
232.067, 0.984117, 0.978789, 0, 0, 0.978789, 0
232.437, 0.984117, 0.978789, 0, 0, 0.978789, 0
232.778, 0.984117, 0.978789, 0, 0, 0.978789, 0
233.123, 0.984117, 0.978789, 0, 0, 0.978789, 0
233.521, 0.984117, 0.978789, 0, 0, 0.978789, 0
233.891, 0.984117, 0.978789, 0, 0, 0.978789, 0
234.236, 0.984117, 0.978789, 0, 0, 0.978789, 0
234.577, 0.984117, 0.978789, 0, 0, 0.978789, 0
234.922, 0.984117, 0.978789, 0, 0, 0.978789, 0
235.26, 0.984117, 0.978789, 0, 0, 0.978789, 0
235.597, 0.984117, 0.978789, 0, 0, 0.978789, 0
235.958, 0.984117, 0.978789, 0, 0, 0.978789, 0
236.328, 0.984117, 0.978789, 0, 0, 0.978789, 0
236.705, 0.984117, 0.978789, 0, 0, 0.978789, 0
237.079, 0.984117, 0.978789, 0, 0, 0.978789, 0
237.428, 0.984117, 0.978789, 0, 0, 0.978789, 0
237.781, 0.984117, 0.978789, 0, 0, 0.978789, 0
238.118, 0.984117, 0.978789, 0, 0, 0.978789, 0
238.479, 0.984117, 0.978789, 0, 0, 0.978789, 0
238.844, 0.984117, 0.978789, 0, 0, 0.978789, 0
239.218, 0.984117, 0.978789, 0, 0, 0.978789, 0
239.563, 0.984117, 0.978789, 0, 0, 0.978789, 0
239.929, 0.984117, 0.978789, 0, 0, 0.978789, 0
240.282, 0.984117, 0.978789, 0, 0, 0.978789, 0
240.659, 0.984117, 0.978789, 0, 0, 0.978789, 0
241.009, 0.984117, 0.978789, 0, 0, 0.978789, 0
241.378, 0.984117, 0.978789, 0, 0, 0.978789, 0
241.776, 0.984117, 0.978789, 0, 0, 0.978789, 0
242.178, 0.984117, 0.978789, 0, 0, 0.978789, 0
242.547, 0.984117, 0.978789, 0, 0, 0.978789, 0
242.921, 0.984117, 0.978789, 0, 0, 0.978789, 0
243.274, 0.984117, 0.978789, 0, 0, 0.978789, 0
243.664, 0.984117, 0.978789, 0, 0, 0.978789, 0
244.013, 0.984117, 0.978789, 0, 0, 0.978789, 0
244.382, 0.984117, 0.978789, 0, 0, 0.978789, 0
244.752, 0.984117, 0.978789, 0, 0, 0.978789, 0
245.121, 0.984117, 0.978789, 0, 0, 0.978789, 0
245.511, 0.984117, 0.978789, 0, 0, 0.978789, 0
245.885, 0.984117, 0.978789, 0, 0, 0.978789, 0
246.23, 0.984117, 0.978789, 0, 0, 0.978789, 0
246.632, 0.984117, 0.978789, 0, 0, 0.978789, 0
246.998, 0.984117, 0.978789, 0, 0, 0.978789, 0
247.363, 0.984117, 0.978789, 0, 0, 0.978789, 0
247.757, 0.984117, 0.978789, 0, 0, 0.978789, 0
248.106, 0.984117, 0.978789, 0, 0, 0.978789, 0
248.496, 0.984117, 0.978789, 0, 0, 0.978789, 0
248.837, 0.984117, 0.978789, 0, 0, 0.978789, 0
249.175, 0.984117, 0.978789, 0, 0, 0.978789, 0
249.577, 0.984117, 0.978789, 0, 0, 0.978789, 0
249.966, 0.984117, 0.978789, 0, 0, 0.978789, 0
250.312, 0.984117, 0.978789, 0, 0, 0.978789, 0
250.714, 0.984117, 0.978789, 0, 0, 0.978789, 0
251.091, 0.984117, 0.978789, 0, 0, 0.978789, 0
251.428, 0.984117, 0.978789, 0, 0, 0.978789, 0
251.806, 0.984117, 0.978789, 0, 0, 0.978789, 0
252.167, 0.984117, 0.978789, 0, 0, 0.978789, 0
252.557, 0.984117, 0.978789, 0, 0, 0.978789, 0
252.943, 0.984117, 0.978789, 0, 0, 0.978789, 0
253.288, 0.984117, 0.978789, 0, 0, 0.978789, 0
253.682, 0.984117, 0.978789, 0, 0, 0.978789, 0
254.019, 0.984117, 0.978789, 0, 0, 0.978789, 0
254.388, 0.984117, 0.978789, 0, 0, 0.978789, 0
254.774, 0.984117, 0.978789, 0, 0, 0.978789, 0
255.147, 0.984117, 0.978789, 0, 0, 0.978789, 0
255.529, 0.984117, 0.978789, 0, 0, 0.978789, 0
255.886, 0.984117, 0.978789, 0, 0, 0.978789, 0
256.276, 0.984117, 0.978789, 0, 0, 0.978789, 0
256.654, 0.984117, 0.978789, 0, 0, 0.978789, 0
257.036, 0.984117, 0.978789, 0, 0, 0.978789, 0
257.421, 0.984117, 0.978789, 0, 0, 0.978789, 0
257.766, 0.984117, 0.978789, 0, 0, 0.978789, 0
258.111, 0.984117, 0.978789, 0, 0, 0.978789, 0
258.489, 0.984117, 0.978789, 0, 0, 0.978789, 0
258.887, 0.984117, 0.978789, 0, 0, 0.978789, 0
259.224, 0.984117, 0.978789, 0, 0, 0.978789, 0
259.625, 0.984117, 0.978789, 0, 0, 0.978789, 0
259.97, 0.984117, 0.978789, 0, 0, 0.978789, 0
260.312, 0.984117, 0.978789, 0, 0, 0.978789, 0
260.685, 0.984117, 0.978789, 0, 0, 0.978789, 0
261.083, 0.984117, 0.978789, 0, 0, 0.978789, 0
261.469, 0.984117, 0.978789, 0, 0, 0.978789, 0
261.854, 0.984117, 0.978789, 0, 0, 0.978789, 0
262.195, 0.984117, 0.978789, 0, 0, 0.978789, 0
262.601, 0.984117, 0.978789, 0, 0, 0.978789, 0
262.999, 0.984117, 0.978789, 0, 0, 0.978789, 0
263.389, 0.984117, 0.978789, 0, 0, 0.978789, 0
263.774, 0.984117, 0.978789, 0, 0, 0.978789, 0
264.127, 0.984117, 0.978789, 0, 0, 0.978789, 0
264.501, 0.984117, 0.978789, 0, 0, 0.978789, 0
264.854, 0.984117, 0.978789, 0, 0, 0.978789, 0
265.236, 0.984117, 0.978789, 0, 0, 0.978789, 0
265.634, 0.984117, 0.978789, 0, 0, 0.978789, 0
265.979, 0.984117, 0.978789, 0, 0, 0.978789, 0
266.368, 0.984117, 0.978789, 0, 0, 0.978789, 0
266.766, 0.984117, 0.978789, 0, 0, 0.978789, 0
267.103, 0.984117, 0.978789, 0, 0, 0.978789, 0
267.485, 0.984117, 0.978789, 0, 0, 0.978789, 0
267.859, 0.984117, 0.978789, 0, 0, 0.978789, 0
268.196, 0.984117, 0.978789, 0, 0, 0.978789, 0
268.594, 0.984117, 0.978789, 0, 0, 0.978789, 0
268.931, 0.984117, 0.978789, 0, 0, 0.978789, 0
269.273, 0.984117, 0.978789, 0, 0, 0.978789, 0
269.662, 0.984117, 0.978789, 0, 0, 0.978789, 0
270.008, 0.984117, 0.978789, 0, 0, 0.978789, 0
270.398, 0.984117, 0.978789, 0, 0, 0.978789, 0
270.795, 0.984117, 0.978789, 0, 0, 0.978789, 0
271.177, 0.984117, 0.978789, 0, 0, 0.978789, 0
271.522, 0.984117, 0.978789, 0, 0, 0.978789, 0
271.92, 0.984117, 0.978789, 0, 0, 0.978789, 0
272.257, 0.984117, 0.978789, 0, 0, 0.978789, 0
272.598, 0.984117, 0.978789, 0, 0, 0.978789, 0
272.947, 0.984117, 0.978789, 0, 0, 0.978789, 0
273.341, 0.984117, 0.978789, 0, 0, 0.978789, 0
273.69, 0.984117, 0.978789, 0, 0, 0.978789, 0
274.035, 0.984117, 0.978789, 0, 0, 0.978789, 0
274.437, 0.984117, 0.978789, 0, 0, 0.978789, 0
274.827, 0.984117, 0.978789, 0, 0, 0.978789, 0
275.209, 0.984117, 0.978789, 0, 0, 0.978789, 0
275.582, 0.984117, 0.978789, 0, 0, 0.978789, 0
275.919, 0.984117, 0.978789, 0, 0, 0.978789, 0
276.285, 0.984117, 0.978789, 0, 0, 0.978789, 0
276.622, 0.984117, 0.978789, 0, 0, 0.978789, 0
276.995, 0.984117, 0.978789, 0, 0, 0.978789, 0
277.36, 0.984117, 0.978789, 0, 0, 0.978789, 0
277.717, 0.984117, 0.978789, 0, 0, 0.978789, 0
278.099, 0.984117, 0.978789, 0, 0, 0.978789, 0
278.489, 0.984117, 0.978789, 0, 0, 0.978789, 0
278.83, 0.984117, 0.978789, 0, 0, 0.978789, 0
279.215, 0.984117, 0.978789, 0, 0, 0.978789, 0
279.552, 0.984117, 0.978789, 0, 0, 0.978789, 0
279.934, 0.984117, 0.978789, 0, 0, 0.978789, 0
280.315, 0.984117, 0.978789, 0, 0, 0.978789, 0
280.705, 0.984117, 0.978789, 0, 0, 0.978789, 0
281.083, 0.984117, 0.978789, 0, 0, 0.978789, 0
281.477, 0.984117, 0.978789, 0, 0, 0.978789, 0
281.874, 0.984117, 0.978789, 0, 0, 0.978789, 0
282.26, 0.984117, 0.978789, 0, 0, 0.978789, 0
282.646, 0.984117, 0.978789, 0, 0, 0.978789, 0
283.04, 0.984117, 0.978789, 0, 0, 0.978789, 0
283.434, 0.984117, 0.978789, 0, 0, 0.978789, 0
283.808, 0.984117, 0.978789, 0, 0, 0.978789, 0
284.145, 0.984117, 0.978789, 0, 0, 0.978789, 0
284.53, 0.984117, 0.978789, 0, 0, 0.978789, 0
284.937, 0.984117, 0.978789, 0, 0, 0.978789, 0
285.338, 0.984117, 0.978789, 0, 0, 0.978789, 0
285.716, 0.984117, 0.978789, 0, 0, 0.978789, 0
286.057, 0.984117, 0.978789, 0, 0, 0.978789, 0
286.398, 0.984117, 0.978789, 0, 0, 0.978789, 0
286.796, 0.984117, 0.978789, 0, 0, 0.978789, 0
287.141, 0.984117, 0.978789, 0, 0, 0.978789, 0
287.478, 0.984117, 0.978789, 0, 0, 0.978789, 0
287.88, 0.984117, 0.978789, 0, 0, 0.978789, 0
288.261, 0.984117, 0.978789, 0, 0, 0.978789, 0
288.598, 0.984117, 0.978789, 0, 0, 0.978789, 0
288.96, 0.984117, 0.978789, 0, 0, 0.978789, 0
289.345, 0.984117, 0.978789, 0, 0, 0.978789, 0
289.735, 0.984117, 0.978789, 0, 0, 0.978789, 0
290.133, 0.984117, 0.978789, 0, 0, 0.978789, 0
290.515, 0.984117, 0.978789, 0, 0, 0.978789, 0
290.9, 0.984117, 0.978789, 0, 0, 0.978789, 0
291.282, 0.984117, 0.978789, 0, 0, 0.978789, 0
291.655, 0.984117, 0.978789, 0, 0, 0.978789, 0
292.033, 0.984117, 0.978789, 0, 0, 0.978789, 0
292.398, 0.984117, 0.978789, 0, 0, 0.978789, 0
292.78, 0.984117, 0.978789, 0, 0, 0.978789, 0
293.133, 0.984117, 0.978789, 0, 0, 0.978789, 0
293.527, 0.984117, 0.978789, 0, 0, 0.978789, 0
293.92, 0.984117, 0.978789, 0, 0, 0.978789, 0
294.261, 0.984117, 0.978789, 0, 0, 0.978789, 0
294.647, 0.984117, 0.978789, 0, 0, 0.978789, 0
295.012, 0.984117, 0.978789, 0, 0, 0.978789, 0
295.377, 0.984117, 0.978789, 0, 0, 0.978789, 0
295.775, 0.984117, 0.978789, 0, 0, 0.978789, 0
296.117, 0.984117, 0.978789, 0, 0, 0.978789, 0
296.498, 0.984117, 0.978789, 0, 0, 0.978789, 0
296.884, 0.984117, 0.978789, 0, 0, 0.978789, 0
297.254, 0.984117, 0.978789, 0, 0, 0.978789, 0
297.627, 0.984117, 0.978789, 0, 0, 0.978789, 0
298.013, 0.984117, 0.978789, 0, 0, 0.978789, 0
298.411, 0.984117, 0.978789, 0, 0, 0.978789, 0
298.748, 0.984117, 0.978789, 0, 0, 0.978789, 0
299.097, 0.984117, 0.978789, 0, 0, 0.978789, 0
299.471, 0.984117, 0.978789, 0, 0, 0.978789, 0
299.808, 0.984117, 0.978789, 0, 0, 0.978789, 0
300.19, 0.984117, 0.978789, 0, 0, 0.978789, 0
300.539, 0.984117, 0.978789, 0, 0, 0.978789, 0
300.88, 0.984117, 0.978789, 0, 0, 0.978789, 0
301.27, 0.984117, 0.978789, 0, 0, 0.978789, 0
301.635, 0.984117, 0.978789, 0, 0, 0.978789, 0
301.981, 0.984117, 0.978789, 0, 0, 0.978789, 0
302.374, 0.984117, 0.978789, 0, 0, 0.978789, 0
302.756, 0.984117, 0.978789, 0, 0, 0.978789, 0
303.158, 0.984117, 0.978789, 0, 0, 0.978789, 0
303.499, 0.984117, 0.978789, 0, 0, 0.978789, 0
303.893, 0.984117, 0.978789, 0, 0, 0.978789, 0
304.23, 0.984117, 0.978789, 0, 0, 0.978789, 0
304.587, 0.984117, 0.978789, 0, 0, 0.978789, 0
304.977, 0.984117, 0.978789, 0, 0, 0.978789, 0
305.318, 0.984117, 0.978789, 0, 0, 0.978789, 0
305.708, 0.984117, 0.978789, 0, 0, 0.978789, 0
306.057, 0.984117, 0.978789, 0, 0, 0.978789, 0
306.447, 0.984117, 0.978789, 0, 0, 0.978789, 0
306.796, 0.984117, 0.978789, 0, 0, 0.978789, 0
307.166, 0.984117, 0.978789, 0, 0, 0.978789, 0
307.547, 0.984117, 0.978789, 0, 0, 0.978789, 0
307.884, 0.984117, 0.978789, 0, 0, 0.978789, 0
308.258, 0.984117, 0.978789, 0, 0, 0.978789, 0
308.635, 0.984117, 0.978789, 0, 0, 0.978789, 0
309.029, 0.984117, 0.978789, 0, 0, 0.978789, 0
309.403, 0.984117, 0.978789, 0, 0, 0.978789, 0
309.764, 0.984117, 0.978789, 0, 0, 0.978789, 0
310.113, 0.984117, 0.978789, 0, 0, 0.978789, 0
310.507, 0.984117, 0.978789, 0, 0, 0.978789, 0
310.848, 0.984117, 0.978789, 0, 0, 0.978789, 0
311.246, 0.984117, 0.978789, 0, 0, 0.978789, 0
311.62, 0.984117, 0.978789, 0, 0, 0.978789, 0
311.989, 0.984117, 0.978789, 0, 0, 0.978789, 0
312.375, 0.984117, 0.978789, 0, 0, 0.978789, 0
312.728, 0.984117, 0.978789, 0, 0, 0.978789, 0
313.073, 0.984117, 0.978789, 0, 0, 0.978789, 0
313.41, 0.984117, 0.978789, 0, 0, 0.978789, 0
313.796, 0.984117, 0.978789, 0, 0, 0.978789, 0
314.133, 0.984117, 0.978789, 0, 0, 0.978789, 0
314.523, 0.984117, 0.978789, 0, 0, 0.978789, 0
314.896, 0.984117, 0.978789, 0, 0, 0.978789, 0
315.294, 0.984117, 0.978789, 0, 0, 0.978789, 0
315.635, 0.984117, 0.978789, 0, 0, 0.978789, 0
316.038, 0.984117, 0.978789, 0, 0, 0.978789, 0
316.375, 0.984117, 0.978789, 0, 0, 0.978789, 0
316.764, 0.984117, 0.978789, 0, 0, 0.978789, 0
317.146, 0.984117, 0.978789, 0, 0, 0.978789, 0
317.536, 0.984117, 0.978789, 0, 0, 0.978789, 0
317.873, 0.984117, 0.978789, 0, 0, 0.978789, 0
318.267, 0.984117, 0.978789, 0, 0, 0.978789, 0
318.661, 0.984117, 0.978789, 0, 0, 0.978789, 0
319.002, 0.984117, 0.978789, 0, 0, 0.978789, 0
319.339, 0.984117, 0.978789, 0, 0, 0.978789, 0
319.733, 0.984117, 0.978789, 0, 0, 0.978789, 0
320.11, 0.984117, 0.978789, 0, 0, 0.978789, 0
320.504, 0.984117, 0.978789, 0, 0, 0.978789, 0
320.89, 0.984117, 0.978789, 0, 0, 0.978789, 0
321.239, 0.984117, 0.978789, 0, 0, 0.978789, 0
321.604, 0.984117, 0.978789, 0, 0, 0.978789, 0
321.978, 0.984117, 0.978789, 0, 0, 0.978789, 0
322.355, 0.984117, 0.978789, 0, 0, 0.978789, 0
