Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
158.923, 0.984117, 0.978789, 0, 0, 0.978789, 0
159.325, 0.984117, 0.978789, 0, 0, 0.978789, 0
159.667, 0.984117, 0.978789, 0, 0, 0.978789, 0
160.036, 0.984117, 0.978789, 0, 0, 0.978789, 0
160.414, 0.984117, 0.978789, 0, 0, 0.978789, 0
160.795, 0.984117, 0.978789, 0, 0, 0.978789, 0
161.177, 0.984117, 0.978789, 0, 0, 0.978789, 0
161.531, 0.984117, 0.978789, 0, 0, 0.978789, 0
161.872, 0.984117, 0.978789, 0, 0, 0.978789, 0
162.217, 0.984117, 0.978789, 0, 0, 0.978789, 0
162.598, 0.984117, 0.978789, 0, 0, 0.978789, 0
162.988, 0.984117, 0.978789, 0, 0, 0.978789, 0
163.386, 0.984117, 0.978789, 0, 0, 0.978789, 0
163.727, 0.984117, 0.978789, 0, 0, 0.978789, 0
164.101, 0.984117, 0.978789, 0, 0, 0.978789, 0
164.483, 0.984117, 0.978789, 0, 0, 0.978789, 0
164.824, 0.984117, 0.978789, 0, 0, 0.978789, 0
165.181, 0.984117, 0.978789, 0, 0, 0.978789, 0
165.551, 0.984117, 0.978789, 0, 0, 0.978789, 0
165.9, 0.984117, 0.978789, 0, 0, 0.978789, 0
166.286, 0.984117, 0.978789, 0, 0, 0.978789, 0
166.668, 0.984117, 0.978789, 0, 0, 0.978789, 0
167.049, 0.984117, 0.978789, 0, 0, 0.978789, 0
167.439, 0.984117, 0.978789, 0, 0, 0.978789, 0
167.829, 0.984117, 0.978789, 0, 0, 0.978789, 0
168.174, 0.984117, 0.978789, 0, 0, 0.978789, 0
168.564, 0.984117, 0.978789, 0, 0, 0.978789, 0
168.921, 0.984117, 0.978789, 0, 0, 0.978789, 0
169.319, 0.984117, 0.978789, 0, 0, 0.978789, 0
169.709, 0.984117, 0.978789, 0, 0, 0.978789, 0
170.066, 0.984117, 0.978789, 0, 0, 0.978789, 0
170.46, 0.984117, 0.978789, 0, 0, 0.978789, 0
170.842, 0.984117, 0.978789, 0, 0, 0.978789, 0
171.195, 0.984117, 0.978789, 0, 0, 0.978789, 0
171.593, 0.984117, 0.978789, 0, 0, 0.978789, 0
171.998, 0.984117, 0.978789, 0, 0, 0.978789, 0
172.392, 0.984117, 0.978789, 0, 0, 0.978789, 0
172.782, 0.984117, 0.978789, 0, 0, 0.978789, 0
173.124, 0.984117, 0.978789, 0, 0, 0.978789, 0
173.517, 0.984117, 0.978789, 0, 0, 0.978789, 0
173.867, 0.984117, 0.978789, 0, 0, 0.978789, 0
174.22, 0.984117, 0.978789, 0, 0, 0.978789, 0
174.602, 0.984117, 0.978789, 0, 0, 0.978789, 0
174.967, 0.984117, 0.978789, 0, 0, 0.978789, 0
175.312, 0.984117, 0.978789, 0, 0, 0.978789, 0
175.65, 0.984117, 0.978789, 0, 0, 0.978789, 0
175.986, 0.984117, 0.978789, 0, 0, 0.978789, 0
176.384, 0.984117, 0.978789, 0, 0, 0.978789, 0
176.778, 0.984117, 0.978789, 0, 0, 0.978789, 0
177.159, 0.984117, 0.978789, 0, 0, 0.978789, 0
177.557, 0.984117, 0.978789, 0, 0, 0.978789, 0
177.947, 0.984117, 0.978789, 0, 0, 0.978789, 0
178.337, 0.984117, 0.978789, 0, 0, 0.978789, 0
178.674, 0.984117, 0.978789, 0, 0, 0.978789, 0
179.072, 0.984117, 0.978789, 0, 0, 0.978789, 0
179.409, 0.984117, 0.978789, 0, 0, 0.978789, 0
179.782, 0.984117, 0.978789, 0, 0, 0.978789, 0
180.168, 0.984117, 0.978789, 0, 0, 0.978789, 0
180.55, 0.984117, 0.978789, 0, 0, 0.978789, 0
180.895, 0.984117, 0.978789, 0, 0, 0.978789, 0
181.293, 0.984117, 0.978789, 0, 0, 0.978789, 0
181.63, 0.984117, 0.978789, 0, 0, 0.978789, 0
181.967, 0.984117, 0.978789, 0, 0, 0.978789, 0
182.357, 0.984117, 0.978789, 0, 0, 0.978789, 0
182.699, 0.984117, 0.978789, 0, 0, 0.978789, 0
183.052, 0.984117, 0.978789, 0, 0, 0.978789, 0
183.45, 0.984117, 0.978789, 0, 0, 0.978789, 0
183.852, 0.984117, 0.978789, 0, 0, 0.978789, 0
184.193, 0.984117, 0.978789, 0, 0, 0.978789, 0
184.575, 0.984117, 0.978789, 0, 0, 0.978789, 0
184.928, 0.984117, 0.978789, 0, 0, 0.978789, 0
185.265, 0.984117, 0.978789, 0, 0, 0.978789, 0
185.602, 0.984117, 0.978789, 0, 0, 0.978789, 0
185.98, 0.984117, 0.978789, 0, 0, 0.978789, 0
186.373, 0.984117, 0.978789, 0, 0, 0.978789, 0
186.763, 0.984117, 0.978789, 0, 0, 0.978789, 0
187.153, 0.984117, 0.978789, 0, 0, 0.978789, 0
187.543, 0.984117, 0.978789, 0, 0, 0.978789, 0
187.88, 0.984117, 0.978789, 0, 0, 0.978789, 0
188.274, 0.984117, 0.978789, 0, 0, 0.978789, 0
188.668, 0.984117, 0.978789, 0, 0, 0.978789, 0
189.062, 0.984117, 0.978789, 0, 0, 0.978789, 0
189.399, 0.984117, 0.978789, 0, 0, 0.978789, 0
189.74, 0.984117, 0.978789, 0, 0, 0.978789, 0
190.142, 0.984117, 0.978789, 0, 0, 0.978789, 0
190.491, 0.984117, 0.978789, 0, 0, 0.978789, 0
190.894, 0.984117, 0.978789, 0, 0, 0.978789, 0
191.267, 0.984117, 0.978789, 0, 0, 0.978789, 0
191.625, 0.984117, 0.978789, 0, 0, 0.978789, 0
191.97, 0.984117, 0.978789, 0, 0, 0.978789, 0
192.348, 0.984117, 0.978789, 0, 0, 0.978789, 0
192.685, 0.984117, 0.978789, 0, 0, 0.978789, 0
193.058, 0.984117, 0.978789, 0, 0, 0.978789, 0
193.44, 0.984117, 0.978789, 0, 0, 0.978789, 0
193.818, 0.984117, 0.978789, 0, 0, 0.978789, 0
194.207, 0.984117, 0.978789, 0, 0, 0.978789, 0
194.581, 0.984117, 0.978789, 0, 0, 0.978789, 0
194.934, 0.984117, 0.978789, 0, 0, 0.978789, 0
195.316, 0.984117, 0.978789, 0, 0, 0.978789, 0
195.685, 0.984117, 0.978789, 0, 0, 0.978789, 0
196.055, 0.984117, 0.978789, 0, 0, 0.978789, 0
196.4, 0.984117, 0.978789, 0, 0, 0.978789, 0
196.75, 0.984117, 0.978789, 0, 0, 0.978789, 0
197.091, 0.984117, 0.978789, 0, 0, 0.978789, 0
197.464, 0.984117, 0.978789, 0, 0, 0.978789, 0
197.81, 0.984117, 0.978789, 0, 0, 0.978789, 0
198.159, 0.984117, 0.978789, 0, 0, 0.978789, 0
198.5, 0.984117, 0.978789, 0, 0, 0.978789, 0
198.89, 0.984117, 0.978789, 0, 0, 0.978789, 0
199.276, 0.984117, 0.978789, 0, 0, 0.978789, 0
199.666, 0.984117, 0.978789, 0, 0, 0.978789, 0
200.06, 0.984117, 0.978789, 0, 0, 0.978789, 0
200.413, 0.984117, 0.978789, 0, 0, 0.978789, 0
200.803, 0.984117, 0.978789, 0, 0, 0.978789, 0
201.173, 0.984117, 0.978789, 0, 0, 0.978789, 0
201.535, 0.984117, 0.978789, 0, 0, 0.978789, 0
201.9, 0.984117, 0.978789, 0, 0, 0.978789, 0
202.295, 0.984117, 0.978789, 0, 0, 0.978789, 0
202.672, 0.984117, 0.978789, 0, 0, 0.978789, 0
203.05, 0.984117, 0.978789, 0, 0, 0.978789, 0
203.432, 0.984117, 0.978789, 0, 0, 0.978789, 0
203.826, 0.984117, 0.978789, 0, 0, 0.978789, 0
204.191, 0.984117, 0.978789, 0, 0, 0.978789, 0
204.581, 0.984117, 0.978789, 0, 0, 0.978789, 0
204.967, 0.984117, 0.978789, 0, 0, 0.978789, 0
205.365, 0.984117, 0.978789, 0, 0, 0.978789, 0
205.755, 0.984117, 0.978789, 0, 0, 0.978789, 0
206.129, 0.984117, 0.978789, 0, 0, 0.978789, 0
206.511, 0.984117, 0.978789, 0, 0, 0.978789, 0
206.893, 0.984117, 0.978789, 0, 0, 0.978789, 0
207.23, 0.984117, 0.978789, 0, 0, 0.978789, 0
207.624, 0.984117, 0.978789, 0, 0, 0.978789, 0
208.022, 0.984117, 0.978789, 0, 0, 0.978789, 0
208.416, 0.984117, 0.978789, 0, 0, 0.978789, 0
208.814, 0.984117, 0.978789, 0, 0, 0.978789, 0
209.168, 0.984117, 0.978789, 0, 0, 0.978789, 0
209.537, 0.981767, 0.978789, 0.203072, 0.203072, 0.978789, 0
209.899, 0.980615, 0.978229, 0.333049, 0.333049, 0.978229, 0
210.289, 0.980248, 0.978125, 0.527905, 0.527905, 0.978047, 0
210.638, 0.979958, 0.977865, 0.592853, 0.592853, 0.977865, 0
210.987, 0.979267, 0.977409, 1.12855, 1.12855, 0.977643, 0
211.385, 0.978656, 0.977122, 1.98932, 1.98932, 0.976888, 0
211.734, 0.977881, 0.976562, 2.6552, 2.6552, 0.976276, 0
212.128, 0.9733, 0.972826, 3.45913, 3.45913, 0.971927, 0
212.526, 0.9697, 0.968893, 4.19004, 4.19004, 0.968164, 0
212.867, 0.967602, 0.965898, 4.99379, 4.99379, 0.965755, 0
213.204, 0.967512, 0.965534, 5.18867, 5.18867, 0.965534, 0
213.565, 0.967467, 0.965469, 5.52177, 5.52177, 0.965469, 0
213.939, 0.967444, 0.965469, 5.78183, 5.78183, 0.965404, 0
214.309, 0.966746, 0.965052, 6.25303, 6.25303, 0.964375, 0
214.71, 0.966746, 0.964245, 6.25303, 6.25303, 0.964245, 0
215.096, 0.966738, 0.964245, 6.52094, 6.52094, 0.964245, 0
215.454, 0.966733, 0.964245, 6.78896, 6.78896, 0.964245, 0
215.819, 0.96659, 0.964245, 7.39007, 7.39007, 0.964245, 0
216.209, 0.962992, 0.960378, 7.99131, 7.99131, 0.960378, 0
216.579, 0.957573, 0.955417, 8.79532, 8.79532, 0.955417, 0
216.968, 0.954115, 0.952161, 9.59127, 9.59127, 0.951797, 0
217.346, 0.950335, 0.945937, 10.3223, 10.3223, 0.945937, 0
217.716, 0.941756, 0.937617, 10.9964, 10.9964, 0.936055, 0
218.057, 0.936404, 0.933529, 11.7274, 11.7274, 0.931458, 0
218.455, 0.935694, 0.93125, 12.1902, 12.1902, 0.93125, 0
218.828, 0.935688, 0.931224, 12.3283, 12.3283, 0.931224, 0
219.165, 0.931958, 0.927799, 12.9293, 12.9293, 0.927617, 0
219.523, 0.931212, 0.926523, 13.5954, 13.5954, 0.926523, 0
219.88, 0.922615, 0.917201, 14.3263, 14.3263, 0.917201, 0
220.217, 0.917969, 0.912435, 14.5945, 14.5945, 0.912435, 0
220.619, 0.89639, 0.906771, 15.0656, 15.0656, 0.873984, 0
220.968, 0.875358, 0.870208, 15.7966, 15.7966, 0.870208, 0
221.326, 0.873625, 0.868229, 16.4629, 16.4629, 0.867956, 0
221.704, 0.873356, 0.86763, 16.601, 16.601, 0.86763, 0
222.078, 0.871, 0.865417, 17.3322, 17.3322, 0.864206, 0
222.455, 0.868473, 0.862018, 18.0635, 18.0635, 0.861471, 0
222.829, 0.865533, 0.859128, 18.9324, 18.9324, 0.857435, 0
223.194, 0.863502, 0.855625, 19.2003, 19.2003, 0.855625, 0
223.576, 0.863502, 0.855625, 19.2003, 19.2003, 0.855625, 0
223.945, 0.861187, 0.85444, 19.3951, 19.3951, 0.85444, 0
224.319, 0.860619, 0.853581, 19.728, 19.728, 0.853581, 0
224.705, 0.858527, 0.852461, 20.4589, 20.4589, 0.851497, 0
225.103, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
225.497, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
225.862, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
226.24, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
226.617, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
226.979, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
227.336, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
227.714, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
228.104, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
228.449, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
228.79, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
229.135, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
229.516, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
229.886, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
230.235, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
230.6, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
230.954, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
231.34, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
231.734, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
232.087, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
232.456, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
232.837, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
233.191, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
233.572, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
233.966, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
234.315, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
234.685, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
235.034, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
235.375, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
235.712, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
236.061, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
236.439, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
236.832, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
237.198, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
237.551, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
237.937, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
238.323, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
238.721, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
239.115, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
239.48, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
239.87, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
240.211, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
240.577, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
240.97, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
241.36, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
241.758, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
242.152, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
242.501, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
242.854, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
243.248, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
243.585, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
243.963, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
244.34, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
244.722, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
245.075, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
245.412, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
245.79, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
246.143, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
246.529, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
246.915, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
247.256, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
247.637, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
248.023, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
248.393, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
248.754, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
249.12, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
249.505, 0.857321, 0.849557, 20.662, 20.662, 0.849557, 0
249.859, 0.857025, 0.849557, 20.792, 20.792, 0.849557, 0
250.208, 0.856121, 0.84849, 20.9301, 20.9301, 0.84849, 0
250.553, 0.853777, 0.845846, 21.4661, 21.4661, 0.845846, 0
250.919, 0.849471, 0.842448, 22.1974, 22.1974, 0.842448, 0
251.301, 0.844029, 0.836719, 22.9936, 22.9936, 0.836719, 0
251.654, 0.839331, 0.831758, 23.6678, 23.6678, 0.830495, 0
251.995, 0.83735, 0.827253, 23.9926, 23.9926, 0.827253, 0
252.401, 0.83735, 0.827253, 23.9926, 23.9926, 0.827253, 0
252.771, 0.83735, 0.827253, 23.9926, 23.9926, 0.827253, 0
253.153, 0.83735, 0.827253, 23.9926, 23.9926, 0.827253, 0
253.522, 0.83735, 0.827253, 23.9926, 23.9926, 0.827253, 0
253.896, 0.83735, 0.827253, 23.9926, 23.9926, 0.827253, 0
254.277, 0.83735, 0.827253, 23.9926, 23.9926, 0.827253, 0
254.667, 0.83735, 0.827253, 23.9926, 23.9926, 0.827253, 0
255.028, 0.83735, 0.827253, 23.9926, 23.9926, 0.827253, 0
255.402, 0.83735, 0.827253, 23.9926, 23.9926, 0.827253, 0
255.755, 0.83735, 0.827253, 23.9926, 23.9926, 0.827253, 0
256.129, 0.83735, 0.827253, 23.9926, 23.9926, 0.827253, 0
256.523, 0.83735, 0.827253, 23.9926, 23.9926, 0.827253, 0
256.917, 0.83735, 0.827253, 23.9926, 23.9926, 0.827253, 0
257.298, 0.83735, 0.827253, 23.9926, 23.9926, 0.827253, 0
257.672, 0.83735, 0.827253, 23.9926, 23.9926, 0.827253, 0
258.038, 0.83735, 0.827253, 23.9926, 23.9926, 0.827253, 0
258.375, 0.83735, 0.827253, 23.9926, 23.9926, 0.827253, 0
258.777, 0.83735, 0.827253, 23.9926, 23.9926, 0.827253, 0
259.166, 0.83735, 0.827253, 23.9926, 23.9926, 0.827253, 0
259.52, 0.83574, 0.827253, 24.3255, 24.3255, 0.827253, 0
259.893, 0.834392, 0.82401, 24.3904, 24.3904, 0.82401, 0
260.23, 0.813129, 0.810065, 25.0558, 25.0558, 0.801393, 0
260.599, 0.793031, 0.784974, 25.8599, 25.8599, 0.783659, 0
260.957, 0.786979, 0.778672, 26.128, 26.128, 0.778672, 0
261.342, 0.786129, 0.777604, 26.2579, 26.2579, 0.776875, 0
261.691, 0.77895, 0.772552, 26.9236, 26.9236, 0.769518, 0
262.037, 0.776792, 0.767904, 27.0536, 27.0536, 0.767904, 0
262.418, 0.775737, 0.767201, 27.3214, 27.3214, 0.766992, 0
262.776, 0.774629, 0.765742, 27.6544, 27.6544, 0.765443, 0
263.129, 0.769606, 0.764792, 27.9875, 27.9875, 0.759766, 0
263.49, 0.757465, 0.748997, 28.7266, 28.7266, 0.74582, 0
263.839, 0.752106, 0.742474, 29.4573, 29.4573, 0.743151, 0
264.205, 0.74966, 0.740521, 30.1881, 30.1881, 0.740521, 0
264.542, 0.747875, 0.737995, 30.8622, 30.8622, 0.737995, 0
264.887, 0.74505, 0.736445, 31.6586, 31.6586, 0.73487, 0
265.281, 0.741623, 0.732852, 32.3247, 32.3247, 0.732344, 0
265.655, 0.739504, 0.730065, 33.1939, 33.1939, 0.729479, 0
266.008, 0.738929, 0.729245, 33.7949, 33.7949, 0.729232, 0
266.362, 0.738758, 0.72888, 34.128, 34.128, 0.72888, 0
266.715, 0.738658, 0.728854, 34.4612, 34.4612, 0.728854, 0
267.08, 0.738358, 0.728711, 35.1921, 35.1921, 0.728711, 0
267.458, 0.738187, 0.728529, 35.9311, 35.9311, 0.728529, 0
267.84, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
268.197, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
268.554, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
268.932, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
269.314, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
269.654, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
270.02, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
270.381, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
270.751, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
271.096, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
271.458, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
271.844, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
272.213, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
272.611, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
272.993, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
273.342, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
273.736, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
274.134, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
274.483, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
274.836, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
275.23, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
275.612, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
275.957, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
276.298, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
276.659, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
276.996, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
277.382, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
277.723, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
278.097, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
278.442, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
278.812, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
279.161, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
279.502, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
279.868, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
280.233, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
280.619, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
280.993, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
281.362, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
281.724, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
282.081, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
282.426, 0.738123, 0.728451, 36.0609, 36.0609, 0.728451, 0
