Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
135.596, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
135.933, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
136.283, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
136.661, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
137.005, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
137.355, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
137.72, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
138.065, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
138.415, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
138.805, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
139.146, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
139.499, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
139.844, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
140.185, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
140.539, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
140.908, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
141.249, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
141.615, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
142.009, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
142.391, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
142.732, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
143.089, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
143.467, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
143.861, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
144.206, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
144.575, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
144.912, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
145.262, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
145.619, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
145.956, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
146.354, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
146.691, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
147.048, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
147.41, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
147.795, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
148.169, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
148.559, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
148.913, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
149.278, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
149.676, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
150.046, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
150.419, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
150.805, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
151.179, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
151.56, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
151.926, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
152.267, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
152.632, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
152.986, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
153.375, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
153.729, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
154.066, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
154.415, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
154.765, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
155.114, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
155.468, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
155.862, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
156.215, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
156.552, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
156.893, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
157.283, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
157.645, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
157.998, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
158.347, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
158.709, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
159.07, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
159.448, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
159.817, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
160.163, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
160.528, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
160.91, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
161.247, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
161.584, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
161.966, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
162.335, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
162.692, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
163.082, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
163.423, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
163.801, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
164.167, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
164.54, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
164.91, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
165.275, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
165.616, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
165.953, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
166.319, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
166.676, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
167.066, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
167.464, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
167.841, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
168.211, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
168.56, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
168.93, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
169.267, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
169.624, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
169.989, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
170.371, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
170.761, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
171.098, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
171.476, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
171.821, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
172.182, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
172.519, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
172.901, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
173.254, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
173.636, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
173.977, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
174.334, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
174.679, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
175.037, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
175.431, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
175.812, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
176.169, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
176.515, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
176.856, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
177.205, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
177.575, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
177.96, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
178.322, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
178.711, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
179.056, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
179.442, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
179.82, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
180.186, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
180.523, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
180.892, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
181.282, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
181.643, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
181.989, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
182.346, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
182.719, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
183.097, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
183.455, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
183.848, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
184.222, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
184.571, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
184.928, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
185.27, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
185.651, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
186.033, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
186.419, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
186.78, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
187.137, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
187.49, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
187.844, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
188.193, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
188.55, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
188.928, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
189.273, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
189.622, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
189.963, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
190.301, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
190.654, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
190.991, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
191.328, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
191.677, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
192.014, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
192.396, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
192.789, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
193.183, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
193.532, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
193.918, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
194.292, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
194.685, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
195.022, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
195.363, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
195.716, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
196.054, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
196.403, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
196.744, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
197.121, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
197.515, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
197.896, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
198.262, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
198.607, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
198.997, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
199.366, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
199.732, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
200.089, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
200.483, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
200.832, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
201.173, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
201.522, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
201.896, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
202.253, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
202.619, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
202.984, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
203.329, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
203.699, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
204.085, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
204.47, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
204.856, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
205.234, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
205.599, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
205.976, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
206.334, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
206.687, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
207.052, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
207.414, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
207.787, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
208.124, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
208.502, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
208.888, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
209.265, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
209.635, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
209.988, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
210.325, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
210.675, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
211.06, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
211.426, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
211.796, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
212.153, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
212.498, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
212.864, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
213.221, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
213.562, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
213.908, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
214.289, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
214.626, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
214.983, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
215.364, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
215.721, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
216.099, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
216.489, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
216.834, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
217.2, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
217.541, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
217.894, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
218.251, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
218.621, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
218.994, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
219.368, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
219.717, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
220.111, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
220.497, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
220.855, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
221.2, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
221.569, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
221.93, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
222.284, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
222.657, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
223.019, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
223.368, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
223.754, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
224.128, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
224.526, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
224.887, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
225.257, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
225.634, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
226.012, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
226.378, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
226.751, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
227.129, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
227.491, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
227.86, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
228.209, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
228.55, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
228.9, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
229.285, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
229.627, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
229.984, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
230.366, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
230.719, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
231.056, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
231.401, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
231.771, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
232.14, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
232.486, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
232.839, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
233.208, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
233.554, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
233.936, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
234.313, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
234.658, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
235.015, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
235.381, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
235.767, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
236.16, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
236.526, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
236.887, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
237.273, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
237.635, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
238.021, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
238.39, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
238.743, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
239.08, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
239.429, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
239.803, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
240.18, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
240.526, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
240.879, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
241.265, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
241.618, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
241.988, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
242.357, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
242.731, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
243.116, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
243.49, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
243.847, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
244.196, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
244.574, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
244.923, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
245.285, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
245.679, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
246.04, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
246.426, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
246.803, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
247.161, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
247.506, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
247.884, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
248.265, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
248.602, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
249, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
249.398, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
249.751, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
250.121, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
250.498, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
250.868, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
251.262, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
251.628, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
252.022, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
252.383, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
252.757, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
253.143, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
253.528, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
253.906, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
254.243, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
254.584, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
254.969, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
255.363, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
255.721, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
256.074, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
256.435, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
256.813, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
257.15, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
257.528, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
257.906, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
258.275, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
258.677, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
259.026, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
259.371, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
259.753, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
260.11, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
260.472, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
260.845, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
261.231, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
261.621, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
262.006, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
262.384, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
262.782, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
263.123, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
263.489, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
263.871, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
264.265, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
264.602, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
264.951, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
265.324, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
265.71, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
266.087, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
266.44, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
266.814, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
267.212, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
267.601, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
267.959, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
268.296, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
268.673, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
269.019, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
269.368, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
269.753, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
270.09, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
270.432, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
270.781, 0.848058, 0.840091, 18.4789, 18.4789, 0.840091, 0
