Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
160.591, 0.984117, 0.978789, 0, 0, 0.978789, 0
160.977, 0.984117, 0.978789, 0, 0, 0.978789, 0
161.35, 0.984117, 0.978789, 0, 0, 0.978789, 0
161.7, 0.984117, 0.978789, 0, 0, 0.978789, 0
162.041, 0.984117, 0.978789, 0, 0, 0.978789, 0
162.427, 0.984117, 0.978789, 0, 0, 0.978789, 0
162.808, 0.984117, 0.978789, 0, 0, 0.978789, 0
163.202, 0.984117, 0.978789, 0, 0, 0.978789, 0
163.54, 0.984117, 0.978789, 0, 0, 0.978789, 0
163.934, 0.984117, 0.978789, 0, 0, 0.978789, 0
164.275, 0.984117, 0.978789, 0, 0, 0.978789, 0
164.612, 0.984117, 0.978789, 0, 0, 0.978789, 0
164.977, 0.984117, 0.978789, 0, 0, 0.978789, 0
165.347, 0.984117, 0.978789, 0, 0, 0.978789, 0
165.737, 0.984117, 0.978789, 0, 0, 0.978789, 0
166.086, 0.984117, 0.978789, 0, 0, 0.978789, 0
166.436, 0.984117, 0.978789, 0, 0, 0.978789, 0
166.821, 0.984117, 0.978789, 0, 0, 0.978789, 0
167.186, 0.984117, 0.978789, 0, 0, 0.978789, 0
167.524, 0.984117, 0.978789, 0, 0, 0.978789, 0
167.864, 0.984117, 0.978789, 0, 0, 0.978789, 0
168.262, 0.984117, 0.978789, 0, 0, 0.978789, 0
168.656, 0.984117, 0.978789, 0, 0, 0.978789, 0
169.042, 0.984117, 0.978789, 0, 0, 0.978789, 0
169.432, 0.984117, 0.978789, 0, 0, 0.978789, 0
169.769, 0.984117, 0.978789, 0, 0, 0.978789, 0
170.13, 0.984117, 0.978789, 0, 0, 0.978789, 0
170.536, 0.984117, 0.978789, 0, 0, 0.978789, 0
170.89, 0.984117, 0.978789, 0, 0, 0.978789, 0
171.279, 0.984117, 0.978789, 0, 0, 0.978789, 0
171.629, 0.984117, 0.978789, 0, 0, 0.978789, 0
172.002, 0.984117, 0.978789, 0, 0, 0.978789, 0
172.364, 0.984117, 0.978789, 0, 0, 0.978789, 0
172.701, 0.984117, 0.978789, 0, 0, 0.978789, 0
173.082, 0.984117, 0.978789, 0, 0, 0.978789, 0
173.484, 0.984117, 0.978789, 0, 0, 0.978789, 0
173.845, 0.984117, 0.978789, 0, 0, 0.978789, 0
174.219, 0.984117, 0.978789, 0, 0, 0.978789, 0
174.621, 0.984117, 0.978789, 0, 0, 0.978789, 0
174.958, 0.984117, 0.978789, 0, 0, 0.978789, 0
175.332, 0.984117, 0.978789, 0, 0, 0.978789, 0
175.713, 0.984117, 0.978789, 0, 0, 0.978789, 0
176.103, 0.984117, 0.978789, 0, 0, 0.978789, 0
176.492, 0.984117, 0.978789, 0, 0, 0.978789, 0
176.882, 0.984117, 0.978789, 0, 0, 0.978789, 0
177.28, 0.984117, 0.978789, 0, 0, 0.978789, 0
177.654, 0.984117, 0.978789, 0, 0, 0.978789, 0
178.052, 0.984117, 0.978789, 0, 0, 0.978789, 0
178.425, 0.984117, 0.978789, 0, 0, 0.978789, 0
178.807, 0.984117, 0.978789, 0, 0, 0.978789, 0
179.209, 0.984117, 0.978789, 0, 0, 0.978789, 0
179.57, 0.984117, 0.978789, 0, 0, 0.978789, 0
179.96, 0.984117, 0.978789, 0, 0, 0.978789, 0
180.317, 0.984117, 0.978789, 0, 0, 0.978789, 0
180.671, 0.984117, 0.978789, 0, 0, 0.978789, 0
181.016, 0.984117, 0.978789, 0, 0, 0.978789, 0
181.353, 0.984117, 0.978789, 0, 0, 0.978789, 0
181.751, 0.984117, 0.978789, 0, 0, 0.978789, 0
182.148, 0.984117, 0.978789, 0, 0, 0.978789, 0
182.546, 0.984117, 0.978789, 0, 0, 0.978789, 0
182.94, 0.984117, 0.978789, 0, 0, 0.978789, 0
183.338, 0.984117, 0.978789, 0, 0, 0.978789, 0
183.728, 0.984117, 0.978789, 0, 0, 0.978789, 0
184.073, 0.984117, 0.978789, 0, 0, 0.978789, 0
184.41, 0.984117, 0.978789, 0, 0, 0.978789, 0
184.747, 0.984117, 0.978789, 0, 0, 0.978789, 0
185.145, 0.984117, 0.978789, 0, 0, 0.978789, 0
185.547, 0.984117, 0.978789, 0, 0, 0.978789, 0
185.933, 0.984117, 0.978789, 0, 0, 0.978789, 0
186.27, 0.984117, 0.978789, 0, 0, 0.978789, 0
186.631, 0.984117, 0.978789, 0, 0, 0.978789, 0
187.009, 0.984117, 0.978789, 0, 0, 0.978789, 0
187.358, 0.984117, 0.978789, 0, 0, 0.978789, 0
187.731, 0.984117, 0.978789, 0, 0, 0.978789, 0
188.109, 0.984117, 0.978789, 0, 0, 0.978789, 0
188.507, 0.984117, 0.978789, 0, 0, 0.978789, 0
188.88, 0.984117, 0.978789, 0, 0, 0.978789, 0
189.225, 0.984117, 0.978789, 0, 0, 0.978789, 0
189.619, 0.984117, 0.978789, 0, 0, 0.978789, 0
190.013, 0.984117, 0.978789, 0, 0, 0.978789, 0
190.386, 0.984117, 0.978789, 0, 0, 0.978789, 0
190.764, 0.984117, 0.978789, 0, 0, 0.978789, 0
191.158, 0.984117, 0.978789, 0, 0, 0.978789, 0
191.523, 0.984117, 0.978789, 0, 0, 0.978789, 0
191.913, 0.984117, 0.978789, 0, 0, 0.978789, 0
192.291, 0.984117, 0.978789, 0, 0, 0.978789, 0
192.685, 0.984117, 0.978789, 0, 0, 0.978789, 0
193.022, 0.984117, 0.978789, 0, 0, 0.978789, 0
193.363, 0.984117, 0.978789, 0, 0, 0.978789, 0
193.708, 0.984117, 0.978789, 0, 0, 0.978789, 0
194.045, 0.984117, 0.978789, 0, 0, 0.978789, 0
194.395, 0.984117, 0.978789, 0, 0, 0.978789, 0
194.756, 0.984117, 0.978789, 0, 0, 0.978789, 0
195.133, 0.984117, 0.978789, 0, 0, 0.978789, 0
195.499, 0.984117, 0.978789, 0, 0, 0.978789, 0
195.844, 0.984117, 0.978789, 0, 0, 0.978789, 0
196.214, 0.984117, 0.978789, 0, 0, 0.978789, 0
196.575, 0.984117, 0.978789, 0, 0, 0.978789, 0
196.957, 0.984117, 0.978789, 0, 0, 0.978789, 0
197.335, 0.984117, 0.978789, 0, 0, 0.978789, 0
197.672, 0.984117, 0.978789, 0, 0, 0.978789, 0
198.021, 0.984117, 0.978789, 0, 0, 0.978789, 0
198.407, 0.984117, 0.978789, 0, 0, 0.978789, 0
198.8, 0.984117, 0.978789, 0, 0, 0.978789, 0
199.15, 0.984117, 0.978789, 0, 0, 0.978789, 0
199.491, 0.984117, 0.978789, 0, 0, 0.978789, 0
199.876, 0.984117, 0.978789, 0, 0, 0.978789, 0
200.213, 0.984117, 0.978789, 0, 0, 0.978789, 0
200.607, 0.984117, 0.978789, 0, 0, 0.978789, 0
201.001, 0.984117, 0.978789, 0, 0, 0.978789, 0
201.395, 0.984117, 0.978789, 0, 0, 0.978789, 0
201.732, 0.984117, 0.978789, 0, 0, 0.978789, 0
202.069, 0.984117, 0.978789, 0, 0, 0.978789, 0
202.471, 0.984117, 0.978789, 0, 0, 0.978789, 0
202.848, 0.984117, 0.978789, 0, 0, 0.978789, 0
203.193, 0.984117, 0.978789, 0, 0, 0.978789, 0
203.571, 0.984117, 0.978789, 0, 0, 0.978789, 0
203.916, 0.984117, 0.978789, 0, 0, 0.978789, 0
204.257, 0.984117, 0.978789, 0, 0, 0.978789, 0
204.631, 0.984117, 0.978789, 0, 0, 0.978789, 0
205.013, 0.984117, 0.978789, 0, 0, 0.978789, 0
205.407, 0.984117, 0.978789, 0, 0, 0.978789, 0
205.764, 0.984117, 0.978789, 0, 0, 0.978789, 0
206.158, 0.984117, 0.978789, 0, 0, 0.978789, 0
206.548, 0.984117, 0.978789, 0, 0, 0.978789, 0
206.926, 0.984117, 0.978789, 0, 0, 0.978789, 0
207.316, 0.984117, 0.978789, 0, 0, 0.978789, 0
207.701, 0.984117, 0.978789, 0, 0, 0.978789, 0
208.091, 0.984117, 0.978789, 0, 0, 0.978789, 0
208.44, 0.984117, 0.978789, 0, 0, 0.978789, 0
208.818, 0.984117, 0.978789, 0, 0, 0.978789, 0
209.2, 0.984117, 0.978789, 0, 0, 0.978789, 0
209.602, 0.984117, 0.978789, 0, 0, 0.978789, 0
210, 0.984117, 0.978789, 0, 0, 0.978789, 0
210.39, 0.984117, 0.978789, 0, 0, 0.978789, 0
210.759, 0.984117, 0.978789, 0, 0, 0.978789, 0
211.157, 0.984117, 0.978789, 0, 0, 0.978789, 0
211.56, 0.984117, 0.978789, 0, 0, 0.978789, 0
211.941, 0.984117, 0.978789, 0, 0, 0.978789, 0
212.286, 0.984117, 0.978789, 0, 0, 0.978789, 0
212.624, 0.984117, 0.978789, 0, 0, 0.978789, 0
213.013, 0.984117, 0.978789, 0, 0, 0.978789, 0
213.35, 0.984117, 0.978789, 0, 0, 0.978789, 0
213.687, 0.984117, 0.978789, 0, 0, 0.978789, 0
214.085, 0.984117, 0.978789, 0, 0, 0.978789, 0
214.466, 0.984117, 0.978789, 0, 0, 0.978789, 0
214.844, 0.984117, 0.978789, 0, 0, 0.978789, 0
215.226, 0.984117, 0.978789, 0, 0, 0.978789, 0
215.563, 0.984117, 0.978789, 0, 0, 0.978789, 0
215.92, 0.984117, 0.978789, 0, 0, 0.978789, 0
216.269, 0.984117, 0.978789, 0, 0, 0.978789, 0
216.663, 0.984117, 0.978789, 0, 0, 0.978789, 0
217.017, 0.984117, 0.978789, 0, 0, 0.978789, 0
217.394, 0.984117, 0.978789, 0, 0, 0.978789, 0
217.796, 0.984117, 0.978789, 0, 0, 0.978789, 0
218.178, 0.984117, 0.978789, 0, 0, 0.978789, 0
218.515, 0.984117, 0.978789, 0, 0, 0.978789, 0
218.893, 0.984117, 0.978789, 0, 0, 0.978789, 0
219.242, 0.984117, 0.978789, 0, 0, 0.978789, 0
219.635, 0.984117, 0.978789, 0, 0, 0.978789, 0
220.025, 0.984117, 0.978789, 0, 0, 0.978789, 0
220.403, 0.984117, 0.978789, 0, 0, 0.978789, 0
220.764, 0.984117, 0.978789, 0, 0, 0.978789, 0
221.15, 0.984117, 0.978789, 0, 0, 0.978789, 0
221.532, 0.984117, 0.978789, 0, 0, 0.978789, 0
221.929, 0.984117, 0.978789, 0, 0, 0.978789, 0
222.275, 0.984117, 0.978789, 0, 0, 0.978789, 0
222.624, 0.984117, 0.978789, 0, 0, 0.978789, 0
222.961, 0.984117, 0.978789, 0, 0, 0.978789, 0
223.342, 0.984117, 0.978789, 0, 0, 0.978789, 0
223.687, 0.984117, 0.978789, 0, 0, 0.978789, 0
224.089, 0.984117, 0.978789, 0, 0, 0.978789, 0
224.439, 0.984117, 0.978789, 0, 0, 0.978789, 0
224.825, 0.984117, 0.978789, 0, 0, 0.978789, 0
225.161, 0.984117, 0.978789, 0, 0, 0.978789, 0
225.539, 0.984117, 0.978789, 0, 0, 0.978789, 0
225.888, 0.984117, 0.978789, 0, 0, 0.978789, 0
226.274, 0.984117, 0.978789, 0, 0, 0.978789, 0
226.669, 0.984117, 0.978789, 0, 0, 0.978789, 0
227.018, 0.984117, 0.978789, 0, 0, 0.978789, 0
227.371, 0.984117, 0.978789, 0, 0, 0.978789, 0
227.745, 0.984117, 0.978789, 0, 0, 0.978789, 0
228.086, 0.984117, 0.978789, 0, 0, 0.978789, 0
228.476, 0.984117, 0.978789, 0, 0, 0.978789, 0
228.841, 0.984117, 0.978789, 0, 0, 0.978789, 0
229.239, 0.984117, 0.978789, 0, 0, 0.978789, 0
229.621, 0.984117, 0.978789, 0, 0, 0.978789, 0
229.97, 0.984117, 0.978789, 0, 0, 0.978789, 0
230.36, 0.984117, 0.978789, 0, 0, 0.978789, 0
230.765, 0.984117, 0.978789, 0, 0, 0.978789, 0
231.106, 0.984117, 0.978789, 0, 0, 0.978789, 0
231.496, 0.984117, 0.978789, 0, 0, 0.978789, 0
231.873, 0.984117, 0.978789, 0, 0, 0.978789, 0
232.279, 0.984117, 0.978789, 0, 0, 0.978789, 0
232.645, 0.984117, 0.978789, 0, 0, 0.978789, 0
233.035, 0.984117, 0.978789, 0, 0, 0.978789, 0
233.412, 0.984117, 0.978789, 0, 0, 0.978789, 0
233.765, 0.984117, 0.978789, 0, 0, 0.978789, 0
234.147, 0.984117, 0.978789, 0, 0, 0.978789, 0
234.529, 0.984117, 0.978789, 0, 0, 0.978789, 0
234.922, 0.984117, 0.978789, 0, 0, 0.978789, 0
235.316, 0.984117, 0.978789, 0, 0, 0.978789, 0
235.71, 0.984117, 0.978789, 0, 0, 0.978789, 0
236.087, 0.984117, 0.978789, 0, 0, 0.978789, 0
236.424, 0.984117, 0.978789, 0, 0, 0.978789, 0
236.765, 0.984117, 0.978789, 0, 0, 0.978789, 0
237.163, 0.984117, 0.978789, 0, 0, 0.978789, 0
237.537, 0.984117, 0.978789, 0, 0, 0.978789, 0
237.89, 0.984117, 0.978789, 0, 0, 0.978789, 0
238.268, 0.984117, 0.978789, 0, 0, 0.978789, 0
238.613, 0.984117, 0.978789, 0, 0, 0.978789, 0
238.954, 0.984117, 0.978789, 0, 0, 0.978789, 0
239.304, 0.984117, 0.978789, 0, 0, 0.978789, 0
239.661, 0.984117, 0.978789, 0, 0, 0.978789, 0
240.027, 0.984117, 0.978789, 0, 0, 0.978789, 0
240.421, 0.984117, 0.978789, 0, 0, 0.978789, 0
240.798, 0.984117, 0.978789, 0, 0, 0.978789, 0
241.148, 0.984117, 0.978789, 0, 0, 0.978789, 0
241.501, 0.984117, 0.978789, 0, 0, 0.978789, 0
241.891, 0.984117, 0.978789, 0, 0, 0.978789, 0
242.252, 0.984117, 0.978789, 0, 0, 0.978789, 0
242.606, 0.984117, 0.978789, 0, 0, 0.978789, 0
242.987, 0.984117, 0.978789, 0, 0, 0.978789, 0
243.333, 0.984117, 0.978789, 0, 0, 0.978789, 0
243.678, 0.984117, 0.978789, 0, 0, 0.978789, 0
244.043, 0.984117, 0.978789, 0, 0, 0.978789, 0
244.392, 0.984117, 0.978789, 0, 0, 0.978789, 0
244.758, 0.984117, 0.978789, 0, 0, 0.978789, 0
245.148, 0.984117, 0.978789, 0, 0, 0.978789, 0
245.554, 0.984117, 0.978789, 0, 0, 0.978789, 0
245.895, 0.984117, 0.978789, 0, 0, 0.978789, 0
246.281, 0.984117, 0.978789, 0, 0, 0.978789, 0
246.639, 0.984117, 0.978789, 0, 0, 0.978789, 0
247, 0.984117, 0.978789, 0, 0, 0.978789, 0
247.365, 0.984117, 0.978789, 0, 0, 0.978789, 0
247.719, 0.984117, 0.978789, 0, 0, 0.978789, 0
248.097, 0.984117, 0.978789, 0, 0, 0.978789, 0
248.45, 0.984117, 0.978789, 0, 0, 0.978789, 0
248.795, 0.984117, 0.978789, 0, 0, 0.978789, 0
249.14, 0.984117, 0.978789, 0, 0, 0.978789, 0
249.494, 0.984117, 0.978789, 0, 0, 0.978789, 0
249.847, 0.984117, 0.978789, 0, 0, 0.978789, 0
250.241, 0.984117, 0.978789, 0, 0, 0.978789, 0
250.598, 0.984117, 0.978789, 0, 0, 0.978789, 0
251.004, 0.984117, 0.978789, 0, 0, 0.978789, 0
251.382, 0.984117, 0.978789, 0, 0, 0.978789, 0
251.764, 0.984117, 0.978789, 0, 0, 0.978789, 0
252.125, 0.984117, 0.978789, 0, 0, 0.978789, 0
252.462, 0.984117, 0.978789, 0, 0, 0.978789, 0
252.816, 0.984117, 0.978789, 0, 0, 0.978789, 0
253.153, 0.984117, 0.978789, 0, 0, 0.978789, 0
253.494, 0.984117, 0.978789, 0, 0, 0.978789, 0
253.875, 0.984117, 0.978789, 0, 0, 0.978789, 0
254.249, 0.984117, 0.978789, 0, 0, 0.978789, 0
254.647, 0.984117, 0.978789, 0, 0, 0.978789, 0
255.029, 0.984117, 0.978789, 0, 0, 0.978789, 0
255.418, 0.984117, 0.978789, 0, 0, 0.978789, 0
255.82, 0.984117, 0.978789, 0, 0, 0.978789, 0
256.182, 0.984117, 0.978789, 0, 0, 0.978789, 0
256.575, 0.984117, 0.978789, 0, 0, 0.978789, 0
256.965, 0.984117, 0.978789, 0, 0, 0.978789, 0
257.343, 0.984117, 0.978789, 0, 0, 0.978789, 0
257.708, 0.984117, 0.978789, 0, 0, 0.978789, 0
258.086, 0.984117, 0.978789, 0, 0, 0.978789, 0
258.452, 0.984117, 0.978789, 0, 0, 0.978789, 0
258.842, 0.984117, 0.978789, 0, 0, 0.978789, 0
259.179, 0.984117, 0.978789, 0, 0, 0.978789, 0
259.544, 0.984117, 0.978789, 0, 0, 0.978789, 0
259.938, 0.984117, 0.978789, 0, 0, 0.978789, 0
260.34, 0.984117, 0.978789, 0, 0, 0.978789, 0
260.677, 0.984117, 0.978789, 0, 0, 0.978789, 0
261.022, 0.984117, 0.978789, 0, 0, 0.978789, 0
261.396, 0.984117, 0.978789, 0, 0, 0.978789, 0
261.786, 0.984117, 0.978789, 0, 0, 0.978789, 0
262.155, 0.984117, 0.978789, 0, 0, 0.978789, 0
262.549, 0.984117, 0.978789, 0, 0, 0.978789, 0
262.943, 0.984117, 0.978789, 0, 0, 0.978789, 0
263.329, 0.984117, 0.978789, 0, 0, 0.978789, 0
263.702, 0.984117, 0.978789, 0, 0, 0.978789, 0
264.1, 0.984117, 0.978789, 0, 0, 0.978789, 0
264.482, 0.984117, 0.978789, 0, 0, 0.978789, 0
264.855, 0.984117, 0.978789, 0, 0, 0.978789, 0
265.245, 0.984117, 0.978789, 0, 0, 0.978789, 0
265.59, 0.984117, 0.978789, 0, 0, 0.978789, 0
265.964, 0.984117, 0.978789, 0, 0, 0.978789, 0
266.342, 0.984117, 0.978789, 0, 0, 0.978789, 0
266.707, 0.984117, 0.978789, 0, 0, 0.978789, 0
267.069, 0.984117, 0.978789, 0, 0, 0.978789, 0
267.459, 0.984117, 0.978789, 0, 0, 0.978789, 0
267.853, 0.984117, 0.978789, 0, 0, 0.978789, 0
268.247, 0.984117, 0.978789, 0, 0, 0.978789, 0
268.617, 0.984117, 0.978789, 0, 0, 0.978789, 0
268.999, 0.984117, 0.978789, 0, 0, 0.978789, 0
269.348, 0.984117, 0.978789, 0, 0, 0.978789, 0
269.693, 0.984117, 0.978789, 0, 0, 0.978789, 0
270.059, 0.984117, 0.978789, 0, 0, 0.978789, 0
270.4, 0.984117, 0.978789, 0, 0, 0.978789, 0
270.777, 0.984117, 0.978789, 0, 0, 0.978789, 0
271.159, 0.984117, 0.978789, 0, 0, 0.978789, 0
271.562, 0.984117, 0.978789, 0, 0, 0.978789, 0
271.951, 0.984117, 0.978789, 0, 0, 0.978789, 0
272.297, 0.984117, 0.978789, 0, 0, 0.978789, 0
272.646, 0.984117, 0.978789, 0, 0, 0.978789, 0
273.028, 0.984117, 0.978789, 0, 0, 0.978789, 0
273.393, 0.984117, 0.978789, 0, 0, 0.978789, 0
273.783, 0.984117, 0.978789, 0, 0, 0.978789, 0
274.181, 0.984117, 0.978789, 0, 0, 0.978789, 0
274.518, 0.984117, 0.978789, 0, 0, 0.978789, 0
274.904, 0.984117, 0.978789, 0, 0, 0.978789, 0
275.286, 0.984117, 0.978789, 0, 0, 0.978789, 0
275.627, 0.984117, 0.978789, 0, 0, 0.978789, 0
275.968, 0.984117, 0.978789, 0, 0, 0.978789, 0
276.358, 0.984117, 0.978789, 0, 0, 0.978789, 0
276.695, 0.984117, 0.978789, 0, 0, 0.978789, 0
277.072, 0.984117, 0.978789, 0, 0, 0.978789, 0
277.421, 0.984117, 0.978789, 0, 0, 0.978789, 0
277.815, 0.984117, 0.978789, 0, 0, 0.978789, 0
278.209, 0.984117, 0.978789, 0, 0, 0.978789, 0
278.583, 0.984117, 0.978789, 0, 0, 0.978789, 0
278.924, 0.984117, 0.978789, 0, 0, 0.978789, 0
279.306, 0.984117, 0.978789, 0, 0, 0.978789, 0
279.708, 0.984117, 0.978789, 0, 0, 0.978789, 0
280.069, 0.984117, 0.978789, 0, 0, 0.978789, 0
280.414, 0.984117, 0.978789, 0, 0, 0.978789, 0
280.776, 0.984117, 0.978789, 0, 0, 0.978789, 0
281.137, 0.984117, 0.978789, 0, 0, 0.978789, 0
281.511, 0.984117, 0.978789, 0, 0, 0.978789, 0
281.868, 0.984117, 0.978789, 0, 0, 0.978789, 0
282.242, 0.984117, 0.978789, 0, 0, 0.978789, 0
282.583, 0.984117, 0.978789, 0, 0, 0.978789, 0
282.941, 0.984117, 0.978789, 0, 0, 0.978789, 0
283.298, 0.984117, 0.978789, 0, 0, 0.978789, 0
283.676, 0.984117, 0.978789, 0, 0, 0.978789, 0
284.025, 0.984117, 0.978789, 0, 0, 0.978789, 0
284.362, 0.984117, 0.978789, 0, 0, 0.978789, 0
284.764, 0.984117, 0.978789, 0, 0, 0.978789, 0
285.105, 0.984117, 0.978789, 0, 0, 0.978789, 0
285.442, 0.984117, 0.978789, 0, 0, 0.978789, 0
285.811, 0.984117, 0.978789, 0, 0, 0.978789, 0
286.149, 0.984117, 0.978789, 0, 0, 0.978789, 0
286.49, 0.984117, 0.978789, 0, 0, 0.978789, 0
286.831, 0.984117, 0.978789, 0, 0, 0.978789, 0
287.217, 0.984117, 0.978789, 0, 0, 0.978789, 0
287.619, 0.984117, 0.978789, 0, 0, 0.978789, 0
287.989, 0.984117, 0.978789, 0, 0, 0.978789, 0
288.391, 0.984117, 0.978789, 0, 0, 0.978789, 0
288.728, 0.984117, 0.978789, 0, 0, 0.978789, 0
289.078, 0.984117, 0.978789, 0, 0, 0.978789, 0
289.423, 0.984117, 0.978789, 0, 0, 0.978789, 0
289.772, 0.984117, 0.978789, 0, 0, 0.978789, 0
290.175, 0.984117, 0.978789, 0, 0, 0.978789, 0
290.523, 0.984117, 0.978789, 0, 0, 0.978789, 0
290.921, 0.984117, 0.978789, 0, 0, 0.978789, 0
291.262, 0.984117, 0.978789, 0, 0, 0.978789, 0
291.611, 0.984117, 0.978789, 0, 0, 0.978789, 0
292.005, 0.984117, 0.978789, 0, 0, 0.978789, 0
292.411, 0.984117, 0.978789, 0, 0, 0.978789, 0
292.76, 0.984117, 0.978789, 0, 0, 0.978789, 0
293.149, 0.984117, 0.978789, 0, 0, 0.978789, 0
293.547, 0.984117, 0.978789, 0, 0, 0.978789, 0
293.913, 0.984117, 0.978789, 0, 0, 0.978789, 0
294.303, 0.984117, 0.978789, 0, 0, 0.978789, 0
294.641, 0.984117, 0.978789, 0, 0, 0.978789, 0
295.035, 0.984117, 0.978789, 0, 0, 0.978789, 0
295.429, 0.984117, 0.978789, 0, 0, 0.978789, 0
295.798, 0.984117, 0.978789, 0, 0, 0.978789, 0
296.172, 0.984117, 0.978789, 0, 0, 0.978789, 0
296.513, 0.984117, 0.978789, 0, 0, 0.978789, 0
296.903, 0.984117, 0.978789, 0, 0, 0.978789, 0
297.289, 0.984117, 0.978789, 0, 0, 0.978789, 0
297.667, 0.984117, 0.978789, 0, 0, 0.978789, 0
298.004, 0.984117, 0.978789, 0, 0, 0.978789, 0
298.39, 0.984117, 0.978789, 0, 0, 0.978789, 0
298.78, 0.984117, 0.978789, 0, 0, 0.978789, 0
299.165, 0.984117, 0.978789, 0, 0, 0.978789, 0
299.539, 0.984117, 0.978789, 0, 0, 0.978789, 0
299.92, 0.984117, 0.978789, 0, 0, 0.978789, 0
300.31, 0.984117, 0.978789, 0, 0, 0.978789, 0
300.684, 0.984117, 0.978789, 0, 0, 0.978789, 0
301.074, 0.984117, 0.978789, 0, 0, 0.978789, 0
301.423, 0.984117, 0.978789, 0, 0, 0.978789, 0
301.797, 0.984117, 0.978789, 0, 0, 0.978789, 0
302.182, 0.984117, 0.978789, 0, 0, 0.978789, 0
302.519, 0.984117, 0.978789, 0, 0, 0.978789, 0
302.917, 0.984117, 0.978789, 0, 0, 0.978789, 0
303.323, 0.984117, 0.978789, 0, 0, 0.978789, 0
303.717, 0.984117, 0.978789, 0, 0, 0.978789, 0
304.115, 0.984117, 0.978789, 0, 0, 0.978789, 0
304.509, 0.984117, 0.978789, 0, 0, 0.978789, 0
304.907, 0.984117, 0.978789, 0, 0, 0.978789, 0
305.249, 0.984117, 0.978789, 0, 0, 0.978789, 0
