Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
267.445, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
267.827, 0.863356, 0.855729, 35.2927, 35.2927, 0.855729, 0
268.229, 0.863356, 0.855729, 35.8286, 35.8286, 0.855729, 0
268.598, 0.863354, 0.855729, 36.4946, 36.4946, 0.855729, 0
268.98, 0.863323, 0.855729, 37.2255, 37.2255, 0.855729, 0
269.366, 0.863323, 0.855729, 38.0297, 38.0297, 0.855729, 0
269.707, 0.863323, 0.855729, 38.8255, 38.8255, 0.855729, 0
270.089, 0.85019, 0.841732, 39.4265, 39.4265, 0.841732, 0
270.45, 0.834977, 0.828945, 40.2958, 40.2958, 0.825391, 0
270.803, 0.832206, 0.824518, 40.8887, 40.8887, 0.824154, 0
271.177, 0.831698, 0.823763, 41.6279, 41.6279, 0.823763, 0
271.547, 0.831521, 0.823607, 42.489, 42.489, 0.823607, 0
271.916, 0.831467, 0.823555, 43.2283, 43.2283, 0.823503, 0
272.265, 0.831433, 0.823503, 43.5613, 43.5613, 0.823503, 0
272.623, 0.831433, 0.823503, 43.7642, 43.7642, 0.823503, 0
272.976, 0.83139, 0.823464, 44.4305, 44.4305, 0.823464, 0
273.366, 0.831379, 0.823464, 44.8287, 44.8287, 0.823464, 0
273.712, 0.831379, 0.823464, 44.8287, 44.8287, 0.823464, 0
274.049, 0.831379, 0.823464, 44.8287, 44.8287, 0.823464, 0
274.41, 0.831379, 0.823464, 44.8287, 44.8287, 0.823464, 0
274.747, 0.831379, 0.823464, 44.8287, 44.8287, 0.823464, 0
275.108, 0.831379, 0.823464, 44.8287, 44.8287, 0.823464, 0
275.454, 0.831379, 0.823464, 44.9505, 44.9505, 0.823464, 0
275.807, 0.831369, 0.823451, 45.2184, 45.2184, 0.823451, 0
276.193, 0.831365, 0.823451, 45.6897, 45.6897, 0.823451, 0
276.551, 0.831365, 0.823451, 45.8849, 45.8849, 0.823451, 0
276.928, 0.831365, 0.823451, 46.5592, 46.5592, 0.823451, 0
277.314, 0.831365, 0.823451, 47.4287, 47.4287, 0.823451, 0
277.696, 0.831365, 0.823451, 48.3899, 48.3899, 0.823451, 0
278.066, 0.831365, 0.823451, 49.1215, 49.1215, 0.823451, 0
278.464, 0.831365, 0.823451, 49.9257, 49.9257, 0.823451, 0
278.826, 0.831352, 0.823451, 50.6567, 50.6567, 0.823451, 0
279.228, 0.830833, 0.823021, 51.461, 51.461, 0.822982, 0
279.597, 0.830748, 0.822969, 51.461, 51.461, 0.822969, 0
279.987, 0.830748, 0.822969, 51.461, 51.461, 0.822969, 0
280.385, 0.830748, 0.822969, 51.526, 51.526, 0.822969, 0
280.762, 0.829785, 0.822148, 52.3945, 52.3945, 0.821888, 0
281.108, 0.829504, 0.82125, 52.3945, 52.3945, 0.82125, 0
281.465, 0.829504, 0.82125, 52.3945, 52.3945, 0.82125, 0
281.854, 0.829504, 0.82125, 52.7354, 52.7354, 0.82125, 0
282.216, 0.829504, 0.821211, 53.5088, 53.5088, 0.821211, 0
282.606, 0.829485, 0.821198, 54.2286, 54.2286, 0.821198, 0
282.975, 0.829485, 0.821198, 55.0863, 55.0863, 0.821198, 0
283.377, 0.829485, 0.821198, 56.0206, 56.0206, 0.821198, 0
283.727, 0.829481, 0.821198, 56.2888, 56.2888, 0.821185, 0
284.088, 0.829481, 0.821185, 56.6222, 56.6222, 0.821185, 0
284.47, 0.829475, 0.821185, 57.0203, 57.0203, 0.821172, 0
284.852, 0.829473, 0.821146, 57.9574, 57.9574, 0.821146, 0
285.213, 0.829367, 0.82112, 58.5585, 58.5585, 0.82112, 0
285.595, 0.828412, 0.820833, 59.7828, 59.7828, 0.820651, 0
285.96, 0.827937, 0.820521, 60.4487, 60.4487, 0.820404, 0
286.326, 0.825298, 0.818073, 61.1872, 61.1872, 0.817669, 0
286.712, 0.821275, 0.813984, 62.1283, 62.1283, 0.81362, 0
287.069, 0.818892, 0.810378, 62.8677, 62.8677, 0.809935, 0
287.463, 0.815231, 0.80556, 63.8016, 63.8016, 0.80694, 0
287.845, 0.809719, 0.800404, 64.3947, 64.3947, 0.79931, 0
288.218, 0.804879, 0.795859, 65.1337, 65.1337, 0.793568, 0
288.564, 0.792879, 0.783255, 65.8646, 65.8646, 0.783255, 0
288.901, 0.766717, 0.757214, 66.5591, 66.5591, 0.757214, 0
289.254, 0.750458, 0.742812, 67.1606, 67.1606, 0.739622, 0
289.608, 0.74626, 0.736953, 67.4936, 67.4936, 0.733867, 0
289.949, 0.739148, 0.730208, 67.6968, 67.6968, 0.727435, 0
290.315, 0.735387, 0.725234, 67.8917, 67.8917, 0.725234, 0
290.68, 0.734675, 0.724753, 68.2248, 68.2248, 0.724648, 0
291.025, 0.734046, 0.724258, 68.956, 68.956, 0.724154, 0
291.383, 0.732983, 0.722474, 69.6949, 69.6949, 0.722292, 0
291.724, 0.731231, 0.719896, 70.3609, 70.3609, 0.718281, 0
292.081, 0.724079, 0.710977, 71.0917, 71.0917, 0.710977, 0
292.459, 0.708148, 0.697995, 71.773, 71.773, 0.696302, 0
292.841, 0.690802, 0.682513, 72.9285, 72.9285, 0.677852, 0
293.21, 0.682956, 0.671497, 73.5449, 73.5449, 0.668841, 0
293.592, 0.660013, 0.660182, 73.9822, 73.9822, 0.644271, 0
293.953, 0.658858, 0.643854, 74.0471, 74.0471, 0.643854, 0
294.303, 0.658858, 0.643854, 74.0471, 74.0471, 0.643854, 0
294.644, 0.656748, 0.642839, 74.7781, 74.7781, 0.642839, 0
294.985, 0.656398, 0.642578, 75.4457, 75.4457, 0.642448, 0
295.375, 0.656358, 0.642448, 75.9623, 75.9623, 0.642396, 0
295.724, 0.655338, 0.641667, 76.5633, 76.5633, 0.640339, 0
296.118, 0.653956, 0.63875, 77.2941, 77.2941, 0.638737, 0
296.504, 0.652681, 0.638268, 78.1594, 78.1594, 0.638255, 0
296.894, 0.652427, 0.638203, 79.0632, 79.0632, 0.638203, 0
297.251, 0.651992, 0.638047, 79.7944, 79.7944, 0.637995, 0
297.592, 0.64975, 0.63638, 80.4605, 80.4605, 0.635781, 0
297.95, 0.634833, 0.62, 81.2645, 81.2645, 0.618307, 0
298.319, 0.62621, 0.612435, 81.9559, 81.9559, 0.610885, 0
298.664, 0.623475, 0.607656, 82.1591, 82.1591, 0.607656, 0
299.038, 0.617663, 0.600286, 82.3541, 82.3541, 0.600286, 0
299.424, 0.617663, 0.600286, 82.6222, 82.6222, 0.600234, 0
299.79, 0.617581, 0.600208, 83.2232, 83.2232, 0.600208, 0
300.143, 0.617533, 0.600169, 83.9653, 83.9653, 0.600156, 0
300.48, 0.617333, 0.599935, 84.7312, 84.7312, 0.599935, 0
300.838, 0.617327, 0.599909, 85.1483, 85.1483, 0.599909, 0
301.207, 0.617325, 0.599909, 85.6117, 85.6117, 0.599909, 0
301.581, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
301.951, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
302.316, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
302.706, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
303.072, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
303.445, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
303.79, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
304.164, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
304.509, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
304.874, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
305.228, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
305.581, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
305.919, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
306.268, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
306.621, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
307.007, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
307.361, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
307.702, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
308.084, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
308.429, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
308.799, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
309.152, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
309.514, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
309.891, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
310.273, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
310.61, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
310.968, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
311.325, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
311.687, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
312.069, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
312.43, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
312.779, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
313.149, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
313.515, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
313.86, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
314.246, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
314.583, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
314.957, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
315.294, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
315.68, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
316.033, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
316.371, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
316.708, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
317.102, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
317.439, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
317.813, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
318.158, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
318.527, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
318.909, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
319.246, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
319.607, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
319.989, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
320.379, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
320.765, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
321.134, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
321.508, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
321.853, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
322.231, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
322.572, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
322.946, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
323.331, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
323.672, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
324.058, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
324.444, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
324.822, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
325.163, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
325.536, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
325.873, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
326.227, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
326.617, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
326.974, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
327.356, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
327.705, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
328.083, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
328.468, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
328.814, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
329.163, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
329.501, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
329.878, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
330.24, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
330.589, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
330.93, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
331.296, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
331.661, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
332.039, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
332.392, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
332.733, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
333.087, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
333.452, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
333.826, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
334.167, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
334.565, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
334.947, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
335.313, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
335.65, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
335.987, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
336.352, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
336.734, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
337.08, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
337.453, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
337.815, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
338.196, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
338.57, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
338.948, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
339.322, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
339.679, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
340.053, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
340.451, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
340.816, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
341.186, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
341.559, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
341.896, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
342.233, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
342.591, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
342.964, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
343.35, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
343.727, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
344.097, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
344.434, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
344.82, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
345.202, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
345.596, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
345.969, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
346.327, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
346.692, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
347.078, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
347.431, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
347.817, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
348.17, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
348.528, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
348.91, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
349.247, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
349.604, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
349.986, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
350.359, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
350.7, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
351.037, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
351.415, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
351.793, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
352.142, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
352.531, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
352.897, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
353.274, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
353.628, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
353.977, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
354.334, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
354.696, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
355.057, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
355.399, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
355.772, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
356.11, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
356.459, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
356.816, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
357.202, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
357.547, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
357.937, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
358.318, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
358.692, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
359.065, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
359.427, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
359.78, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
360.126, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
360.499, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
360.865, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
361.258, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
361.624, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
361.962, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
362.303, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
362.661, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
363.018, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
363.38, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
363.762, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
364.103, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
364.456, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
364.809, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
365.171, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
365.52, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
365.89, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
366.231, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
366.621, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
366.97, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
367.307, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
367.685, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
368.047, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
368.392, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
368.766, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
369.103, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
369.493, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
369.858, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
370.204, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
370.594, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
370.971, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
371.313, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
371.658, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
372.011, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
372.36, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
372.71, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
373.055, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
373.445, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
373.823, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
374.213, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
374.582, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
374.948, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
375.326, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
375.699, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
376.073, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
376.419, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
376.792, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
377.182, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
377.528, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
377.885, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
378.222, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
378.608, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
378.99, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
379.347, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
379.712, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
380.102, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
380.496, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
380.842, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
381.215, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
381.601, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
381.938, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
382.284, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
382.674, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
383.051, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
383.441, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
383.79, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
384.144, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
384.538, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
384.879, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
385.269, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
385.614, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
385.984, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
386.366, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
386.715, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
387.069, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
387.458, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
387.795, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
388.132, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
388.522, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
388.859, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
389.204, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
389.586, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
389.955, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
390.329, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
390.678, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
391.019, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
391.401, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
391.742, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
392.111, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
392.477, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
392.859, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
393.2, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
393.545, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
393.903, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
394.276, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
394.65, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
395.02, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
395.361, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
395.747, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
396.092, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
396.434, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
396.771, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
397.148, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
397.534, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
397.871, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
398.208, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
398.586, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
398.956, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
399.337, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
399.719, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
400.105, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
400.455, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
400.828, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
401.21, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
401.604, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
401.973, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
402.331, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
402.716, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
403.073, 0.617135, 0.599844, 86.2274, 86.2274, 0.599844, 0
