Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
306.628, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
306.99, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
307.343, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
307.717, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
308.086, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
308.423, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
308.781, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
309.166, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
309.536, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
309.934, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
310.312, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
310.661, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
310.998, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
311.384, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
311.721, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
312.058, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
312.428, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
312.773, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
313.11, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
313.472, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
313.821, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
314.211, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
314.549, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
314.918, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
315.26, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
315.63, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
315.975, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
316.341, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
316.706, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
317.051, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
317.437, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
317.774, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
318.124, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
318.501, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
318.843, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
319.188, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
319.545, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
319.927, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
320.301, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
320.654, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
320.999, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
321.345, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
321.706, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
322.044, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
322.43, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
322.815, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
323.181, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
323.518, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
323.904, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
324.245, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
324.61, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
325.004, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
325.382, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
325.768, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
326.105, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
326.454, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
326.852, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
327.189, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
327.539, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
327.888, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
328.225, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
328.566, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
328.952, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
329.289, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
329.635, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
329.996, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
330.366, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
330.711, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
331.052, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
331.389, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
331.739, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
332.104, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
332.494, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
332.852, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
333.217, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
333.57, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
333.96, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
334.301, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
334.651, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
335.012, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
335.398, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
335.767, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
336.141, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
336.482, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
336.819, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
337.197, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
337.583, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
337.973, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
338.314, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
338.655, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
339.008, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
339.389, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
339.759, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
340.124, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
340.51, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
340.864, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
341.246, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
341.627, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
341.997, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
342.371, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
342.708, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
343.049, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
343.406, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
343.772, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
344.149, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
344.527, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
344.904, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
345.266, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
345.631, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
346.005, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
346.363, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
346.728, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
347.097, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
347.451, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
347.845, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
348.227, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
348.592, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
348.963, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
349.328, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
349.702, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
350.084, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
350.433, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
350.794, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
351.164, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
351.505, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
351.842, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
352.195, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
352.561, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
352.947, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
353.32, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
353.694, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
354.083, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
354.441, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
354.831, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
355.209, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
355.57, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
355.911, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
356.281, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
356.642, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
357.008, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
357.39, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
357.751, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
358.121, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
358.502, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
358.876, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
359.238, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
359.607, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
359.981, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
360.358, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
360.708, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
361.073, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
361.443, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
361.784, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
362.174, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
362.551, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
362.917, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
363.314, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
363.651, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
363.988, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
364.366, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
364.736, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
365.117, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
365.507, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
365.869, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
366.251, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
366.617, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
366.978, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
367.348, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
367.706, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
368.043, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
368.412, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
368.77, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
369.152, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
369.521, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
369.874, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
370.244, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
370.605, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
370.987, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
371.345, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
371.682, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
372.051, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
372.416, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
372.79, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
373.164, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
373.509, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
373.858, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
374.223, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
374.585, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
374.929, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
375.299, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
375.669, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
376.038, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
376.4, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
376.745, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
377.107, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
377.468, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
377.822, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
378.191, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
378.561, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
378.935, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
379.316, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
379.669, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
380.043, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
380.384, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
380.729, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
381.115, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
381.501, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
381.862, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
382.207, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
382.585, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
382.966, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
383.348, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
383.693, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
384.054, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
384.407, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
384.745, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
385.13, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
385.52, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
385.91, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
386.263, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
386.649, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
387.039, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
387.389, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
387.762, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
388.124, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
388.465, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
388.81, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
389.204, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
389.561, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
389.919, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
390.264, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
390.605, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
390.946, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
391.324, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
391.718, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
392.075, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
392.453, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
392.794, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
393.147, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
393.496, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
393.862, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
394.244, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
394.593, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
394.966, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
395.356, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
395.734, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
396.087, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
396.465, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
396.814, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
397.151, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
397.545, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
397.939, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
398.316, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
398.665, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
399.055, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
399.449, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
399.81, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
400.172, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
400.529, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
400.907, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
401.26, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
401.609, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
402.007, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
402.381, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
402.738, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
403.104, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
403.465, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
403.839, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
404.225, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
404.562, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
404.948, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
405.318, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
405.675, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
406.061, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
406.439, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
406.817, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
407.207, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
407.556, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
407.946, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
408.331, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
408.673, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
409.022, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
409.371, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
409.737, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
410.118, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
410.468, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
410.829, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
411.166, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
411.511, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
411.921, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
412.287, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
412.665, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
413.038, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
413.379, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
413.757, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
414.106, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
414.451, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
414.797, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
415.183, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
415.524, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
415.914, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
416.292, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
416.677, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
417.063, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
417.416, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
417.79, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
418.164, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
418.513, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
418.895, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
419.256, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
419.618, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
419.963, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
420.3, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
420.665, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
421.039, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
421.417, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
421.779, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
422.169, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
422.547, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
422.925, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
423.311, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
423.713, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
424.111, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
424.461, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
424.846, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
425.204, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
425.553, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
425.902, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
426.251, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
426.605, 0.684131, 0.673164, 39.0261, 39.0261, 0.673164, 0
