Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
137.382, 0.824704, 0.817109, 38.6544, 38.6544, 0.817109, 0
137.748, 0.824704, 0.817109, 39.2477, 39.2477, 0.817109, 0
138.105, 0.824704, 0.817109, 39.9871, 39.9871, 0.817109, 0
138.503, 0.824552, 0.817018, 40.7183, 40.7183, 0.817018, 0
138.877, 0.822852, 0.816029, 41.5142, 41.5142, 0.815547, 0
139.267, 0.820606, 0.812747, 42.2529, 42.2529, 0.812305, 0
139.64, 0.817575, 0.809609, 42.984, 42.984, 0.808997, 0
139.985, 0.814852, 0.805508, 43.7151, 43.7151, 0.80612, 0
140.327, 0.809967, 0.803151, 44.642, 44.642, 0.803151, 0
140.684, 0.804312, 0.796497, 45.3045, 45.3045, 0.795924, 0
141.038, 0.80109, 0.79224, 45.9789, 45.9789, 0.791654, 0
141.399, 0.796162, 0.788229, 46.901, 46.901, 0.788229, 0
141.785, 0.791642, 0.78263, 47.6322, 47.6322, 0.78263, 0
142.179, 0.773631, 0.766094, 48.5666, 48.5666, 0.761289, 0
142.565, 0.748775, 0.739779, 49.2327, 49.2327, 0.737721, 0
142.935, 0.740179, 0.729974, 49.9638, 49.9638, 0.729974, 0
143.325, 0.732883, 0.720755, 50.7035, 50.7035, 0.719688, 0
143.711, 0.71904, 0.707956, 51.4998, 51.4998, 0.707956, 0
144.068, 0.697783, 0.689909, 52.2307, 52.2307, 0.685339, 0
144.422, 0.686877, 0.675964, 52.8971, 52.8971, 0.673516, 0
144.812, 0.676475, 0.662409, 53.7012, 53.7012, 0.662409, 0
145.149, 0.667921, 0.655521, 54.3671, 54.3671, 0.653464, 0
145.498, 0.663421, 0.651628, 55.033, 55.033, 0.650078, 0
145.843, 0.660073, 0.647292, 55.7641, 55.7641, 0.647747, 0
146.204, 0.65705, 0.644557, 56.5029, 56.5029, 0.644557, 0
146.541, 0.654015, 0.642669, 57.1686, 57.1686, 0.640586, 0
146.879, 0.64021, 0.62819, 57.835, 57.835, 0.626133, 0
147.261, 0.637835, 0.623971, 57.9652, 57.9652, 0.623971, 0
147.63, 0.637835, 0.623971, 57.9652, 57.9652, 0.623971, 0
147.976, 0.637835, 0.623971, 57.9652, 57.9652, 0.623971, 0
148.337, 0.637835, 0.623581, 58.1033, 58.1033, 0.623581, 0
148.703, 0.63355, 0.620964, 58.8998, 58.8998, 0.620964, 0
149.097, 0.615613, 0.602422, 59.704, 59.704, 0.607109, 0
149.47, 0.611444, 0.597383, 60.4351, 60.4351, 0.597383, 0
149.807, 0.609273, 0.595234, 61.101, 61.101, 0.595234, 0
150.161, 0.607831, 0.593802, 61.6373, 61.6373, 0.593659, 0
150.518, 0.607831, 0.593659, 61.6373, 61.6373, 0.593659, 0
150.896, 0.607831, 0.593659, 61.6373, 61.6373, 0.593659, 0
151.245, 0.607831, 0.593659, 61.6373, 61.6373, 0.593659, 0
151.611, 0.607831, 0.593659, 61.6373, 61.6373, 0.593659, 0
151.996, 0.607831, 0.593659, 61.6373, 61.6373, 0.593659, 0
152.341, 0.607831, 0.593659, 61.6373, 61.6373, 0.593659, 0
152.719, 0.607317, 0.593581, 62.1653, 62.1653, 0.593385, 0
153.105, 0.604821, 0.591732, 63.1532, 63.1532, 0.590703, 0
153.47, 0.603483, 0.589063, 63.8193, 63.8193, 0.58901, 0
153.82, 0.602131, 0.588216, 64.5896, 64.5896, 0.587943, 0
154.201, 0.595581, 0.581471, 65.5768, 65.5768, 0.580885, 0
154.539, 0.588592, 0.574427, 66.1778, 66.1778, 0.57207, 0
154.924, 0.581854, 0.568034, 67.1115, 67.1115, 0.567591, 0
155.277, 0.579667, 0.565182, 68.2479, 68.2479, 0.564609, 0
155.622, 0.577194, 0.56319, 69.0863, 69.0863, 0.562448, 0
155.976, 0.574819, 0.560521, 69.9969, 69.9969, 0.559609, 0
156.349, 0.57379, 0.558984, 70.8578, 70.8578, 0.558984, 0
156.739, 0.573485, 0.558633, 71.3206, 71.3206, 0.558633, 0
157.104, 0.573485, 0.558633, 72.0596, 72.0596, 0.558633, 0
157.445, 0.573485, 0.558633, 72.9433, 72.9433, 0.558633, 0
157.79, 0.573477, 0.558633, 73.8849, 73.8849, 0.558633, 0
158.148, 0.573462, 0.558568, 74.8267, 74.8267, 0.558568, 0
158.489, 0.57345, 0.558529, 75.7488, 75.7488, 0.558529, 0
158.85, 0.573442, 0.558529, 76.4147, 76.4147, 0.558477, 0
159.216, 0.573425, 0.558464, 77.1453, 77.1453, 0.558464, 0
159.569, 0.57341, 0.558424, 78.2707, 78.2707, 0.558424, 0
159.91, 0.57341, 0.558424, 78.9524, 78.9524, 0.558424, 0
160.296, 0.573402, 0.558424, 79.8135, 79.8135, 0.558424, 0
160.637, 0.573394, 0.558424, 80.7145, 80.7145, 0.558424, 0
160.978, 0.573388, 0.558424, 81.3805, 81.3805, 0.558424, 0
161.339, 0.573369, 0.558398, 82.1087, 82.1087, 0.558398, 0
161.676, 0.573356, 0.558385, 82.7746, 82.7746, 0.558385, 0
162.054, 0.573352, 0.558385, 83.5482, 83.5482, 0.558385, 0
162.403, 0.57335, 0.558385, 84.2984, 84.2984, 0.558385, 0
162.785, 0.57335, 0.558372, 85.0946, 85.0946, 0.558372, 0
163.13, 0.573313, 0.558372, 85.7686, 85.7686, 0.558372, 0
163.471, 0.57329, 0.558359, 86.736, 86.736, 0.558359, 0
163.808, 0.573233, 0.558294, 87.4019, 87.4019, 0.558294, 0
164.186, 0.573119, 0.558177, 88.3279, 88.3279, 0.558177, 0
164.539, 0.572929, 0.558099, 89.159, 89.159, 0.558099, 0
164.88, 0.572865, 0.558086, 89.9933, 89.9933, 0.558073, 0
165.246, 0.572806, 0.558073, 90.8622, 90.8622, 0.558073, 0
165.628, 0.572758, 0.55793, 91.6844, 91.6844, 0.55793, 0
165.985, 0.572623, 0.55793, 92.3501, 92.3501, 0.55793, 0
166.35, 0.572158, 0.557617, 93.2192, 93.2192, 0.557617, 0
166.704, 0.571273, 0.556927, 93.8849, 93.8849, 0.556888, 0
167.081, 0.570829, 0.556667, 94.5512, 94.5512, 0.556576, 0
167.427, 0.570827, 0.556549, 95.2823, 95.2823, 0.556549, 0
167.772, 0.570827, 0.556549, 96.0865, 96.0865, 0.556549, 0
168.129, 0.57079, 0.556484, 96.6876, 96.6876, 0.556484, 0
168.474, 0.570679, 0.556445, 97.3534, 97.3534, 0.556432, 0
168.811, 0.570679, 0.556432, 98.1525, 98.1525, 0.556432, 0
169.164, 0.570679, 0.556432, 99.0131, 99.0131, 0.556432, 0
169.506, 0.570679, 0.556432, 99.6791, 99.6791, 0.556432, 0
169.859, 0.570679, 0.556432, 100.418, 100.418, 0.556432, 0
170.212, 0.570675, 0.556419, 101.084, 101.084, 0.556419, 0
170.59, 0.570675, 0.556406, 101.88, 101.88, 0.556406, 0
170.951, 0.570675, 0.556406, 102.699, 102.699, 0.556406, 0
171.308, 0.570579, 0.556354, 103.421, 103.421, 0.556354, 0
171.654, 0.570573, 0.556354, 104.217, 104.217, 0.556354, 0
172.007, 0.570573, 0.556354, 104.355, 104.355, 0.556354, 0
172.384, 0.570573, 0.556354, 104.883, 104.883, 0.556354, 0
172.758, 0.570573, 0.556354, 104.956, 104.956, 0.556354, 0
173.107, 0.570573, 0.556354, 105.224, 105.224, 0.556354, 0
173.456, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
173.806, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
174.155, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
174.5, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
174.841, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
175.211, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
175.568, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
175.909, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
176.262, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
176.612, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
176.997, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
177.347, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
177.732, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
178.098, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
178.459, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
178.849, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
179.194, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
179.548, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
179.909, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
180.266, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
180.628, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
180.965, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
181.338, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
181.688, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
182.037, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
182.382, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
182.732, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
183.081, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
183.43, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
183.772, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
184.133, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
184.515, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
184.876, 0.570573, 0.556354, 105.354, 105.354, 0.556354, 0
