Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
158.866, 0.984117, 0.978789, 0, 0, 0.978789, 0
159.256, 0.984117, 0.978789, 0, 0, 0.978789, 0
159.638, 0.984117, 0.978789, 0, 0, 0.978789, 0
160.016, 0.984117, 0.978789, 0, 0, 0.978789, 0
160.381, 0.984117, 0.978789, 0, 0, 0.978789, 0
160.767, 0.984117, 0.978789, 0, 0, 0.978789, 0
161.108, 0.984117, 0.978789, 0, 0, 0.978789, 0
161.51, 0.984117, 0.978789, 0, 0, 0.978789, 0
161.847, 0.984117, 0.978789, 0, 0, 0.978789, 0
162.229, 0.984117, 0.978789, 0, 0, 0.978789, 0
162.615, 0.984117, 0.978789, 0, 0, 0.978789, 0
162.988, 0.984117, 0.978789, 0, 0, 0.978789, 0
163.374, 0.984117, 0.978789, 0, 0, 0.978789, 0
163.715, 0.984117, 0.978789, 0, 0, 0.978789, 0
164.125, 0.984117, 0.978789, 0, 0, 0.978789, 0
164.482, 0.984117, 0.978789, 0, 0, 0.978789, 0
164.827, 0.984117, 0.978789, 0, 0, 0.978789, 0
165.205, 0.984117, 0.978789, 0, 0, 0.978789, 0
165.546, 0.984117, 0.978789, 0, 0, 0.978789, 0
165.899, 0.984117, 0.978789, 0, 0, 0.978789, 0
166.305, 0.984117, 0.978789, 0, 0, 0.978789, 0
166.666, 0.984117, 0.978789, 0, 0, 0.978789, 0
167.048, 0.984117, 0.978789, 0, 0, 0.978789, 0
167.385, 0.984117, 0.978789, 0, 0, 0.978789, 0
167.726, 0.984117, 0.978789, 0, 0, 0.978789, 0
168.108, 0.984117, 0.978789, 0, 0, 0.978789, 0
168.494, 0.984117, 0.978789, 0, 0, 0.978789, 0
168.879, 0.984117, 0.978789, 0, 0, 0.978789, 0
169.269, 0.984117, 0.978789, 0, 0, 0.978789, 0
169.659, 0.984117, 0.978789, 0, 0, 0.978789, 0
169.996, 0.984117, 0.978789, 0, 0, 0.978789, 0
170.382, 0.984117, 0.978789, 0, 0, 0.978789, 0
170.719, 0.984117, 0.978789, 0, 0, 0.978789, 0
171.06, 0.984117, 0.978789, 0, 0, 0.978789, 0
171.405, 0.984117, 0.978789, 0, 0, 0.978789, 0
171.762, 0.984117, 0.978789, 0, 0, 0.978789, 0
172.16, 0.984117, 0.978789, 0, 0, 0.978789, 0
172.501, 0.984117, 0.978789, 0, 0, 0.978789, 0
172.879, 0.984117, 0.978789, 0, 0, 0.978789, 0
173.228, 0.984117, 0.978789, 0, 0, 0.978789, 0
173.565, 0.984117, 0.978789, 0, 0, 0.978789, 0
173.963, 0.984117, 0.978789, 0, 0, 0.978789, 0
174.357, 0.984117, 0.978789, 0, 0, 0.978789, 0
174.702, 0.984117, 0.978789, 0, 0, 0.978789, 0
175.1, 0.984117, 0.978789, 0, 0, 0.978789, 0
175.49, 0.984117, 0.978789, 0, 0, 0.978789, 0
175.868, 0.984117, 0.978789, 0, 0, 0.978789, 0
176.25, 0.984117, 0.978789, 0, 0, 0.978789, 0
176.639, 0.984117, 0.978789, 0, 0, 0.978789, 0
177.029, 0.984117, 0.978789, 0, 0, 0.978789, 0
177.415, 0.984117, 0.978789, 0, 0, 0.978789, 0
177.801, 0.984117, 0.978789, 0, 0, 0.978789, 0
178.175, 0.984117, 0.978789, 0, 0, 0.978789, 0
178.564, 0.984117, 0.978789, 0, 0, 0.978789, 0
178.958, 0.984117, 0.978789, 0, 0, 0.978789, 0
179.3, 0.984117, 0.978789, 0, 0, 0.978789, 0
179.698, 0.984117, 0.978789, 0, 0, 0.978789, 0
180.051, 0.984117, 0.978789, 0, 0, 0.978789, 0
180.392, 0.984117, 0.978789, 0, 0, 0.978789, 0
180.794, 0.984117, 0.978789, 0, 0, 0.978789, 0
181.184, 0.984117, 0.978789, 0, 0, 0.978789, 0
181.586, 0.984117, 0.978789, 0, 0, 0.978789, 0
181.972, 0.984117, 0.978789, 0, 0, 0.978789, 0
182.349, 0.984117, 0.978789, 0, 0, 0.978789, 0
182.727, 0.984117, 0.978789, 0, 0, 0.978789, 0
183.089, 0.984117, 0.978789, 0, 0, 0.978789, 0
183.491, 0.984117, 0.978789, 0, 0, 0.978789, 0
183.857, 0.984117, 0.978789, 0, 0, 0.978789, 0
184.206, 0.984117, 0.978789, 0, 0, 0.978789, 0
184.564, 0.984117, 0.978789, 0, 0, 0.978789, 0
184.966, 0.984117, 0.978789, 0, 0, 0.978789, 0
185.36, 0.984117, 0.978789, 0, 0, 0.978789, 0
185.733, 0.984117, 0.978789, 0, 0, 0.978789, 0
186.07, 0.984117, 0.978789, 0, 0, 0.978789, 0
186.46, 0.984117, 0.978789, 0, 0, 0.978789, 0
186.866, 0.984117, 0.978789, 0, 0, 0.978789, 0
187.256, 0.984117, 0.978789, 0, 0, 0.978789, 0
187.592, 0.984117, 0.978789, 0, 0, 0.978789, 0
187.966, 0.984117, 0.978789, 0, 0, 0.978789, 0
188.347, 0.984117, 0.978789, 0, 0, 0.978789, 0
188.741, 0.984117, 0.978789, 0, 0, 0.978789, 0
189.123, 0.984117, 0.978789, 0, 0, 0.978789, 0
189.472, 0.984117, 0.978789, 0, 0, 0.978789, 0
189.866, 0.984117, 0.978789, 0, 0, 0.978789, 0
190.244, 0.984117, 0.978789, 0, 0, 0.978789, 0
190.613, 0.984117, 0.978789, 0, 0, 0.978789, 0
191.003, 0.984117, 0.978789, 0, 0, 0.978789, 0
191.381, 0.984117, 0.978789, 0, 0, 0.978789, 0
191.759, 0.984117, 0.978789, 0, 0, 0.978789, 0
192.148, 0.984117, 0.978789, 0, 0, 0.978789, 0
192.543, 0.984117, 0.978789, 0, 0, 0.978789, 0
192.933, 0.984117, 0.978789, 0, 0, 0.978789, 0
193.327, 0.984117, 0.978789, 0, 0, 0.978789, 0
193.717, 0.984117, 0.978789, 0, 0, 0.978789, 0
194.058, 0.984117, 0.978789, 0, 0, 0.978789, 0
194.452, 0.984117, 0.978789, 0, 0, 0.978789, 0
194.794, 0.984117, 0.978789, 0, 0, 0.978789, 0
195.192, 0.984117, 0.978789, 0, 0, 0.978789, 0
195.569, 0.984117, 0.978789, 0, 0, 0.978789, 0
195.951, 0.984117, 0.978789, 0, 0, 0.978789, 0
196.345, 0.984117, 0.978789, 0, 0, 0.978789, 0
196.731, 0.984117, 0.978789, 0, 0, 0.978789, 0
197.08, 0.984117, 0.978789, 0, 0, 0.978789, 0
197.446, 0.984117, 0.978789, 0, 0, 0.978789, 0
197.824, 0.984117, 0.978789, 0, 0, 0.978789, 0
198.169, 0.984117, 0.978789, 0, 0, 0.978789, 0
198.555, 0.984117, 0.978789, 0, 0, 0.978789, 0
198.945, 0.984117, 0.978789, 0, 0, 0.978789, 0
199.339, 0.984117, 0.978789, 0, 0, 0.978789, 0
199.721, 0.984117, 0.978789, 0, 0, 0.978789, 0
200.123, 0.984117, 0.978789, 0, 0, 0.978789, 0
200.468, 0.984117, 0.978789, 0, 0, 0.978789, 0
200.862, 0.984117, 0.978789, 0, 0, 0.978789, 0
201.256, 0.984117, 0.978789, 0, 0, 0.978789, 0
201.653, 0.984117, 0.978789, 0, 0, 0.978789, 0
201.999, 0.984117, 0.978789, 0, 0, 0.978789, 0
202.38, 0.984117, 0.978789, 0, 0, 0.978789, 0
202.717, 0.984117, 0.978789, 0, 0, 0.978789, 0
203.054, 0.984117, 0.978789, 0, 0, 0.978789, 0
203.404, 0.984117, 0.978789, 0, 0, 0.978789, 0
203.785, 0.984117, 0.978789, 0, 0, 0.978789, 0
204.147, 0.984117, 0.978789, 0, 0, 0.978789, 0
204.553, 0.984117, 0.978789, 0, 0, 0.978789, 0
204.89, 0.984117, 0.978789, 0, 0, 0.978789, 0
205.247, 0.984117, 0.978789, 0, 0, 0.978789, 0
205.633, 0.984117, 0.978789, 0, 0, 0.978789, 0
206.007, 0.984117, 0.978789, 0, 0, 0.978789, 0
206.384, 0.984117, 0.978789, 0, 0, 0.978789, 0
206.774, 0.984117, 0.978789, 0, 0, 0.978789, 0
207.156, 0.984117, 0.978789, 0, 0, 0.978789, 0
207.534, 0.984117, 0.978789, 0, 0, 0.978789, 0
207.932, 0.984117, 0.978789, 0, 0, 0.978789, 0
208.298, 0.984117, 0.978789, 0, 0, 0.978789, 0
208.676, 0.984117, 0.978789, 0, 0, 0.978789, 0
209.041, 0.984117, 0.978789, 0, 0, 0.978789, 0
209.415, 0.984117, 0.978789, 0, 0, 0.978789, 0
209.797, 0.984117, 0.978789, 0, 0, 0.978789, 0
210.199, 0.984117, 0.978789, 0, 0, 0.978789, 0
210.54, 0.984117, 0.978789, 0, 0, 0.978789, 0
210.913, 0.984117, 0.978789, 0, 0, 0.978789, 0
211.295, 0.984117, 0.978789, 0, 0, 0.978789, 0
211.693, 0.984117, 0.978789, 0, 0, 0.978789, 0
212.03, 0.984117, 0.978789, 0, 0, 0.978789, 0
212.367, 0.984117, 0.978789, 0, 0, 0.978789, 0
212.737, 0.984117, 0.978789, 0, 0, 0.978789, 0
213.074, 0.984117, 0.978789, 0, 0, 0.978789, 0
213.461, 0.984117, 0.978789, 0, 0, 0.978789, 0
213.839, 0.984117, 0.978789, 0, 0, 0.978789, 0
214.228, 0.984117, 0.978789, 0, 0, 0.978789, 0
214.59, 0.984117, 0.978789, 0, 0, 0.978789, 0
214.98, 0.984117, 0.978789, 0, 0, 0.978789, 0
215.317, 0.984117, 0.978789, 0, 0, 0.978789, 0
215.662, 0.984117, 0.978789, 0, 0, 0.978789, 0
216.051, 0.984117, 0.978789, 0, 0, 0.978789, 0
216.433, 0.984117, 0.978789, 0, 0, 0.978789, 0
216.827, 0.984117, 0.978789, 0, 0, 0.978789, 0
217.217, 0.984117, 0.978789, 0, 0, 0.978789, 0
217.598, 0.984117, 0.978789, 0, 0, 0.978789, 0
217.94, 0.984117, 0.978789, 0, 0, 0.978789, 0
218.317, 0.984117, 0.978789, 0, 0, 0.978789, 0
218.674, 0.984117, 0.978789, 0, 0, 0.978789, 0
219.06, 0.984117, 0.978789, 0, 0, 0.978789, 0
219.405, 0.984117, 0.978789, 0, 0, 0.978789, 0
219.786, 0.984117, 0.978789, 0, 0, 0.978789, 0
220.188, 0.984117, 0.978789, 0, 0, 0.978789, 0
220.542, 0.984117, 0.978789, 0, 0, 0.978789, 0
220.887, 0.984117, 0.978789, 0, 0, 0.978789, 0
221.232, 0.984117, 0.978789, 0, 0, 0.978789, 0
221.618, 0.984117, 0.978789, 0, 0, 0.978789, 0
221.991, 0.984117, 0.978789, 0, 0, 0.978789, 0
222.341, 0.984117, 0.978789, 0, 0, 0.978789, 0
222.682, 0.984117, 0.978789, 0, 0, 0.978789, 0
223.059, 0.984117, 0.978789, 0, 0, 0.978789, 0
223.413, 0.984117, 0.978789, 0, 0, 0.978789, 0
223.823, 0.984117, 0.978789, 0, 0, 0.978789, 0
224.168, 0.984117, 0.978789, 0, 0, 0.978789, 0
224.513, 0.984117, 0.978789, 0, 0, 0.978789, 0
224.89, 0.984117, 0.978789, 0, 0, 0.978789, 0
225.268, 0.984117, 0.978789, 0, 0, 0.978789, 0
225.605, 0.984117, 0.978789, 0, 0, 0.978789, 0
225.982, 0.984117, 0.978789, 0, 0, 0.978789, 0
226.332, 0.984117, 0.978789, 0, 0, 0.978789, 0
226.669, 0.984117, 0.978789, 0, 0, 0.978789, 0
227.01, 0.984117, 0.978789, 0, 0, 0.978789, 0
227.363, 0.984117, 0.978789, 0, 0, 0.978789, 0
227.757, 0.984117, 0.978789, 0, 0, 0.978789, 0
228.131, 0.984117, 0.978789, 0, 0, 0.978789, 0
228.52, 0.984117, 0.978789, 0, 0, 0.978789, 0
228.91, 0.984117, 0.978789, 0, 0, 0.978789, 0
229.308, 0.984117, 0.978789, 0, 0, 0.978789, 0
229.702, 0.984117, 0.978789, 0, 0, 0.978789, 0
230.075, 0.984117, 0.978789, 0, 0, 0.978789, 0
230.445, 0.984117, 0.978789, 0, 0, 0.978789, 0
230.815, 0.984117, 0.978789, 0, 0, 0.978789, 0
231.197, 0.984117, 0.978789, 0, 0, 0.978789, 0
231.586, 0.984117, 0.978789, 0, 0, 0.978789, 0
231.923, 0.984117, 0.978789, 0, 0, 0.978789, 0
232.342, 0.984117, 0.978789, 0, 0, 0.978789, 0
232.731, 0.984117, 0.978789, 0, 0, 0.978789, 0
233.08, 0.984117, 0.978789, 0, 0, 0.978789, 0
233.454, 0.984117, 0.978789, 0, 0, 0.978789, 0
233.828, 0.984117, 0.978789, 0, 0, 0.978789, 0
234.23, 0.984117, 0.978789, 0, 0, 0.978789, 0
234.607, 0.984117, 0.978789, 0, 0, 0.978789, 0
234.997, 0.984117, 0.978789, 0, 0, 0.978789, 0
235.347, 0.984117, 0.978789, 0, 0, 0.978789, 0
235.696, 0.984117, 0.978789, 0, 0, 0.978789, 0
236.07, 0.984117, 0.978789, 0, 0, 0.978789, 0
236.456, 0.984117, 0.978789, 0, 0, 0.978789, 0
236.793, 0.984117, 0.978789, 0, 0, 0.978789, 0
237.146, 0.984117, 0.978789, 0, 0, 0.978789, 0
237.528, 0.984117, 0.978789, 0, 0, 0.978789, 0
237.91, 0.984117, 0.978789, 0, 0, 0.978789, 0
238.279, 0.984117, 0.978789, 0, 0, 0.978789, 0
238.616, 0.984117, 0.978789, 0, 0, 0.978789, 0
238.957, 0.984117, 0.978789, 0, 0, 0.978789, 0
239.307, 0.984117, 0.978789, 0, 0, 0.978789, 0
239.656, 0.984117, 0.978789, 0, 0, 0.978789, 0
240.021, 0.984117, 0.978789, 0, 0, 0.978789, 0
240.371, 0.984117, 0.978789, 0, 0, 0.978789, 0
240.716, 0.984117, 0.978789, 0, 0, 0.978789, 0
241.11, 0.984117, 0.978789, 0, 0, 0.978789, 0
241.447, 0.984117, 0.978789, 0, 0, 0.978789, 0
241.833, 0.984117, 0.978789, 0, 0, 0.978789, 0
242.235, 0.984117, 0.978789, 0, 0, 0.978789, 0
242.629, 0.984117, 0.978789, 0, 0, 0.978789, 0
242.966, 0.984117, 0.978789, 0, 0, 0.978789, 0
243.36, 0.984117, 0.978789, 0, 0, 0.978789, 0
243.745, 0.984117, 0.978789, 0, 0, 0.978789, 0
244.111, 0.984117, 0.978789, 0, 0, 0.978789, 0
244.505, 0.984117, 0.978789, 0, 0, 0.978789, 0
244.87, 0.984117, 0.978789, 0, 0, 0.978789, 0
245.256, 0.984117, 0.978789, 0, 0, 0.978789, 0
245.638, 0.984117, 0.978789, 0, 0, 0.978789, 0
246.04, 0.984117, 0.978789, 0, 0, 0.978789, 0
246.434, 0.984117, 0.978789, 0, 0, 0.978789, 0
246.791, 0.984117, 0.978789, 0, 0, 0.978789, 0
247.152, 0.984117, 0.978789, 0, 0, 0.978789, 0
247.51, 0.984117, 0.978789, 0, 0, 0.978789, 0
247.875, 0.984117, 0.978789, 0, 0, 0.978789, 0
248.212, 0.984117, 0.978789, 0, 0, 0.978789, 0
248.553, 0.984117, 0.978789, 0, 0, 0.978789, 0
248.899, 0.984117, 0.978789, 0, 0, 0.978789, 0
249.24, 0.984117, 0.978789, 0, 0, 0.978789, 0
249.593, 0.984117, 0.978789, 0, 0, 0.978789, 0
249.987, 0.984117, 0.978789, 0, 0, 0.978789, 0
250.328, 0.984117, 0.978789, 0, 0, 0.978789, 0
250.722, 0.984117, 0.978789, 0, 0, 0.978789, 0
251.124, 0.984117, 0.978789, 0, 0, 0.978789, 0
251.526, 0.984117, 0.978789, 0, 0, 0.978789, 0
251.868, 0.984117, 0.978789, 0, 0, 0.978789, 0
252.261, 0.984117, 0.978789, 0, 0, 0.978789, 0
252.659, 0.984117, 0.978789, 0, 0, 0.978789, 0
252.996, 0.984117, 0.978789, 0, 0, 0.978789, 0
253.333, 0.984117, 0.978789, 0, 0, 0.978789, 0
253.727, 0.984117, 0.978789, 0, 0, 0.978789, 0
254.129, 0.984117, 0.978789, 0, 0, 0.978789, 0
254.532, 0.984117, 0.978789, 0, 0, 0.978789, 0
254.917, 0.984117, 0.978789, 0, 0, 0.978789, 0
255.287, 0.984117, 0.978789, 0, 0, 0.978789, 0
255.689, 0.984117, 0.978789, 0, 0, 0.978789, 0
256.091, 0.984117, 0.978789, 0, 0, 0.978789, 0
256.489, 0.984117, 0.978789, 0, 0, 0.978789, 0
256.838, 0.984117, 0.978789, 0, 0, 0.978789, 0
257.183, 0.984117, 0.978789, 0, 0, 0.978789, 0
257.536, 0.984117, 0.978789, 0, 0, 0.978789, 0
257.922, 0.984117, 0.978789, 0, 0, 0.978789, 0
258.3, 0.984117, 0.978789, 0, 0, 0.978789, 0
258.669, 0.984117, 0.978789, 0, 0, 0.978789, 0
259.035, 0.984117, 0.978789, 0, 0, 0.978789, 0
259.384, 0.984117, 0.978789, 0, 0, 0.978789, 0
259.778, 0.984117, 0.978789, 0, 0, 0.978789, 0
260.119, 0.984117, 0.978789, 0, 0, 0.978789, 0
260.456, 0.984117, 0.978789, 0, 0, 0.978789, 0
260.797, 0.984117, 0.978789, 0, 0, 0.978789, 0
261.191, 0.984117, 0.978789, 0, 0, 0.978789, 0
261.528, 0.984117, 0.978789, 0, 0, 0.978789, 0
261.865, 0.984117, 0.978789, 0, 0, 0.978789, 0
262.267, 0.984117, 0.978789, 0, 0, 0.978789, 0
262.649, 0.984117, 0.978789, 0, 0, 0.978789, 0
263.031, 0.984117, 0.978789, 0, 0, 0.978789, 0
263.392, 0.984117, 0.978789, 0, 0, 0.978789, 0
263.758, 0.984117, 0.978789, 0, 0, 0.978789, 0
264.132, 0.984117, 0.978789, 0, 0, 0.978789, 0
264.518, 0.984117, 0.978789, 0, 0, 0.978789, 0
264.867, 0.984117, 0.978789, 0, 0, 0.978789, 0
265.245, 0.984117, 0.978789, 0, 0, 0.978789, 0
265.615, 0.984117, 0.978789, 0, 0, 0.978789, 0
266.009, 0.984117, 0.978789, 0, 0, 0.978789, 0
266.354, 0.984117, 0.978789, 0, 0, 0.978789, 0
266.703, 0.984117, 0.978789, 0, 0, 0.978789, 0
267.048, 0.984117, 0.978789, 0, 0, 0.978789, 0
267.398, 0.984117, 0.978789, 0, 0, 0.978789, 0
267.771, 0.984117, 0.978789, 0, 0, 0.978789, 0
268.133, 0.984117, 0.978789, 0, 0, 0.978789, 0
268.482, 0.984117, 0.978789, 0, 0, 0.978789, 0
268.856, 0.984117, 0.978789, 0, 0, 0.978789, 0
269.257, 0.984117, 0.978789, 0, 0, 0.978789, 0
269.607, 0.984117, 0.978789, 0, 0, 0.978789, 0
269.944, 0.984117, 0.978789, 0, 0, 0.978789, 0
270.321, 0.984117, 0.978789, 0, 0, 0.978789, 0
270.663, 0.984117, 0.978789, 0, 0, 0.978789, 0
271.004, 0.984117, 0.978789, 0, 0, 0.978789, 0
271.402, 0.984117, 0.978789, 0, 0, 0.978789, 0
271.739, 0.984117, 0.978789, 0, 0, 0.978789, 0
272.12, 0.984117, 0.978789, 0, 0, 0.978789, 0
272.466, 0.984117, 0.978789, 0, 0, 0.978789, 0
272.847, 0.984117, 0.978789, 0, 0, 0.978789, 0
273.249, 0.984117, 0.978789, 0, 0, 0.978789, 0
273.595, 0.984117, 0.978789, 0, 0, 0.978789, 0
273.969, 0.984117, 0.978789, 0, 0, 0.978789, 0
274.346, 0.984117, 0.978789, 0, 0, 0.978789, 0
274.732, 0.984117, 0.978789, 0, 0, 0.978789, 0
275.122, 0.984117, 0.978789, 0, 0, 0.978789, 0
275.512, 0.984117, 0.978789, 0, 0, 0.978789, 0
275.894, 0.984117, 0.978789, 0, 0, 0.978789, 0
276.3, 0.984117, 0.978789, 0, 0, 0.978789, 0
276.706, 0.984117, 0.978789, 0, 0, 0.978789, 0
277.08, 0.984117, 0.978789, 0, 0, 0.978789, 0
277.461, 0.984117, 0.978789, 0, 0, 0.978789, 0
277.798, 0.984117, 0.978789, 0, 0, 0.978789, 0
278.135, 0.984117, 0.978789, 0, 0, 0.978789, 0
278.513, 0.984117, 0.978789, 0, 0, 0.978789, 0
278.911, 0.984117, 0.978789, 0, 0, 0.978789, 0
279.26, 0.984117, 0.978789, 0, 0, 0.978789, 0
279.671, 0.984117, 0.978789, 0, 0, 0.978789, 0
280.056, 0.984117, 0.978789, 0, 0, 0.978789, 0
280.397, 0.984117, 0.978789, 0, 0, 0.978789, 0
280.739, 0.984117, 0.978789, 0, 0, 0.978789, 0
281.128, 0.984117, 0.978789, 0, 0, 0.978789, 0
281.465, 0.984117, 0.978789, 0, 0, 0.978789, 0
281.831, 0.984117, 0.978789, 0, 0, 0.978789, 0
282.221, 0.984117, 0.978789, 0, 0, 0.978789, 0
282.586, 0.984117, 0.978789, 0, 0, 0.978789, 0
282.968, 0.984117, 0.978789, 0, 0, 0.978789, 0
283.374, 0.984117, 0.978789, 0, 0, 0.978789, 0
283.764, 0.984117, 0.978789, 0, 0, 0.978789, 0
284.113, 0.984117, 0.978789, 0, 0, 0.978789, 0
284.462, 0.984117, 0.978789, 0, 0, 0.978789, 0
284.843, 0.984117, 0.978789, 0, 0, 0.978789, 0
285.221, 0.984117, 0.978789, 0, 0, 0.978789, 0
285.591, 0.984117, 0.978789, 0, 0, 0.978789, 0
285.928, 0.984117, 0.978789, 0, 0, 0.978789, 0
286.305, 0.984117, 0.978789, 0, 0, 0.978789, 0
286.65, 0.984117, 0.978789, 0, 0, 0.978789, 0
286.991, 0.984117, 0.978789, 0, 0, 0.978789, 0
287.389, 0.984117, 0.978789, 0, 0, 0.978789, 0
287.726, 0.984117, 0.978789, 0, 0, 0.978789, 0
288.079, 0.984117, 0.978789, 0, 0, 0.978789, 0
288.437, 0.984117, 0.978789, 0, 0, 0.978789, 0
288.798, 0.984117, 0.978789, 0, 0, 0.978789, 0
289.139, 0.984117, 0.978789, 0, 0, 0.978789, 0
289.484, 0.984117, 0.978789, 0, 0, 0.978789, 0
289.825, 0.984117, 0.978789, 0, 0, 0.978789, 0
290.219, 0.984117, 0.978789, 0, 0, 0.978789, 0
290.593, 0.984117, 0.978789, 0, 0, 0.978789, 0
290.93, 0.984117, 0.978789, 0, 0, 0.978789, 0
291.287, 0.984117, 0.978789, 0, 0, 0.978789, 0
291.665, 0.984117, 0.978789, 0, 0, 0.978789, 0
292.063, 0.984117, 0.978789, 0, 0, 0.978789, 0
292.445, 0.984117, 0.978789, 0, 0, 0.978789, 0
292.79, 0.984117, 0.978789, 0, 0, 0.978789, 0
293.147, 0.984117, 0.978789, 0, 0, 0.978789, 0
293.484, 0.984117, 0.978789, 0, 0, 0.978789, 0
293.842, 0.984117, 0.978789, 0, 0, 0.978789, 0
294.215, 0.984117, 0.978789, 0, 0, 0.978789, 0
294.569, 0.984117, 0.978789, 0, 0, 0.978789, 0
294.906, 0.984117, 0.978789, 0, 0, 0.978789, 0
295.251, 0.984117, 0.978789, 0, 0, 0.978789, 0
295.641, 0.984117, 0.978789, 0, 0, 0.978789, 0
295.998, 0.984117, 0.978789, 0, 0, 0.978789, 0
296.376, 0.984117, 0.978789, 0, 0, 0.978789, 0
296.737, 0.984117, 0.978789, 0, 0, 0.978789, 0
297.078, 0.984117, 0.978789, 0, 0, 0.978789, 0
297.424, 0.984117, 0.978789, 0, 0, 0.978789, 0
297.826, 0.984117, 0.978789, 0, 0, 0.978789, 0
