Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
322.88, 0.965562, 0.94375, 0, 0, 0.94375, 0
323.258, 0.965562, 0.94375, 0, 0, 0.94375, 0
323.632, 0.965562, 0.94375, 0, 0, 0.94375, 0
324.042, 0.965562, 0.94375, 0, 0, 0.94375, 0
324.379, 0.965562, 0.94375, 0, 0, 0.94375, 0
324.728, 0.965562, 0.94375, 0, 0, 0.94375, 0
325.102, 0.965562, 0.94375, 0, 0, 0.94375, 0
325.464, 0.965562, 0.94375, 0, 0, 0.94375, 0
325.833, 0.965562, 0.94375, 0, 0, 0.94375, 0
326.171, 0.965562, 0.94375, 0, 0, 0.94375, 0
326.512, 0.965562, 0.94375, 0, 0, 0.94375, 0
326.894, 0.965562, 0.94375, 0, 0, 0.94375, 0
327.267, 0.965562, 0.94375, 0, 0, 0.94375, 0
327.645, 0.965562, 0.94375, 0, 0, 0.94375, 0
328.015, 0.965562, 0.94375, 0, 0, 0.94375, 0
328.401, 0.965562, 0.94375, 0, 0, 0.94375, 0
328.791, 0.965562, 0.94375, 0, 0, 0.94375, 0
329.144, 0.965562, 0.94375, 0, 0, 0.94375, 0
329.486, 0.965562, 0.94375, 0, 0, 0.94375, 0
329.868, 0.965562, 0.94375, 0, 0, 0.94375, 0
330.262, 0.965562, 0.94375, 0, 0, 0.94375, 0
330.615, 0.965562, 0.94375, 0, 0, 0.94375, 0
330.98, 0.965562, 0.94375, 0, 0, 0.94375, 0
331.318, 0.965562, 0.94375, 0, 0, 0.94375, 0
331.696, 0.965562, 0.94375, 0, 0, 0.94375, 0
332.045, 0.965562, 0.94375, 0, 0, 0.94375, 0
332.423, 0.965562, 0.94375, 0, 0, 0.94375, 0
332.825, 0.965562, 0.94375, 0, 0, 0.94375, 0
333.194, 0.965562, 0.94375, 0, 0, 0.94375, 0
333.531, 0.965562, 0.94375, 0, 0, 0.94375, 0
333.877, 0.965562, 0.94375, 0, 0, 0.94375, 0
334.246, 0.965562, 0.94375, 0, 0, 0.94375, 0
334.616, 0.965562, 0.94375, 0, 0, 0.94375, 0
335.01, 0.965562, 0.94375, 0, 0, 0.94375, 0
335.396, 0.965562, 0.94375, 0, 0, 0.94375, 0
335.75, 0.965562, 0.94375, 0, 0, 0.94375, 0
336.14, 0.965562, 0.94375, 0, 0, 0.94375, 0
336.542, 0.965562, 0.94375, 0, 0, 0.94375, 0
336.92, 0.965562, 0.94375, 0, 0, 0.94375, 0
337.278, 0.965562, 0.94375, 0, 0, 0.94375, 0
337.655, 0.965562, 0.94375, 0, 0, 0.94375, 0
338.033, 0.965562, 0.94375, 0, 0, 0.94375, 0
338.386, 0.965562, 0.94375, 0, 0, 0.94375, 0
338.724, 0.965562, 0.94375, 0, 0, 0.94375, 0
339.081, 0.965562, 0.94375, 0, 0, 0.94375, 0
339.442, 0.965562, 0.94375, 0, 0, 0.94375, 0
339.78, 0.965562, 0.94375, 0, 0, 0.94375, 0
340.133, 0.965562, 0.94375, 0, 0, 0.94375, 0
340.523, 0.965562, 0.94375, 0, 0, 0.94375, 0
340.881, 0.965562, 0.94375, 0, 0, 0.94375, 0
341.255, 0.965562, 0.94375, 0, 0, 0.94375, 0
341.628, 0.965562, 0.94375, 0, 0, 0.94375, 0
342.018, 0.965562, 0.94375, 0, 0, 0.94375, 0
342.388, 0.965562, 0.94375, 0, 0, 0.94375, 0
342.725, 0.965562, 0.94375, 0, 0, 0.94375, 0
343.091, 0.965562, 0.94375, 0, 0, 0.94375, 0
343.44, 0.965562, 0.94375, 0, 0, 0.94375, 0
343.83, 0.965562, 0.94375, 0, 0, 0.94375, 0
344.168, 0.965562, 0.94375, 0, 0, 0.94375, 0
344.553, 0.965562, 0.94375, 0, 0, 0.94375, 0
344.931, 0.965562, 0.94375, 0, 0, 0.94375, 0
345.317, 0.965562, 0.94375, 0, 0, 0.94375, 0
345.691, 0.965562, 0.94375, 0, 0, 0.94375, 0
346.069, 0.965562, 0.94375, 0, 0, 0.94375, 0
346.463, 0.965562, 0.94375, 0, 0, 0.94375, 0
346.861, 0.965562, 0.94375, 0, 0, 0.94375, 0
347.21, 0.965562, 0.94375, 0, 0, 0.94375, 0
347.584, 0.965562, 0.94375, 0, 0, 0.94375, 0
347.961, 0.965562, 0.94375, 0, 0, 0.94375, 0
348.343, 0.965562, 0.94375, 0, 0, 0.94375, 0
348.72, 0.965562, 0.94375, 0, 0, 0.94375, 0
349.118, 0.965562, 0.94375, 0, 0, 0.94375, 0
349.48, 0.965562, 0.94375, 0, 0, 0.94375, 0
349.845, 0.965562, 0.94375, 0, 0, 0.94375, 0
350.195, 0.965562, 0.94375, 0, 0, 0.94375, 0
350.573, 0.965562, 0.94375, 0, 0, 0.94375, 0
350.951, 0.965562, 0.94375, 0, 0, 0.94375, 0
351.32, 0.965562, 0.94375, 0, 0, 0.94375, 0
351.657, 0.965562, 0.94375, 0, 0, 0.94375, 0
352.039, 0.965562, 0.94375, 0, 0, 0.94375, 0
352.404, 0.965562, 0.94375, 0, 0, 0.94375, 0
352.741, 0.965562, 0.94375, 0, 0, 0.94375, 0
353.111, 0.965562, 0.94375, 0, 0, 0.94375, 0
353.492, 0.965562, 0.94375, 0, 0, 0.94375, 0
353.874, 0.965562, 0.94375, 0, 0, 0.94375, 0
354.253, 0.965562, 0.94375, 0, 0, 0.94375, 0
354.594, 0.965562, 0.94375, 0, 0, 0.94375, 0
354.976, 0.965562, 0.94375, 0, 0, 0.94375, 0
355.362, 0.965562, 0.94375, 0, 0, 0.94375, 0
355.719, 0.965562, 0.94375, 0, 0, 0.94375, 0
356.093, 0.965562, 0.94375, 0, 0, 0.94375, 0
356.463, 0.965562, 0.94375, 0, 0, 0.94375, 0
356.844, 0.965562, 0.94375, 0, 0, 0.94375, 0
357.238, 0.965562, 0.94375, 0, 0, 0.94375, 0
357.625, 0.965562, 0.94375, 0, 0, 0.94375, 0
358.007, 0.965562, 0.94375, 0, 0, 0.94375, 0
358.369, 0.965562, 0.94375, 0, 0, 0.94375, 0
358.75, 0.965562, 0.94375, 0, 0, 0.94375, 0
359.148, 0.965562, 0.94375, 0, 0, 0.94375, 0
359.486, 0.965562, 0.94375, 0, 0, 0.94375, 0
359.88, 0.965562, 0.94375, 0, 0, 0.94375, 0
360.266, 0.965562, 0.94375, 0, 0, 0.94375, 0
360.664, 0.965562, 0.94375, 0, 0, 0.94375, 0
361.034, 0.965562, 0.94375, 0, 0, 0.94375, 0
361.42, 0.965562, 0.94375, 0, 0, 0.94375, 0
361.802, 0.965562, 0.94375, 0, 0, 0.94375, 0
362.144, 0.965562, 0.94375, 0, 0, 0.94375, 0
362.518, 0.965562, 0.94375, 0, 0, 0.94375, 0
362.908, 0.965562, 0.94375, 0, 0, 0.94375, 0
363.274, 0.965562, 0.94375, 0, 0, 0.94375, 0
363.656, 0.965562, 0.94375, 0, 0, 0.94375, 0
364.034, 0.965562, 0.94375, 0, 0, 0.94375, 0
364.379, 0.965562, 0.94375, 0, 0, 0.94375, 0
364.749, 0.965562, 0.94375, 0, 0, 0.94375, 0
365.111, 0.965562, 0.94375, 0, 0, 0.94375, 0
365.452, 0.965562, 0.94375, 0, 0, 0.94375, 0
365.798, 0.965562, 0.94375, 0, 0, 0.94375, 0
366.172, 0.965562, 0.94375, 0, 0, 0.94375, 0
366.537, 0.965562, 0.94375, 0, 0, 0.94375, 0
366.923, 0.965562, 0.94375, 0, 0, 0.94375, 0
367.305, 0.965562, 0.94375, 0, 0, 0.94375, 0
367.675, 0.965562, 0.94375, 0, 0, 0.94375, 0
368.012, 0.965562, 0.94375, 0, 0, 0.94375, 0
368.398, 0.965562, 0.94375, 0, 0, 0.94375, 0
368.776, 0.965562, 0.94375, 0, 0, 0.94375, 0
369.162, 0.965562, 0.94375, 0, 0, 0.94375, 0
369.552, 0.965562, 0.94375, 0, 0, 0.94375, 0
369.913, 0.965562, 0.94375, 0, 0, 0.94375, 0
370.279, 0.965562, 0.94375, 0, 0, 0.94375, 0
370.64, 0.965562, 0.94375, 0, 0, 0.94375, 0
371.022, 0.965562, 0.94375, 0, 0, 0.94375, 0
371.417, 0.965562, 0.94375, 0, 0, 0.94375, 0
371.754, 0.965562, 0.94375, 0, 0, 0.94375, 0
372.152, 0.965562, 0.94375, 0, 0, 0.94375, 0
372.51, 0.965562, 0.94375, 0, 0, 0.94375, 0
372.888, 0.965562, 0.94375, 0, 0, 0.94375, 0
373.274, 0.965562, 0.94375, 0, 0, 0.94375, 0
373.664, 0.965562, 0.94375, 0, 0, 0.94375, 0
374.034, 0.965562, 0.94375, 0, 0, 0.94375, 0
374.391, 0.965562, 0.94375, 0, 0, 0.94375, 0
374.737, 0.965562, 0.94375, 0, 0, 0.94375, 0
375.114, 0.965562, 0.94375, 0, 0, 0.94375, 0
375.508, 0.965562, 0.94375, 0, 0, 0.94375, 0
375.89, 0.965562, 0.94375, 0, 0, 0.94375, 0
376.231, 0.965562, 0.94375, 0, 0, 0.94375, 0
376.6, 0.965562, 0.94375, 0, 0, 0.94375, 0
376.95, 0.965562, 0.94375, 0, 0, 0.94375, 0
377.315, 0.965562, 0.94375, 0, 0, 0.94375, 0
377.672, 0.965562, 0.94375, 0, 0, 0.94375, 0
378.029, 0.965562, 0.94375, 0, 0, 0.94375, 0
378.403, 0.965562, 0.94375, 0, 0, 0.94375, 0
378.756, 0.965562, 0.94375, 0, 0, 0.94375, 0
379.134, 0.965562, 0.94375, 0, 0, 0.94375, 0
379.487, 0.965562, 0.94375, 0, 0, 0.94375, 0
379.844, 0.965562, 0.94375, 0, 0, 0.94375, 0
380.238, 0.965562, 0.94375, 0, 0, 0.94375, 0
380.6, 0.965562, 0.94375, 0, 0, 0.94375, 0
380.961, 0.965562, 0.94375, 0, 0, 0.94375, 0
381.318, 0.965562, 0.94375, 0, 0, 0.94375, 0
381.688, 0.965562, 0.94375, 0, 0, 0.94375, 0
382.078, 0.965562, 0.94375, 0, 0, 0.94375, 0
382.46, 0.965562, 0.94375, 0, 0, 0.94375, 0
382.83, 0.965562, 0.94375, 0, 0, 0.94375, 0
383.208, 0.965562, 0.94375, 0, 0, 0.94375, 0
383.586, 0.965562, 0.94375, 0, 0, 0.94375, 0
383.98, 0.965562, 0.94375, 0, 0, 0.94375, 0
384.341, 0.965562, 0.94375, 0, 0, 0.94375, 0
384.695, 0.965562, 0.94375, 0, 0, 0.94375, 0
385.056, 0.965562, 0.94375, 0, 0, 0.94375, 0
385.433, 0.965562, 0.94375, 0, 0, 0.94375, 0
385.787, 0.965562, 0.94375, 0, 0, 0.94375, 0
386.152, 0.965562, 0.94375, 0, 0, 0.94375, 0
386.53, 0.965562, 0.94375, 0, 0, 0.94375, 0
386.9, 0.965562, 0.94375, 0, 0, 0.94375, 0
387.286, 0.965562, 0.94375, 0, 0, 0.94375, 0
387.635, 0.965562, 0.94375, 0, 0, 0.94375, 0
387.993, 0.965562, 0.94375, 0, 0, 0.94375, 0
388.338, 0.965562, 0.94375, 0, 0, 0.94375, 0
388.692, 0.965562, 0.94375, 0, 0, 0.94375, 0
389.045, 0.965562, 0.94375, 0, 0, 0.94375, 0
389.419, 0.965562, 0.94375, 0, 0, 0.94375, 0
389.785, 0.965562, 0.94375, 0, 0, 0.94375, 0
390.134, 0.965562, 0.94375, 0, 0, 0.94375, 0
390.52, 0.965562, 0.94375, 0, 0, 0.94375, 0
390.882, 0.965562, 0.94375, 0, 0, 0.94375, 0
391.239, 0.965562, 0.94375, 0, 0, 0.94375, 0
391.613, 0.965562, 0.94375, 0, 0, 0.94375, 0
391.999, 0.965562, 0.94375, 0, 0, 0.94375, 0
392.364, 0.965562, 0.94375, 0, 0, 0.94375, 0
392.766, 0.965562, 0.94375, 0, 0, 0.94375, 0
393.148, 0.965562, 0.94375, 0, 0, 0.94375, 0
393.539, 0.965562, 0.94375, 0, 0, 0.94375, 0
393.904, 0.965562, 0.94375, 0, 0, 0.94375, 0
394.278, 0.965562, 0.94375, 0, 0, 0.94375, 0
394.66, 0.965562, 0.94375, 0, 0, 0.94375, 0
395.038, 0.965562, 0.94375, 0, 0, 0.94375, 0
395.404, 0.965562, 0.94375, 0, 0, 0.94375, 0
395.777, 0.965562, 0.94375, 0, 0, 0.94375, 0
396.147, 0.965562, 0.94375, 0, 0, 0.94375, 0
396.525, 0.965562, 0.94375, 0, 0, 0.94375, 0
396.878, 0.965562, 0.94375, 0, 0, 0.94375, 0
397.252, 0.965562, 0.94375, 0, 0, 0.94375, 0
397.622, 0.965562, 0.94375, 0, 0, 0.94375, 0
397.988, 0.965562, 0.94375, 0, 0, 0.94375, 0
398.353, 0.965562, 0.94375, 0, 0, 0.94375, 0
398.727, 0.965562, 0.94375, 0, 0, 0.94375, 0
399.096, 0.965562, 0.94375, 0, 0, 0.94375, 0
399.502, 0.965562, 0.94375, 0, 0, 0.94375, 0
399.848, 0.965562, 0.94375, 0, 0, 0.94375, 0
400.222, 0.965562, 0.94375, 0, 0, 0.94375, 0
400.592, 0.965562, 0.94375, 0, 0, 0.94375, 0
400.974, 0.965562, 0.94375, 0, 0, 0.94375, 0
401.315, 0.965562, 0.94375, 0, 0, 0.94375, 0
401.672, 0.965562, 0.94375, 0, 0, 0.94375, 0
402.014, 0.965562, 0.94375, 0, 0, 0.94375, 0
402.396, 0.965562, 0.94375, 0, 0, 0.94375, 0
402.749, 0.965562, 0.94375, 0, 0, 0.94375, 0
403.127, 0.965562, 0.94375, 0, 0, 0.94375, 0
403.489, 0.965562, 0.94375, 0, 0, 0.94375, 0
403.842, 0.965562, 0.94375, 0, 0, 0.94375, 0
404.192, 0.965562, 0.94375, 0, 0, 0.94375, 0
404.574, 0.965562, 0.94375, 0, 0, 0.94375, 0
404.952, 0.965562, 0.94375, 0, 0, 0.94375, 0
405.321, 0.965562, 0.94375, 0, 0, 0.94375, 0
405.679, 0.965562, 0.94375, 0, 0, 0.94375, 0
406.065, 0.965562, 0.94375, 0, 0, 0.94375, 0
406.426, 0.965562, 0.94375, 0, 0, 0.94375, 0
406.784, 0.965562, 0.94375, 0, 0, 0.94375, 0
407.141, 0.965562, 0.94375, 0, 0, 0.94375, 0
407.499, 0.965562, 0.94375, 0, 0, 0.94375, 0
407.861, 0.965562, 0.94375, 0, 0, 0.94375, 0
408.226, 0.965562, 0.94375, 0, 0, 0.94375, 0
408.616, 0.965562, 0.94375, 0, 0, 0.94375, 0
408.998, 0.965562, 0.94375, 0, 0, 0.94375, 0
409.368, 0.965562, 0.94375, 0, 0, 0.94375, 0
409.713, 0.965562, 0.94375, 0, 0, 0.94375, 0
410.087, 0.965562, 0.94375, 0, 0, 0.94375, 0
410.453, 0.965562, 0.94375, 0, 0, 0.94375, 0
410.851, 0.965562, 0.94375, 0, 0, 0.94375, 0
411.253, 0.965562, 0.94375, 0, 0, 0.94375, 0
411.615, 0.965562, 0.94375, 0, 0, 0.94375, 0
411.977, 0.965562, 0.94375, 0, 0, 0.94375, 0
412.342, 0.965562, 0.94375, 0, 0, 0.94375, 0
412.724, 0.965562, 0.94375, 0, 0, 0.94375, 0
413.098, 0.965562, 0.94375, 0, 0, 0.94375, 0
413.475, 0.965562, 0.94375, 0, 0, 0.94375, 0
413.841, 0.965562, 0.94375, 0, 0, 0.94375, 0
414.231, 0.965562, 0.94375, 0, 0, 0.94375, 0
414.568, 0.965562, 0.94375, 0, 0, 0.94375, 0
414.954, 0.965562, 0.94375, 0, 0, 0.94375, 0
415.299, 0.965562, 0.94375, 0, 0, 0.94375, 0
415.645, 0.965562, 0.94375, 0, 0, 0.94375, 0
415.99, 0.965562, 0.94375, 0, 0, 0.94375, 0
416.347, 0.965562, 0.94375, 0, 0, 0.94375, 0
416.713, 0.965562, 0.94375, 0, 0, 0.94375, 0
417.095, 0.965562, 0.94375, 0, 0, 0.94375, 0
417.477, 0.965562, 0.94375, 0, 0, 0.94375, 0
417.847, 0.965562, 0.94375, 0, 0, 0.94375, 0
418.213, 0.965562, 0.94375, 0, 0, 0.94375, 0
418.566, 0.965562, 0.94375, 0, 0, 0.94375, 0
418.952, 0.965562, 0.94375, 0, 0, 0.94375, 0
419.318, 0.965562, 0.94375, 0, 0, 0.94375, 0
419.7, 0.965562, 0.94375, 0, 0, 0.94375, 0
420.057, 0.965562, 0.94375, 0, 0, 0.94375, 0
420.447, 0.965562, 0.94375, 0, 0, 0.94375, 0
420.821, 0.965562, 0.94375, 0, 0, 0.94375, 0
421.199, 0.965562, 0.94375, 0, 0, 0.94375, 0
421.536, 0.965562, 0.94375, 0, 0, 0.94375, 0
421.91, 0.965562, 0.94375, 0, 0, 0.94375, 0
422.292, 0.965562, 0.94375, 0, 0, 0.94375, 0
422.67, 0.965562, 0.94375, 0, 0, 0.94375, 0
423.004, 0.965562, 0.94375, 0, 0, 0.94375, 0
423.39, 0.965562, 0.94375, 0, 0, 0.94375, 0
423.76, 0.965562, 0.94375, 0, 0, 0.94375, 0
424.138, 0.965562, 0.94375, 0, 0, 0.94375, 0
424.495, 0.965562, 0.94375, 0, 0, 0.94375, 0
424.853, 0.965562, 0.94375, 0, 0, 0.94375, 0
425.206, 0.965562, 0.94375, 0, 0, 0.94375, 0
425.58, 0.965562, 0.94375, 0, 0, 0.94375, 0
425.942, 0.965562, 0.94375, 0, 0, 0.94375, 0
426.307, 0.965562, 0.94375, 0, 0, 0.94375, 0
426.668, 0.965562, 0.94375, 0, 0, 0.94375, 0
427.038, 0.965562, 0.94375, 0, 0, 0.94375, 0
427.42, 0.965562, 0.94375, 0, 0, 0.94375, 0
427.781, 0.965562, 0.94375, 0, 0, 0.94375, 0
428.151, 0.965562, 0.94375, 0, 0, 0.94375, 0
428.528, 0.965562, 0.94375, 0, 0, 0.94375, 0
428.918, 0.965562, 0.94375, 0, 0, 0.94375, 0
429.316, 0.965562, 0.94375, 0, 0, 0.94375, 0
429.673, 0.965562, 0.94375, 0, 0, 0.94375, 0
430.035, 0.965562, 0.94375, 0, 0, 0.94375, 0
430.396, 0.965562, 0.94375, 0, 0, 0.94375, 0
430.774, 0.965562, 0.94375, 0, 0, 0.94375, 0
431.14, 0.965562, 0.94375, 0, 0, 0.94375, 0
431.527, 0.965562, 0.94375, 0, 0, 0.94375, 0
431.896, 0.965562, 0.94375, 0, 0, 0.94375, 0
432.274, 0.965562, 0.94375, 0, 0, 0.94375, 0
432.62, 0.965562, 0.94375, 0, 0, 0.94375, 0
432.969, 0.965562, 0.94375, 0, 0, 0.94375, 0
433.335, 0.965562, 0.94375, 0, 0, 0.94375, 0
433.672, 0.965562, 0.94375, 0, 0, 0.94375, 0
434.058, 0.965562, 0.94375, 0, 0, 0.94375, 0
434.441, 0.965562, 0.94375, 0, 0, 0.94375, 0
434.811, 0.965562, 0.94375, 0, 0, 0.94375, 0
435.193, 0.965562, 0.94375, 0, 0, 0.94375, 0
435.546, 0.965562, 0.94375, 0, 0, 0.94375, 0
435.92, 0.965562, 0.94375, 0, 0, 0.94375, 0
436.311, 0.965562, 0.94375, 0, 0, 0.94375, 0
436.688, 0.965562, 0.94375, 0, 0, 0.94375, 0
437.054, 0.965562, 0.94375, 0, 0, 0.94375, 0
437.415, 0.965562, 0.94375, 0, 0, 0.94375, 0
437.769, 0.965562, 0.94375, 0, 0, 0.94375, 0
438.122, 0.965562, 0.94375, 0, 0, 0.94375, 0
438.508, 0.965562, 0.94375, 0, 0, 0.94375, 0
438.878, 0.965562, 0.94375, 0, 0, 0.94375, 0
439.244, 0.965562, 0.94375, 0, 0, 0.94375, 0
439.581, 0.965562, 0.94375, 0, 0, 0.94375, 0
439.939, 0.965562, 0.94375, 0, 0, 0.94375, 0
440.321, 0.965562, 0.94375, 0, 0, 0.94375, 0
440.703, 0.965562, 0.94375, 0, 0, 0.94375, 0
441.044, 0.965562, 0.94375, 0, 0, 0.94375, 0
441.414, 0.965562, 0.94375, 0, 0, 0.94375, 0
441.803, 0.965562, 0.94375, 0, 0, 0.94375, 0
442.165, 0.965562, 0.94375, 0, 0, 0.94375, 0
442.547, 0.965562, 0.94375, 0, 0, 0.94375, 0
442.945, 0.965562, 0.94375, 0, 0, 0.94375, 0
443.311, 0.965562, 0.94375, 0, 0, 0.94375, 0
443.652, 0.965562, 0.94375, 0, 0, 0.94375, 0
444.014, 0.965562, 0.94375, 0, 0, 0.94375, 0
444.384, 0.965562, 0.94375, 0, 0, 0.94375, 0
444.749, 0.965562, 0.94375, 0, 0, 0.94375, 0
445.147, 0.965562, 0.94375, 0, 0, 0.94375, 0
445.484, 0.965562, 0.94375, 0, 0, 0.94375, 0
445.886, 0.965562, 0.94375, 0, 0, 0.94375, 0
446.26, 0.965562, 0.94375, 0, 0, 0.94375, 0
446.621, 0.965562, 0.94375, 0, 0, 0.94375, 0
446.958, 0.965562, 0.94375, 0, 0, 0.94375, 0
447.336, 0.965562, 0.94375, 0, 0, 0.94375, 0
447.685, 0.965562, 0.94375, 0, 0, 0.94375, 0
448.051, 0.965562, 0.94375, 0, 0, 0.94375, 0
448.42, 0.965562, 0.94375, 0, 0, 0.94375, 0
448.757, 0.965562, 0.94375, 0, 0, 0.94375, 0
449.114, 0.965562, 0.94375, 0, 0, 0.94375, 0
449.496, 0.965562, 0.94375, 0, 0, 0.94375, 0
449.857, 0.965562, 0.94375, 0, 0, 0.94375, 0
450.227, 0.965562, 0.94375, 0, 0, 0.94375, 0
450.596, 0.965562, 0.94375, 0, 0, 0.94375, 0
450.986, 0.965562, 0.94375, 0, 0, 0.94375, 0
451.356, 0.965562, 0.94375, 0, 0, 0.94375, 0
451.758, 0.965562, 0.94375, 0, 0, 0.94375, 0
452.16, 0.965562, 0.94375, 0, 0, 0.94375, 0
452.546, 0.965562, 0.94375, 0, 0, 0.94375, 0
452.891, 0.965562, 0.94375, 0, 0, 0.94375, 0
453.257, 0.965562, 0.94375, 0, 0, 0.94375, 0
453.61, 0.965562, 0.94375, 0, 0, 0.94375, 0
453.967, 0.965562, 0.94375, 0, 0, 0.94375, 0
454.329, 0.965562, 0.94375, 0, 0, 0.94375, 0
454.678, 0.965562, 0.94375, 0, 0, 0.94375, 0
455.047, 0.965562, 0.94375, 0, 0, 0.94375, 0
455.401, 0.965562, 0.94375, 0, 0, 0.94375, 0
455.762, 0.965562, 0.94375, 0, 0, 0.94375, 0
456.132, 0.965562, 0.94375, 0, 0, 0.94375, 0
456.473, 0.965562, 0.94375, 0, 0, 0.94375, 0
456.818, 0.965562, 0.94375, 0, 0, 0.94375, 0
457.199, 0.965562, 0.94375, 0, 0, 0.94375, 0
457.573, 0.965562, 0.94375, 0, 0, 0.94375, 0
457.939, 0.965562, 0.94375, 0, 0, 0.94375, 0
458.312, 0.965562, 0.94375, 0, 0, 0.94375, 0
458.69, 0.965562, 0.94375, 0, 0, 0.94375, 0
459.072, 0.965562, 0.94375, 0, 0, 0.94375, 0
459.426, 0.965562, 0.94375, 0, 0, 0.94375, 0
459.767, 0.965562, 0.94375, 0, 0, 0.94375, 0
460.109, 0.965562, 0.94375, 0, 0, 0.94375, 0
460.47, 0.965562, 0.94375, 0, 0, 0.94375, 0
460.844, 0.965562, 0.94375, 0, 0, 0.94375, 0
461.23, 0.965562, 0.94375, 0, 0, 0.94375, 0
461.571, 0.965562, 0.94375, 0, 0, 0.94375, 0
461.949, 0.965562, 0.94375, 0, 0, 0.94375, 0
462.306, 0.965562, 0.94375, 0, 0, 0.94375, 0
462.652, 0.965562, 0.94375, 0, 0, 0.94375, 0
463.046, 0.965562, 0.94375, 0, 0, 0.94375, 0
463.42, 0.965562, 0.94375, 0, 0, 0.94375, 0
463.789, 0.965562, 0.94375, 0, 0, 0.94375, 0
464.131, 0.965562, 0.94375, 0, 0, 0.94375, 0
464.472, 0.965562, 0.94375, 0, 0, 0.94375, 0
464.818, 0.965562, 0.94375, 0, 0, 0.94375, 0
465.171, 0.965562, 0.94375, 0, 0, 0.94375, 0
465.533, 0.965562, 0.94375, 0, 0, 0.94375, 0
465.911, 0.965562, 0.94375, 0, 0, 0.94375, 0
466.289, 0.965562, 0.94375, 0, 0, 0.94375, 0
466.651, 0.965562, 0.94375, 0, 0, 0.94375, 0
467.016, 0.965562, 0.94375, 0, 0, 0.94375, 0
467.374, 0.965562, 0.94375, 0, 0, 0.94375, 0
467.74, 0.965562, 0.94375, 0, 0, 0.94375, 0
468.114, 0.965562, 0.94375, 0, 0, 0.94375, 0
468.476, 0.965562, 0.94375, 0, 0, 0.94375, 0
468.85, 0.965562, 0.94375, 0, 0, 0.94375, 0
469.231, 0.965562, 0.94375, 0, 0, 0.94375, 0
469.605, 0.965562, 0.94375, 0, 0, 0.94375, 0
469.975, 0.965562, 0.94375, 0, 0, 0.94375, 0
470.357, 0.965562, 0.94375, 0, 0, 0.94375, 0
470.722, 0.965562, 0.94375, 0, 0, 0.94375, 0
471.112, 0.965562, 0.94375, 0, 0, 0.94375, 0
471.478, 0.965562, 0.94375, 0, 0, 0.94375, 0
471.852, 0.965562, 0.94375, 0, 0, 0.94375, 0
472.201, 0.965562, 0.94375, 0, 0, 0.94375, 0
472.559, 0.965562, 0.94375, 0, 0, 0.94375, 0
472.921, 0.965562, 0.94375, 0, 0, 0.94375, 0
473.298, 0.965562, 0.94375, 0, 0, 0.94375, 0
473.672, 0.965562, 0.94375, 0, 0, 0.94375, 0
474.013, 0.965562, 0.94375, 0, 0, 0.94375, 0
474.4, 0.965562, 0.94375, 0, 0, 0.94375, 0
474.765, 0.965562, 0.94375, 0, 0, 0.94375, 0
475.107, 0.965562, 0.94375, 0, 0, 0.94375, 0
475.452, 0.965562, 0.94375, 0, 0, 0.94375, 0
475.846, 0.965562, 0.94375, 0, 0, 0.94375, 0
476.195, 0.965562, 0.94375, 0, 0, 0.94375, 0
476.577, 0.965562, 0.94375, 0, 0, 0.94375, 0
476.93, 0.965562, 0.94375, 0, 0, 0.94375, 0
477.321, 0.965562, 0.94375, 0, 0, 0.94375, 0
477.666, 0.965562, 0.94375, 0, 0, 0.94375, 0
478.04, 0.965562, 0.94375, 0, 0, 0.94375, 0
478.402, 0.965562, 0.94375, 0, 0, 0.94375, 0
478.763, 0.965562, 0.94375, 0, 0, 0.94375, 0
