Package version:,2.1.7
Scenario:,apartment1
Connectivity:,global
Planner type:,objectsearch
Robot count:,1
Branch reuse:,enabled
Local reward:,enabled
Min. tree age:,48
Iteration discount:,0.8
Exploration factor:,0.2
Min plan value:,0.001
Action caching:,disabled
ROS time multiplier:,1

Time [s], Map uncertainty (global) [-], Map uncertainty (GS) [-], Total distance [m], Distance (robot 1) [m], Map uncertainty (robot 1) [-], Navigation failures
139.04, 0.868537, 0.862708, 17.8774, 17.8774, 0.862018, 0
139.422, 0.865985, 0.858919, 18.6086, 18.6086, 0.858919, 0
139.808, 0.863171, 0.855781, 19.2098, 19.2098, 0.855469, 0
140.17, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
140.519, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
140.913, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
141.27, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
141.644, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
141.997, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
142.375, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
142.716, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
143.115, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
143.448, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
143.801, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
144.147, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
144.541, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
144.935, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
145.317, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
145.65, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
146.04, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
146.394, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
146.776, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
147.17, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
147.572, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
147.941, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
148.287, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
148.665, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
149.011, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
149.356, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
149.733, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
150.119, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
150.481, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
150.866, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
151.24, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
151.613, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
151.979, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
152.336, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
152.734, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
153.116, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
153.477, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
153.818, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
154.188, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
154.525, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
154.894, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
155.288, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
155.637, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
156.007, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
156.356, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
156.725, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
157.087, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
157.453, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
157.847, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
158.184, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
158.578, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
158.919, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
159.297, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
159.638, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
159.988, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
160.357, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
160.727, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
161.076, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
161.421, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
161.783, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
162.153, 0.863171, 0.855469, 19.2098, 19.2098, 0.855469, 0
162.518, 0.860358, 0.855469, 19.543, 19.543, 0.85457, 0
162.875, 0.860177, 0.854258, 19.543, 19.543, 0.854258, 0
163.233, 0.860177, 0.854258, 19.543, 19.543, 0.854258, 0
163.582, 0.860177, 0.854258, 19.616, 19.616, 0.854258, 0
163.932, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
164.281, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
164.63, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
164.988, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
165.361, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
165.751, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
166.089, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
166.442, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
166.82, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
167.185, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
167.526, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
167.921, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
168.258, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
168.607, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
168.977, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
169.334, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
169.72, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
170.078, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
170.439, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
170.805, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
171.146, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
171.495, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
171.849, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
172.186, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
172.547, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
172.925, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
173.315, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
173.697, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
174.05, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
174.399, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
174.748, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
175.097, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
175.455, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
175.816, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
176.198, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
176.567, 0.859833, 0.854049, 19.746, 19.746, 0.854049, 0
176.937, 0.859752, 0.854049, 19.8761, 19.8761, 0.854049, 0
177.286, 0.858517, 0.85194, 20.542, 20.542, 0.85194, 0
177.664, 0.856156, 0.849492, 21.3457, 21.3457, 0.849049, 0
178.013, 0.853552, 0.84681, 22.0118, 22.0118, 0.846237, 0
178.395, 0.849485, 0.842852, 22.7431, 22.7431, 0.842852, 0
178.74, 0.847094, 0.838607, 23.3441, 23.3441, 0.838581, 0
179.122, 0.847081, 0.838542, 24.2779, 24.2779, 0.838529, 0
179.515, 0.847077, 0.838529, 24.944, 24.944, 0.838529, 0
179.889, 0.847073, 0.838529, 25.6746, 25.6746, 0.838529, 0
180.234, 0.847048, 0.838529, 26.4134, 26.4134, 0.838529, 0
180.583, 0.84704, 0.838529, 27.1442, 27.1442, 0.838529, 0
180.977, 0.847031, 0.838529, 27.6152, 27.6152, 0.838529, 0
181.371, 0.847031, 0.838529, 27.6152, 27.6152, 0.838529, 0
181.724, 0.847031, 0.838529, 27.6152, 27.6152, 0.838529, 0
182.082, 0.847031, 0.838529, 27.6152, 27.6152, 0.838529, 0
182.447, 0.847031, 0.838529, 27.6152, 27.6152, 0.838529, 0
182.829, 0.847031, 0.838529, 27.6152, 27.6152, 0.838529, 0
183.182, 0.847031, 0.838529, 27.6152, 27.6152, 0.838529, 0
183.544, 0.847031, 0.838529, 27.6152, 27.6152, 0.838529, 0
183.885, 0.847027, 0.838529, 27.7451, 27.7451, 0.838529, 0
184.242, 0.846977, 0.838529, 28.5493, 28.5493, 0.838529, 0
184.616, 0.846967, 0.838424, 29.2994, 29.2994, 0.838424, 0
185.01, 0.846967, 0.838424, 30.0954, 30.0954, 0.838424, 0
185.4, 0.846954, 0.838411, 30.8995, 30.8995, 0.838411, 0
185.773, 0.846908, 0.838411, 31.6954, 31.6954, 0.838411, 0
186.139, 0.846896, 0.838398, 31.8986, 31.8986, 0.838398, 0
186.48, 0.846896, 0.838398, 31.8986, 31.8986, 0.838398, 0
186.858, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
187.244, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
187.593, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
187.963, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
188.328, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
188.669, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
189.035, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
189.412, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
189.794, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
190.168, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
190.525, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
190.878, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
191.268, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
191.617, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
191.986, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
192.376, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
192.766, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
193.119, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
193.472, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
193.818, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
194.195, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
194.541, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
194.914, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
195.292, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
195.629, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
195.982, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
196.323, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
196.689, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
197.067, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
197.444, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
197.782, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
198.127, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
198.464, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
198.809, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
199.147, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
199.508, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
199.882, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
200.272, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
200.641, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
200.995, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
201.332, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
201.693, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
202.063, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
202.416, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
202.785, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
203.155, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
203.5, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
203.837, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
204.182, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
204.548, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
204.893, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
205.254, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
205.603, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
205.956, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
206.309, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
206.646, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
207.04, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
207.442, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
207.827, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
208.189, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
208.526, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
208.903, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
209.253, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
209.622, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
210.012, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
210.378, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
210.752, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
211.15, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
211.515, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
211.852, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
212.205, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
212.587, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
212.94, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
213.294, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
213.651, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
213.988, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
214.337, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
214.711, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
215.056, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
215.393, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
215.742, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
216.088, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
216.425, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
216.778, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
217.14, 0.846896, 0.838398, 32.1017, 32.1017, 0.838398, 0
